time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.406,86.04696736028897,95.93269477897194,-3.38,0.91,1.11,8,7,2,27,1,3,12,17.76,7.85,0.49,
11.43,86.0946967360289,95.9392694778972,-3.3,0.82,1.0,8,7,2,27,1,3,12,17.76,8.04,0.78,
11.455,86.08146967360288,95.93092694778971,-3.38,1.01,1.15,8,7,2,27,1,3,12,17.85,8.04,0.59,
11.48,86.02614696736028,95.91209269477898,-3.5,-0.04,0.67,8,7,2,27,1,3,12,17.85,7.95,0.29,
11.504,86.05661469673603,95.9102092694779,-3.46,0.22,1.02,8,7,2,27,1,3,12,17.95,7.95,0.20,
11.529,86.1046614696736,95.9100209269478,-3.28,1.19,1.18,8,7,2,27,1,3,12,17.85,8.14,0.59,
11.553,86.05546614696735,95.90100209269478,-3.31,1.42,1.05,8,7,2,27,1,3,12,17.95,8.04,0.69,
11.578,86.04154661469674,95.91810020926948,-3.34,0.7,0.91,8,7,2,27,1,3,12,17.95,8.14,0.88,
11.602,85.98615466146968,95.92881002092695,-3.4,0.61,0.64,8,7,2,27,1,3,12,17.85,8.24,0.59,
11.627,85.94461546614697,95.9208810020927,-3.4,1.16,1.01,8,7,2,27,1,3,12,18.05,8.24,0.49,
11.652,85.8864615466147,95.88408810020927,-3.4,0.66,1.1,8,7,2,27,1,4,12,18.05,8.24,0.20,
11.676,85.86264615466146,95.86240881002092,-3.39,0.52,0.98,8,8,2,27,1,4,12,17.95,8.24,0.00,
11.701,85.87826461546615,95.86024088100208,-3.52,0.59,0.76,8,8,2,27,1,4,12,18.05,8.24,0.00,
11.725,85.91582646154662,95.8420240881002,-3.34,0.45,1.08,8,7,2,27,1,4,12,18.15,8.24,0.20,
11.75,85.93758264615467,95.83120240881001,-3.5,0.52,1.12,8,7,2,27,1,4,12,18.15,8.34,0.49,
11.773,85.96675826461546,95.839120240881,-3.27,1.34,0.8,8,7,3,27,1,4,12,18.05,8.24,0.59,
11.798,85.98767582646154,95.82191202408809,-3.12,1.4,0.66,8,7,3,28,1,4,12,18.05,8.24,0.39,
11.823,85.89976758264615,95.8021912024088,-2.63,2.15,1.37,8,8,3,28,1,4,12,18.05,8.24,0.00,
11.847,85.86397675826461,95.7102191202409,-2.51,2.33,4.65,8,7,3,27,1,3,12,18.25,8.53,0.20,
11.872,85.75239767582646,95.8990219120241,-0.65,7.5,5.12,7,7,3,28,1,2,12,18.54,8.83,0.59,
11.896,85.84023976758264,96.02590219120242,-1.86,0.85,5.08,6,7,3,28,2,2,12,18.84,10.30,0.88,
11.921,85.97502397675825,96.03859021912025,-1.93,1.92,3.96,5,7,3,28,2,2,12,19.42,10.99,0.69,
11.945,86.05150239767583,96.09385902191201,-2.49,3.11,3.41,4,7,3,27,2,2,12,19.72,11.67,0.59,
11.97,86.19415023976758,96.11738590219122,-2.82,0.05,3.27,4,7,3,28,2,2,12,19.91,12.16,0.49,
11.995,86.28041502397676,96.23673859021912,-3.28,1.4,2.56,4,7,3,28,2,1,12,20.40,12.95,0.20,
12.019,86.28904150239768,96.2486738590219,-3.99,-1.79,1.95,4,7,3,28,2,2,12,20.60,13.54,0.10,
12.044,86.32590415023977,96.21386738590219,-5.96,-1.58,4.29,4,7,3,28,2,2,12,20.99,14.03,0.10,
12.069,86.29359041502397,96.19238673859022,-7.27,-5.3,1.71,3,7,3,27,2,3,0,21.19,14.13,0.49,
12.094,86.2993590415024,96.12723867385903,-7.03,-4.38,0.31,4,6,3,28,2,4,0,21.19,13.54,0.69,
12.119,86.08393590415025,95.9137238673859,-6.51,-10.66,3.53,4,6,3,27,2,4,0,21.09,12.85,0.39,
12.143,85.66639359041503,95.51437238673859,-4.31,-6.7,5.04,4,7,3,27,2,4,0,20.90,12.16,0.20,
12.168,85.4356393590415,95.48343723867386,-0.24,-9.76,-1.79,4,7,3,27,2,2,12,20.99,12.26,0.10,
12.192,85.23256393590414,95.46234372386738,-0.5,-11.8,-3.1,4,7,3,27,2,2,12,21.68,13.05,0.69,
12.217,84.90625639359043,95.80223437238674,-1.03,-7.2,-7.3,4,7,3,28,2,0,12,22.76,16.28,0.29,
12.241,85.17062563935905,96.11522343723868,-6.64,-10.36,2.03,3,8,3,28,3,1,0,23.84,19.42,0.49,
12.267,84.8910625639359,95.89452234372386,-15.35,-28.13,11.92,2,8,4,30,3,2,2,25.21,22.37,0.59,
12.292,84.06210625639359,95.72845223437238,-16.78,-33.42,-9.01,11,7,4,30,4,3,3,27.57,25.02,0.78,
12.316,83.76321062563936,95.95484522343725,-21.92,-28.21,-21.15,8,6,4,28,4,4,6,29.04,27.17,0.78,
12.342,83.62532106256393,96.63448452234373,-38.31,-45.07,-45.27,4,4,5,26,4,6,8,30.80,27.86,0.78,
12.366,82.6845321062564,97.29644845223439,-90.22,-81.46,-17.98,0,3,5,17,4,8,10,32.77,25.31,0.00,
12.391,80.33145321062564,95.07664484522343,-134.15,-70.2,-32.71,0,1,5,11,4,10,12,34.83,19.91,12.65,
12.417,78.24214532106257,94.48566448452235,-142.84,-78.06,-58.18,0,1,5,6,2,12,13,34.34,14.81,5.10,
12.441,70.49121453210626,87.07356644845223,-168.81,-156.51,-75.61,0,1,4,6,2,11,11,29.14,11.18,0.00,
12.467,68.24912145321062,85.40535664484523,-234.89,-117.02,-3.66,0,1,2,7,1,8,2,20.70,8.04,0.00,
12.491,68.05191214532107,83.33053566448451,-145.22,-4.71,-23.37,0,1,0,7,0,9,7,14.13,3.83,0.00,
12.516,70.80419121453211,82.26805356644846,-54.54,136.5,-20.83,0,1,0,7,0,2,1,6.38,0.00,0.00,
12.539,74.8774191214532,80.13680535664486,-64.29,51.51,38.62,0,1,0,7,0,0,1,0.10,0.00,0.00,
12.564,77.35474191214533,78.95168053566448,47.21,61.89,8.81,0,1,0,7,0,0,0,0.00,0.00,0.00,
12.588,79.36647419121454,81.88416805356644,80.02,138.82,35.45,0,1,0,8,0,1,0,0.00,0.00,6.47,
12.612,75.62564741912145,93.18441680535663,94.37,81.96,-3.82,0,1,0,8,0,0,0,0.00,0.00,13.64,
12.636,68.60056474191214,104.23244168053566,66.89,31.63,-10.24,0,2,0,8,0,0,0,0.00,0.00,5.30,
12.66,62.840056474191215,112.96024416805356,59.85,6.62,20.41,0,2,0,8,0,0,0,0.00,0.00,3.14,
12.685,57.26900564741912,119.41302441680536,92.27,-20.64,59.85,0,1,0,8,0,0,0,0.00,2.26,0.10,
12.708,54.956900564741915,123.94630244168054,103.4,-42.81,73.08,0,2,0,8,0,0,0,0.00,2.06,1.77,
12.733,53.16869005647419,125.56063024416805,109.63,-79.52,68.04,0,2,0,8,0,0,0,0.00,1.77,2.84,
12.758,52.80086900564742,123.9130630244168,121.86,-63.65,53.3,0,2,0,8,0,0,0,0.00,1.86,2.45,
12.782,53.772086900564744,121.91230630244168,150.34,-53.15,36.51,0,2,0,8,0,0,0,0.00,1.86,2.35,
12.806,55.147208690056466,120.26323063024417,150.83,-67.63,40.46,0,2,0,8,0,0,0,0.00,1.77,1.67,
12.83,56.382720869005645,117.96532306302441,144.93,-78.47,45.18,0,2,0,8,0,0,0,0.00,1.67,1.37,
12.855,57.433272086900566,115.91753230630243,142.58,-72.1,35.81,0,2,0,8,0,0,0,0.00,1.67,1.18,
12.879,58.30332720869006,113.88575323063024,118.89,-87.68,38.67,0,2,0,8,0,0,0,0.00,1.57,1.37,
12.903,58.669332720869,111.50457532306302,109.06,-94.87,39.43,0,2,0,8,0,0,0,0.00,1.77,2.26,
12.928,59.4349332720869,109.16045753230631,99.21,-68.81,28.06,0,2,0,8,0,0,0,0.00,1.77,1.96,
12.952,60.654493327208684,106.48704575323063,82.17,-49.75,25.17,0,2,0,8,0,0,0,0.00,1.77,2.35,
12.976,62.50444933272087,103.93370457532308,78.83,-13.51,2.37,0,2,0,8,0,0,0,0.00,1.86,4.02,
13.0,63.85044493327209,101.66237045753232,42.32,-16.82,-22.9,0,2,0,8,0,1,0,0.00,2.16,3.04,
13.025,63.85004449332721,98.96923704575323,1.66,-24.76,-38.85,0,2,0,8,0,1,0,0.00,2.26,2.84,
13.048,63.35500444933272,95.67592370457533,-7.78,-0.46,-35.47,0,2,0,8,0,1,0,0.00,2.35,1.96,
13.073,63.44950044493328,95.60759237045752,2.68,36.05,-45.85,0,2,0,8,0,1,0,0.00,2.16,0.00,
13.096,63.944950044493325,97.66175923704574,-9.6,24.56,-45.88,0,2,0,8,0,1,0,0.00,2.26,0.00,
13.121,63.823495004449335,98.65917592370457,-35.54,14.77,-3.07,0,2,0,8,0,1,0,0.00,2.35,0.00,
13.146,64.11734950044494,97.76891759237046,-35.18,29.31,-0.05,0,2,0,8,0,1,0,0.00,2.35,0.49,
13.169,66.40573495004449,100.99189175923705,34.79,48.24,-33.89,0,2,0,8,0,1,0,0.00,2.26,1.18,
13.194,61.62157349500445,109.28818917592369,-2.23,-219.46,-250.14,0,2,0,7,0,2,0,0.00,2.26,4.71,
13.218,63.65415734950045,112.38581891759237,-140.31,-182.05,-117.58,0,2,0,8,0,2,0,0.00,2.35,6.87,
13.243,61.14841573495004,103.92058189175924,-122.61,63.82,-53.84,0,2,0,8,0,2,0,0.00,4.51,5.40,
13.267,60.69084157349501,101.42705818917594,-6.66,115.05,-50.76,0,2,0,9,0,3,0,0.00,4.32,11.97,
13.291,60.6180841573495,100.49370581891759,-11.71,93.94,-21.08,1,3,0,9,0,3,0,0.59,4.81,5.69,
13.316,61.73580841573495,99.71637058189177,-10.95,111.38,-18.29,3,4,0,10,0,3,0,1.18,5.20,1.57,
13.34,62.8645808415735,99.39563705818918,-4.72,53.48,-7.71,6,4,0,11,0,3,0,1.28,9.42,3.83,
13.365,63.41845808415734,99.66956370581892,-4.37,56.48,-1.16,5,3,0,10,0,3,0,1.37,11.58,5.69,
13.388,63.48284580841574,99.71495637058189,-0.48,48.49,-4.4,4,3,0,10,0,3,0,1.18,9.42,0.00,
13.413,64.17328458084158,100.43049563705819,20.55,64.49,-23.74,3,3,0,10,0,3,0,1.28,3.73,0.00,
13.437,65.13332845808415,101.91504956370582,6.33,63.32,-12.25,4,3,0,10,0,3,0,1.57,3.63,0.00,
13.461,66.24633284580841,102.40550495637058,-15.87,37.73,5.09,5,3,0,11,0,3,0,2.06,5.30,0.00,
13.486,66.86163328458085,102.10355049563705,-16.06,43.98,19.65,6,4,0,11,0,4,0,2.55,7.55,1.57,
13.51,67.77816332845808,101.5783550495637,-5.68,69.48,7.14,8,4,0,11,0,5,0,3.04,9.81,1.67,
13.535,69.0308163328458,101.59783550495636,-4.57,70.42,-3.47,9,5,0,12,0,7,0,3.83,11.58,0.98,
13.559,70.37108163328458,101.87878355049563,-9.09,51.65,9.27,10,5,0,1,0,8,0,4.32,10.69,0.29,
13.583,71.03610816332846,101.54687835504957,-9.31,15.73,-6.27,12,5,0,2,0,10,1,4.32,8.83,0.00,
13.607,71.46261081633286,101.54068783550497,-4.56,32.17,-4.89,2,6,0,3,0,11,2,3.92,7.95,0.20,
13.632,72.23426108163328,101.0630687835505,-8.84,56.3,4.91,6,6,0,7,0,1,3,3.92,8.04,0.49,
13.657,76.01942610816333,101.06030687835505,-6.31,57.76,4.02,8,6,0,10,0,3,4,3.83,8.24,0.10,
13.68,78.25194261081634,100.0880306878355,-9.84,45.02,7.61,10,7,0,12,0,5,6,3.63,8.53,0.29,
13.705,78.87119426108164,99.62180306878355,-10.48,61.95,20.05,11,7,0,15,0,7,7,3.63,8.73,0.69,
13.729,80.38211942610816,98.12618030687835,-6.37,71.17,2.44,12,8,0,18,0,9,8,4.02,8.93,0.98,
13.754,81.10021194261083,98.69661803068783,-16.42,18.45,6.44,14,8,0,20,0,10,9,5.00,9.52,0.59,
13.778,81.67602119426108,98.36666180306878,-17.4,25.24,5.52,16,9,0,23,0,12,9,6.28,10.89,0.20,
13.803,81.74260211942611,98.10866618030688,-16.66,18.52,1.92,17,9,0,25,0,14,10,7.65,12.95,0.00,
13.828,81.0652602119426,96.97586661803068,-12.29,21.68,-6.58,19,10,1,27,0,16,11,8.83,15.50,0.00,
13.853,79.82752602119426,96.75458666180307,-34.76,-13.21,-9.87,20,10,2,28,1,19,12,9.32,19.13,0.00,
13.878,78.05675260211942,100.7284586661803,-54.79,11.21,99.92,21,10,3,31,2,21,1,8.93,23.64,0.00,
13.903,79.16667526021195,99.00184586661803,-20.56,36.05,5.63,21,10,3,31,2,23,3,9.81,32.57,0.00,
13.928,79.1606675260212,98.9371845866618,-19.32,28.02,0.49,21,10,4,32,3,26,4,11.48,37.96,0.00,
13.953,79.61006675260212,98.9937184586662,-22.98,-25.11,9.44,21,10,5,34,3,27,6,13.44,42.48,0.00,
13.978,80.79800667526021,98.24337184586662,-12.77,-66.76,-45.29,22,11,5,34,4,28,8,14.72,46.21,0.00,
14.003,80.52980066752602,98.89733718458666,-7.05,-77.4,-57.55,22,11,5,35,4,31,9,16.09,47.87,0.00,
14.028,80.7729800667526,97.83773371845868,-26.08,25.98,45.38,22,11,6,37,4,32,11,16.97,48.85,0.00,
14.053,80.68929800667527,97.38977337184588,-12.24,6.85,-5.6,22,11,6,37,4,34,12,17.66,50.72,0.00,
14.078,80.71692980066751,96.3999773371846,-16.35,11.18,9.16,22,10,7,37,5,35,13,18.15,52.39,0.00,
14.103,80.85469298006674,95.91399773371846,-15.71,6.16,10.56,22,10,7,39,5,39,6,18.64,53.66,0.00,
14.129,81.06646929800668,95.50539977337185,-12.9,7.9,5.99,22,11,8,39,5,39,0,19.03,55.13,0.00,
14.153,81.24064692980066,94.99653997733718,-12.53,6.29,7.11,22,11,8,39,6,40,8,19.52,55.52,0.00,
14.178,81.59106469298007,94.61265399773372,-6.44,12.25,5.46,22,11,8,39,5,40,7,19.91,54.54,0.00,
14.202,82.310106469298,94.63726539977337,-1.73,14.36,4.56,23,11,7,39,4,42,12,19.91,51.40,0.00,
14.228,82.5260106469298,94.72972653997732,-5.98,3.07,7.98,25,11,7,40,3,42,8,18.93,45.62,0.10,
14.253,82.12460106469298,94.36997265399773,-4.03,-7.88,-2.76,27,12,7,40,3,42,11,19.42,41.10,1.37,
14.278,81.8864601064693,94.25299726539977,-6.02,-3.01,-2.46,30,12,7,42,3,44,10,20.80,38.55,0.59,
14.303,81.86264601064694,94.32229972653998,-15.31,3.73,-7.49,30,0,7,44,3,46,10,22.66,37.57,0.29,
14.327,82.1662646010647,94.329229972654,-27.06,-8.83,-3.69,28,1,7,44,3,48,10,25.90,37.28,0.00,
14.353,81.85462646010646,93.9159229972654,-38.2,-11.38,-5.09,25,12,8,44,4,53,1,28.25,37.57,0.00,
14.377,81.60746264601065,93.28959229972654,-46.76,-13.92,0.73,18,11,9,42,5,55,10,31.10,36.98,0.00,
14.403,81.14174626460107,92.14695922997265,-45.83,-8.89,1.05,7,9,10,39,6,60,6,35.02,35.12,0.00,
14.428,81.2121746264601,91.40269592299727,-51.6,-7.73,4.6,10,7,11,34,7,60,11,39.14,33.55,0.00,
14.453,80.90421746264602,90.41926959229974,-59.03,-11.56,0.53,5,5,12,25,7,63,22,45.81,30.51,0.00,
14.478,80.0904217462646,89.55592695922996,-72.47,-32.69,-1.64,0,4,12,11,8,63,7,51.70,26.19,0.00,
14.502,80.06304217462646,89.33459269592299,-84.69,-13.45,-27.03,0,2,0,11,8,63,0,59.15,21.29,0.00,
14.528,79.60130421746264,88.6644592695923,-98.56,-27.69,-23.0,0,1,0,8,7,66,7,68.38,16.87,0.00,
14.553,78.43913042174626,87.40944592695922,-103.88,-44.89,-13.5,0,1,0,8,7,66,10,77.99,9.61,0.00,
14.577,77.27891304217462,86.63594459269592,-115.85,-25.07,-60.91,0,1,12,9,7,66,9,76.91,2.16,6.87,
14.603,76.89289130421746,86.0095944592696,-142.44,-26.6,-69.59,0,1,10,9,6,66,10,72.99,0.00,4.02,
14.627,75.65728913042174,85.44295944592696,-170.5,-79.71,-70.21,0,1,7,9,5,63,9,62.00,0.00,2.94,
14.652,73.25672891304218,83.92829594459269,-202.27,-88.15,-46.36,0,1,5,10,5,53,8,43.46,0.00,1.96,
14.678,71.45067289130422,83.30882959445927,-200.26,-44.69,-62.73,0,1,4,9,3,39,7,17.07,0.00,0.39,
14.702,70.38806728913042,83.25588295944593,-175.85,-17.28,-57.26,0,1,3,8,2,18,5,4.02,0.00,0.69,
14.727,71.16380672891304,82.6385882959446,-169.95,23.05,2.08,0,1,3,9,1,11,3,0.00,0.00,0.00,
14.751,71.5113806728913,77.77085882959446,-132.88,82.04,80.72,0,1,3,9,0,2,0,0.00,0.00,0.00,
14.776,72.86913806728913,70.26408588295945,-38.78,19.4,152.75,0,1,3,9,0,2,0,0.00,0.00,4.91,
14.799,73.83291380672893,67.16440858829594,86.99,108.92,8.68,0,1,2,9,0,1,0,0.00,0.00,10.89,
14.824,75.87329138067288,66.9894408588296,87.92,135.58,-48.3,0,2,2,10,0,1,0,0.00,0.00,0.00,
14.849,76.97732913806729,67.50294408588296,84.95,167.84,-42.23,0,2,1,9,0,1,0,0.00,0.98,7.16,
14.873,78.50973291380674,66.61829440858828,57.61,92.05,23.4,0,2,0,9,0,1,0,0.00,0.20,5.89,
14.897,76.53897329138067,63.17282944085883,84.48,44.63,48.63,0,2,0,9,0,1,0,0.00,0.00,2.45,
14.921,72.66989732913805,59.37228294408589,83.98,25.31,79.79,0,2,0,9,0,2,0,0.00,0.00,3.63,
14.946,67.2159897329138,54.49222829440859,91.53,24.11,70.71,0,2,0,9,0,2,0,0.00,0.00,3.04,
14.969,60.22659897329138,49.23422282944085,114.23,30.08,55.4,0,2,0,9,0,2,0,0.00,0.00,2.75,
14.994,55.369659897329136,46.809422282944084,125.5,24.31,48.78,0,2,0,9,0,2,0,0.00,0.00,1.86,
15.017,51.29296598973292,46.269942228294404,112.09,-8.62,53.87,0,2,0,9,0,2,0,0.00,0.00,1.08,
15.042,45.9712965989733,44.71299422282944,122.53,-31.66,70.35,0,2,0,9,0,2,0,0.00,0.00,0.00,
15.067,41.53312965989733,47.79729942228295,117.95,-40.92,65.15,0,2,0,9,0,2,0,0.00,0.00,0.88,
15.09,38.713312965989736,50.364729942228294,115.17,-78.12,85.73,0,2,0,9,0,2,0,0.00,0.00,1.08,
15.115,37.486331296598976,53.159472994222824,112.59,-114.33,52.6,0,2,0,9,0,3,0,0.00,0.00,0.69,
15.139,36.8956331296599,56.147947299422285,112.37,-108.41,28.74,0,2,0,9,0,2,0,0.00,0.00,3.14,
15.163,39.01456331296599,58.849794729942225,117.22,-111.58,-1.97,0,2,0,9,0,2,0,0.00,0.00,2.65,
15.187,42.0434563312966,61.84697947299422,113.08,-94.98,-20.35,0,2,0,9,0,2,0,0.00,0.00,3.43,
15.212,46.20734563312966,64.86469794729943,99.6,-121.92,-42.75,0,2,0,9,0,2,0,0.00,0.00,4.51,
15.237,49.062734563312965,67.62346979472994,-17.31,-203.32,-156.25,0,2,0,9,0,1,0,0.00,0.00,1.08,
15.261,51.859273456331294,68.124346979473,-145.97,-199.82,-55.85,0,2,0,9,0,0,1,0.00,0.00,0.00,
15.286,61.79592734563313,76.7064346979473,-64.1,-199.73,115.85,0,2,0,10,0,4,2,1.77,7.46,20.31,
15.31,59.828592734563316,81.09264346979472,210.94,-71.5,-250.14,0,4,1,5,0,5,3,2.65,2.16,4.71,
15.335,48.94885927345633,65.53826434697947,-56.89,250.14,250.13,7,5,2,7,0,8,5,2.55,1.86,6.28,
15.36,64.70888592734562,62.551826434697944,-32.87,75.96,124.7,8,5,3,8,1,9,5,5.00,5.49,0.00,
15.384,64.15188859273457,67.2391826434698,3.13,89.84,19.4,7,5,3,8,1,9,5,6.47,8.63,4.61,
15.409,74.34718885927346,71.98291826434698,13.18,103.02,8.02,8,5,3,8,1,9,6,8.44,10.89,4.61,
15.433,74.37671888592733,75.8232918264347,1.92,-35.77,5.22,10,6,4,9,1,10,6,9.03,12.56,0.78,
15.458,76.21567188859274,79.30332918264347,10.22,71.36,8.18,11,6,3,13,1,10,6,8.83,12.36,0.00,
15.482,76.43556718885927,81.73033291826434,5.49,-13.7,-2.17,12,6,3,14,1,10,6,8.24,11.28,0.00,
15.508,77.78055671888595,84.25003329182643,9.19,46.14,-2.66,12,6,3,15,1,10,6,7.75,10.99,1.08,
15.533,78.8510556718886,86.43700332918266,3.56,0.24,7.85,12,6,3,15,1,10,5,6.87,10.40,1.18,
15.557,79.83110556718886,88.26670033291828,4.29,22.23,5.7,12,6,3,15,1,9,5,6.28,9.61,0.78,
15.581,80.35211055671888,89.69167003329181,1.08,2.29,2.59,12,5,3,15,1,9,5,6.08,9.03,0.78,
15.605,81.02521105567189,90.84216700332918,1.05,17.5,0.95,12,5,3,15,1,9,5,5.59,8.53,0.78,
15.63,81.6145211055672,91.99221670033292,0.27,6.29,-0.55,12,5,3,15,0,9,5,5.49,7.85,0.88,
15.654,82.29445211055673,92.9802216700333,-0.95,9.29,1.47,12,5,3,15,0,9,5,5.20,7.36,0.78,
15.679,82.58744521105568,93.72702216700333,-1.94,1.42,1.24,12,5,3,15,0,9,5,5.10,6.87,0.69,
15.704,82.85974452110557,94.31470221670033,-1.62,4.55,1.57,12,5,3,15,0,9,5,4.91,6.28,0.59,
15.728,83.04897445211054,94.76047022167003,-2.02,5.72,-0.34,12,5,3,14,0,10,5,4.61,5.59,0.69,
15.753,83.32889744521106,95.300047022167,-1.28,2.36,-5.17,11,5,3,14,0,10,4,4.41,5.00,0.88,
15.777,83.74388974452111,95.8580047022167,-2.37,3.57,-2.89,12,5,2,14,0,10,4,4.32,4.51,1.18,
15.802,83.90238897445212,96.02180047022168,-0.27,1.75,-5.32,12,5,2,14,0,10,4,4.32,4.41,0.98,
15.826,84.00823889744521,96.16418004702217,2.38,-1.65,-3.98,11,5,2,14,0,10,3,3.83,3.73,0.29,
15.851,84.46882388974451,96.66441800470221,0.02,4.03,-2.24,11,5,2,12,0,10,2,3.43,2.84,0.10,
15.876,84.36188238897444,97.02044180047022,1.05,5.29,1.4,11,5,2,12,0,10,2,2.94,1.86,0.10,
15.9,84.13518823889744,97.10104418004703,1.78,-0.92,0.68,11,4,2,11,0,10,2,2.55,0.88,0.88,
15.925,84.26551882388975,97.4151044180047,-2.33,-9.05,-3.02,10,4,2,11,0,10,1,2.26,0.10,0.78,
15.949,84.09855188238897,98.20251044180048,-0.8,13.37,4.21,10,4,2,11,0,10,1,1.77,0.00,0.59,
15.974,84.50485518823889,98.34425104418006,-4.3,-8.24,-0.23,10,4,2,11,0,11,1,1.67,0.00,0.78,
15.998,84.11348551882388,98.250425104418,-1.64,4.89,-4.34,10,4,2,11,0,11,1,1.67,0.00,0.78,
16.023,84.38934855188239,98.52004251044178,-4.64,-4.51,-4.98,10,4,2,11,0,12,1,1.77,0.00,0.98,
16.048,84.76793485518824,98.61900425104417,-6.02,-2.44,-1.88,10,4,2,12,0,12,1,1.77,0.00,1.37,
16.072,84.85979348551884,98.5749004251044,-8.32,-1.43,9.74,10,5,2,12,0,12,1,1.96,0.00,1.77,
16.097,84.81497934855189,98.26449004251045,-5.73,0.14,3.85,10,5,2,13,0,12,1,2.35,0.10,1.28,
16.121,84.68449793485519,98.06244900425105,-5.68,0.16,2.01,11,5,2,13,0,12,1,2.55,0.10,0.98,
16.146,84.87844979348553,98.16824490042511,-6.96,2.69,3.75,11,5,2,13,0,12,1,2.75,0.10,1.28,
16.171,85.03284497934855,98.08882449004251,-6.36,0.3,1.63,11,5,2,13,0,12,1,2.94,0.00,1.37,
16.195,85.58828449793486,98.27888244900424,-5.56,-8.5,-6.46,11,5,2,14,0,11,1,3.14,0.00,1.28,
16.22,85.31082844979349,98.14488824490041,-7.69,6.41,2.69,12,5,2,14,0,11,1,3.63,0.00,0.29,
16.244,85.12108284497936,97.96948882449004,-6.8,-0.5,1.66,12,5,2,14,0,10,2,4.02,0.00,0.00,
16.269,84.83210828449793,97.90694888244902,-6.51,-1.32,1.15,0,5,2,15,0,10,2,4.41,0.00,0.29,
16.293,84.8842108284498,97.77469488824491,-6.46,-0.32,0.5,1,5,2,15,0,10,2,4.61,0.00,0.49,
16.318,84.80842108284497,97.74346948882449,-6.75,0.66,0.9,2,5,2,16,0,10,2,5.10,0.00,0.49,
16.343,84.7018421082845,97.57834694888246,-6.91,-2.02,0.03,2,5,2,16,0,10,3,5.79,0.00,0.10,
16.367,84.62818421082845,97.48083469488824,-5.85,0.41,0.23,2,5,2,17,0,10,3,6.38,0.00,0.29,
16.392,84.63881842108285,97.37208346948881,-6.14,0.06,0.94,3,5,3,17,0,10,3,6.87,0.00,0.39,
16.415,84.59488184210828,97.28920834694888,-5.51,1.67,1.37,3,5,3,17,0,10,3,7.16,0.00,0.00,
16.44,84.58148818421083,97.2359208346949,-5.01,0.92,1.12,3,5,3,17,0,10,3,7.55,0.00,0.10,
16.464,84.60714881842108,97.18559208346949,-5.49,1.73,1.18,3,6,3,18,0,10,4,7.85,0.00,0.29,
16.489,84.59171488184211,97.09055920834695,-5.22,1.21,1.24,4,6,3,18,0,10,4,8.34,0.00,0.49,
16.514,84.63517148818421,97.0450559208347,-4.71,1.17,1.31,4,6,3,18,0,10,4,8.53,0.00,0.49,
16.538,84.60351714881843,97.04950559208346,-4.95,2.28,1.41,4,6,3,18,0,10,4,8.73,0.29,0.29,
16.563,84.57335171488184,96.97795055920834,-4.98,1.09,1.41,5,6,3,19,0,10,4,9.03,0.49,0.29,
16.586,84.53433517148818,97.12379505592084,-4.63,2.7,1.67,5,6,3,18,0,10,4,9.42,0.49,0.29,
16.611,84.56643351714882,97.08437950559208,-4.44,1.86,1.19,5,6,3,18,0,10,4,9.61,0.69,0.49,
16.635,84.56964335171489,97.0264379505592,-4.24,2.45,1.52,5,6,3,19,0,10,4,10.01,0.88,0.59,
16.66,84.57896433517149,96.93964379505593,-4.3,1.69,1.44,5,6,3,19,0,10,4,10.20,0.98,0.39,
16.685,84.58889643351715,96.9219643795056,-4.15,1.6,1.59,6,6,3,19,0,10,4,10.40,1.28,0.29,
16.709,84.61688964335171,96.84819643795056,-3.97,0.97,1.44,6,6,3,19,0,10,4,10.59,1.37,0.49,
16.734,84.70968896433517,96.81381964379506,-3.94,1.9,2.02,6,6,3,19,0,10,4,10.79,1.37,0.69,
16.758,84.59296889643352,96.78338196437952,-3.97,0.99,1.39,6,6,3,19,0,10,4,10.89,1.37,0.10,
16.783,84.67129688964336,96.69033819643796,-4.29,0.99,1.13,7,6,3,19,0,10,4,11.09,1.47,0.10,
16.807,84.67912968896434,96.61803381964378,-4.15,1.37,1.18,7,6,3,20,0,10,4,11.28,1.47,0.49,
16.832,84.75191296889643,96.66480338196438,-4.04,1.12,1.15,7,6,3,20,0,10,4,11.48,1.67,0.49,
16.857,84.73219129688965,96.61548033819643,-4.2,0.41,1.51,8,6,3,20,0,10,4,11.58,1.77,0.29,
16.881,84.35221912968896,97.33054803381964,-5.04,1.65,3.27,8,6,3,20,0,10,4,11.77,1.86,0.10,
16.906,84.7192219129689,97.25805480338197,-3.32,0.82,-1.17,8,6,3,20,0,10,5,11.97,1.96,0.49,
16.93,84.69292219129689,97.26880548033819,-3.92,4.13,0.9,8,6,3,20,0,11,5,12.07,2.16,0.59,
16.955,84.60029221912968,97.25188054803382,-4.5,-0.02,1.43,8,6,4,21,0,11,5,12.36,2.26,0.69,
16.979,84.64502922191296,97.11518805480338,-4.34,0.98,0.75,8,7,4,21,0,11,5,12.46,2.55,0.49,
17.004,84.6405029221913,97.02051880548035,-4.38,1.56,1.01,9,7,4,21,1,11,5,12.75,2.84,0.29,
17.028,84.65805029221913,96.99305188054802,-4.72,0.05,0.66,9,7,4,21,1,11,5,12.95,3.04,0.29,
