time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
7.689,77.43174506642309,73.27204079490485,-3.0,-8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,44.05,0.0,
7.702,77.59217450664231,73.2882040794905,-1.0,-8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,45.71,0.0,
7.715,77.84221745066424,72.92082040794905,-1.0,-12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,48.76,0.0,
7.729,77.83122174506641,72.51508204079491,0.0,-19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,50.82,0.0,
7.742,77.12812217450664,72.92450820407949,3.0,-28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,53.37,0.0,
7.756,76.33781221745066,73.14545082040796,6.0,-22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,56.51,0.0,
7.77,75.92578122174507,73.13154508204079,5.0,-12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,61.12,0.0,
7.783,75.9475781221745,73.22915450820408,4.0,-18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,62.59,0.0,
7.796,75.42775781221746,73.3919154508204,4.0,-13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,64.16,0.0,
7.81,75.16877578122175,73.88519154508205,2.0,-11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,65.83,0.0,
7.823,74.95387757812219,74.2585191545082,3.0,-17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,67.3,0.0,
7.837,74.54538775781222,74.25985191545082,5.0,-12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,69.95,0.0,
7.851,74.26153877578122,74.17898519154508,5.0,-17.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,71.22,0.0,
7.864,73.81015387757812,74.31489851915451,1.0,-8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,72.4,0.39,
7.877,73.47701538775782,74.63448985191545,1.0,-7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,73.48,0.59,
7.89,73.19170153877577,74.85544898519154,-3.0,-3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,74.65,0.59,
7.905,73.02817015387758,74.94954489851915,-3.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,77.99,0.59,
7.918,73.07481701538777,74.8599544898519,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.59,79.85,0.49,
7.931,73.14248170153878,74.6169954489852,-3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,81.72,0.49,
7.945,73.15824817015387,74.37669954489851,-1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,83.68,0.49,
7.958,73.13282481701538,74.53266995448985,-1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,88.98,0.49,
7.972,73.21128248170153,74.55726699544898,-1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,92.51,0.49,
7.986,73.26412824817015,74.3527266995449,1.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,96.53,0.69,
7.999,73.38641282481701,74.3952726699545,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,100.94,0.69,
8.012,73.62364128248171,74.50752726699545,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,105.46,0.78,
8.026,73.51236412824818,74.66275272669955,2.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,113.99,0.98,
8.039,73.62723641282481,74.86727527266996,1.0,-1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,117.62,1.18,
8.053,73.71072364128248,74.707727527267,2.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,120.37,1.37,
8.067,73.85407236412826,74.6017727527267,3.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.59,122.72,1.57,
8.08,74.07540723641281,74.60917727527267,6.0,1.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.49,126.25,1.96,
8.093,73.89054072364128,74.92491772752726,10.0,1.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.49,127.24,2.35,
8.107,74.34905407236414,75.74849177275273,7.0,-10.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.78,127.63,2.94,
8.121,74.29590540723642,76.10984917727528,7.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.18,127.63,4.32,
8.134,74.16459054072365,76.09198491772753,7.0,2.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.67,127.53,4.81,
8.147,74.11545905407236,75.95519849177276,8.0,0.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.16,127.24,5.4,
8.161,74.05654590540723,76.43651984917727,4.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.75,126.84,5.89,
8.175,73.98765459054073,76.57465198491774,4.0,-2.0,4.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,4.32,126.55,7.06,
8.188,73.87276545905408,76.40846519849178,7.0,1.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,5.1,126.55,7.65,
8.202,73.78927654590541,76.38284651984918,9.0,6.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,5.79,125.96,8.24,
8.216,74.01492765459055,76.88428465198491,10.0,4.0,-1.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,6.57,124.19,9.03,
8.229,74.08249276545907,77.07842846519848,12.0,3.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,7.55,121.25,11.18,
8.244,73.9992492765459,77.37684284651985,11.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,9.81,117.62,12.36,
8.257,73.9279249276546,77.54168428465198,10.0,3.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,11.09,109.48,13.44,
8.271,73.96579249276547,77.7381684284652,11.0,10.0,-2.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,12.26,105.26,14.52,
8.286,74.23957924927655,77.90181684284651,8.0,8.0,-2.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,13.34,100.85,16.78,
8.299,74.34795792492766,78.07118168428465,3.0,2.0,0.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,15.21,96.53,17.66,
8.313,74.43079579249276,78.24111816842847,2.0,1.0,-1.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,15.79,89.57,18.34,
8.327,74.49307957924927,78.33911181684284,2.0,2.0,-2.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,16.28,87.21,18.84,
8.341,74.46330795792493,78.5649111816843,2.0,3.0,-2.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,16.68,85.05,19.33,
8.355,75.0183307957925,79.09149111816845,2.0,2.0,-2.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,16.97,82.6,19.42,
8.369,75.04683307957924,79.13514911181684,0.0,9.0,-7.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,16.87,77.3,19.33,
8.383,75.14868330795792,79.20251491118168,-2.0,7.0,-7.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,16.58,74.95,19.13,
8.396,75.4018683307958,79.20925149111817,-2.0,12.0,-11.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,16.19,72.79,18.34,
8.411,75.14818683307958,79.38092514911182,-5.0,0.0,-2.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,15.7,71.22,17.85,
8.425,75.04181868330795,79.49709251491119,-6.0,3.0,-6.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,14.42,69.55,17.17,
8.438,75.19318186833078,79.43670925149112,0.0,10.0,-11.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,13.54,68.67,16.48,
8.453,75.11831818683308,79.34967092514911,-3.0,3.0,-5.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,12.65,66.9,15.01,
8.467,75.27283181868331,79.3229670925149,0.0,8.0,-10.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,11.77,64.16,14.32,
8.48,75.59428318186832,79.3832967092515,1.0,11.0,-9.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,10.01,57.09,13.64,
8.495,75.77042831818684,79.31732967092515,-1.0,9.0,-7.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,9.42,53.17,13.15,
8.508,75.9860428318187,79.29273296709252,-1.0,12.0,-10.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,8.83,49.25,12.26,
8.522,77.07860428318187,79.32627329670926,-6.0,0.0,-2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,8.44,45.13,11.97,
8.536,77.12486042831819,79.02362732967092,-8.0,-2.0,-2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.65,38.06,11.67,
8.55,77.38148604283181,78.8313627329671,-6.0,-1.0,-1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.55,36.79,11.38,
8.563,77.18214860428319,78.82113627329672,-8.0,-5.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,7.55,36.3,10.79,
8.578,77.19821486042832,78.66711362732968,-8.0,-5.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,7.55,36.3,10.5,
8.592,77.19982148604284,78.53471136273296,-11.0,-12.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,954.91,37.67,10.4,
8.605,76.83998214860429,78.2424711362733,-11.0,-12.0,6.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,38.95,10.01,
8.62,76.49799821486042,78.21324711362732,-8.0,-7.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,8.63,41.01,10.1,
8.634,76.12179982148604,78.03032471136274,-7.0,-8.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,9.03,43.46,10.2,
8.647,75.8051799821486,77.91303247113629,-3.0,-8.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,9.52,48.36,10.3,
8.662,75.81851799821486,77.75730324711363,0.0,-7.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.4,50.52,11.18,
8.675,75.58585179982148,77.78673032471137,-2.0,-13.0,-1.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.99,51.99,11.87,
8.689,75.08558517998215,77.86167303247115,-1.0,-7.0,-4.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,11.67,52.88,12.65,
8.704,74.72055851799821,77.77016730324712,1.0,-3.0,-6.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,12.36,55.23,13.34,
8.718,74.34205585179983,77.86901673032472,2.0,7.0,-7.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,13.05,56.11,14.91,
8.731,74.39420558517999,78.03190167303248,2.0,7.0,-4.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,13.24,56.11,15.99,
8.745,74.444420558518,78.19219016730324,1.0,5.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,13.54,53.86,16.97,
8.759,74.5484420558518,78.27121901673033,1.0,4.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,13.73,52.09,17.95,
8.773,74.79284420558517,78.26112190167305,3.0,3.0,0.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,14.52,50.13,20.01,
8.786,75.10528442055852,78.2781121901673,4.0,-5.0,2.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,15.01,47.68,21.09,
8.801,75.40652844205584,78.18981121901673,8.0,-14.0,4.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,15.7,45.13,22.07,
8.814,75.47265284420558,78.02798112190168,12.0,-26.0,6.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.48,39.34,23.05,
8.828,75.06526528442056,78.32679811219016,14.0,-22.0,2.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,18.54,36.1,24.62,
8.843,74.44852652844204,78.41067981121901,14.0,-19.0,1.0,3.0,5.0,2.0,0.0,2.0,2.0,0.0,19.82,32.96,25.41,
8.857,74.20685265284422,78.8060679811219,14.0,-13.0,3.0,3.0,5.0,2.0,0.0,2.0,2.0,0.0,21.09,27.57,26.19,
8.87,73.97568526528443,79.00760679811219,16.0,-9.0,6.0,3.0,5.0,2.0,0.0,2.0,3.0,0.0,22.27,25.02,26.88,
8.885,73.88956852652845,79.01876067981121,16.0,-10.0,4.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,24.62,22.46,27.76,
8.899,73.74595685265284,78.65087606798112,15.0,-24.0,11.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,26.09,20.01,28.25,
8.912,74.00159568526529,78.99208760679812,29.0,-9.0,0.0,3.0,5.0,2.0,0.0,4.0,3.0,0.0,27.76,15.21,28.94,
8.927,73.53215956852654,79.7462087606798,33.0,-10.0,6.0,2.0,6.0,2.0,0.0,4.0,3.0,0.0,29.63,12.56,29.82,
8.941,74.02521595685265,80.82062087606798,30.0,-9.0,0.0,2.0,6.0,2.0,0.0,4.0,3.0,0.0,32.96,10.1,31.2,
8.955,74.10152159568526,81.1980620876068,42.0,-22.0,3.0,2.0,6.0,2.0,0.0,5.0,4.0,0.0,34.24,7.95,31.69,
8.969,73.48815215956853,81.89280620876067,28.0,-21.0,-4.0,1.0,6.0,2.0,0.0,5.0,4.0,0.0,35.51,4.22,32.18,
8.983,72.48181521595686,83.19528062087606,23.0,-16.0,-1.0,1.0,6.0,2.0,0.0,5.0,4.0,0.0,36.79,2.75,33.45,
8.997,71.69718152159568,84.23452806208759,21.0,-1.0,-1.0,1.0,6.0,2.0,0.0,6.0,4.0,0.0,39.04,1.77,33.94,
9.012,71.34871815215956,84.54545280620876,13.0,5.0,-1.0,1.0,6.0,2.0,0.0,6.0,4.0,0.0,39.63,0.98,34.34,
9.025,71.39487181521596,84.86454528062089,8.0,7.0,0.0,0.0,6.0,2.0,0.0,6.0,4.0,0.0,39.93,0.78,34.73,
9.039,71.4804871815216,85.02245452806208,6.0,5.0,0.0,0.0,6.0,1.0,0.0,6.0,5.0,0.0,39.83,0.49,34.92,
9.053,71.69604871815216,85.09224545280621,2.0,4.0,1.0,0.0,6.0,1.0,0.0,6.0,5.0,0.0,39.53,0.29,34.83,
9.067,71.81660487181522,85.57622454528061,-4.0,6.0,-6.0,0.0,5.0,1.0,0.0,5.0,4.0,0.0,38.36,0.0,34.63,
9.081,71.45966048718152,87.24462245452807,-22.0,11.0,-14.0,0.0,5.0,1.0,0.0,4.0,4.0,0.0,37.28,0.0,34.24,
9.095,70.90196604871815,90.35446224545282,-57.0,33.0,-17.0,0.0,5.0,1.0,0.0,3.0,3.0,0.0,35.32,0.29,31.49,
9.109,75.14819660487183,89.42344622454527,-89.0,48.0,3.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,31.88,0.88,28.55,
9.123,80.54081966048717,84.52434462245454,-75.0,-19.0,8.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,20.9,4.41,24.72,
9.138,79.28908196604873,83.61143446224546,-54.0,-50.0,-13.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,17.85,11.67,21.39,
9.152,77.20190819660486,84.65414344622454,-23.0,-34.0,11.0,4.0,5.0,3.0,0.0,3.0,3.0,0.0,18.44,26.0,19.03,
9.165,75.01319081966048,83.87641434462245,2.0,-7.0,-6.0,4.0,5.0,3.0,0.0,3.0,3.0,0.0,20.9,42.18,18.05,
9.18,73.65131908196605,83.35764143446224,9.0,26.0,-8.0,4.0,5.0,2.0,0.0,3.0,3.0,0.0,24.52,53.66,17.27,
9.194,74.12713190819662,83.42276414344623,2.0,26.0,-4.0,4.0,5.0,2.0,0.0,3.0,3.0,0.0,24.43,49.25,16.48,
9.207,74.63371319081966,83.17727641434463,-5.0,17.0,-4.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,23.64,43.65,16.28,
9.222,74.81937131908197,83.12572764143447,-14.0,16.0,-3.0,3.0,5.0,2.0,0.0,2.0,2.0,0.0,22.46,39.93,16.09,
9.236,74.9639371319082,82.27457276414344,-19.0,15.0,1.0,3.0,4.0,2.0,0.0,2.0,2.0,0.0,19.52,40.71,15.4,
9.25,75.37439371319081,81.17245727641433,-11.0,5.0,0.0,3.0,4.0,2.0,0.0,2.0,2.0,0.0,17.66,44.83,13.05,
9.264,75.40643937131908,80.72024572764144,-7.0,-6.0,1.0,3.0,5.0,2.0,0.0,2.0,2.0,0.0,16.19,49.25,12.16,
9.278,75.20264393713191,80.41402457276413,-5.0,-8.0,0.0,3.0,4.0,2.0,0.0,2.0,2.0,0.0,15.5,52.78,11.58,
9.291,74.92126439371319,80.11340245727641,-3.0,-9.0,-1.0,3.0,4.0,2.0,0.0,2.0,2.0,0.0,15.3,52.58,11.09,
9.306,74.62312643937132,79.93034024572763,-2.0,-10.0,-2.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.21,51.89,10.4,
9.32,74.36831264393713,79.87603402457277,-1.0,-9.0,-4.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.11,51.01,10.2,
9.334,74.06383126439373,79.94260340245728,-3.0,-5.0,-7.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,14.81,49.25,9.91,
9.348,73.79938312643937,80.04826034024573,-9.0,0.0,-7.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,13.73,49.34,9.03,
9.362,73.73693831264393,79.92382603402457,-12.0,6.0,-6.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,12.65,50.91,8.34,
9.376,73.81169383126439,79.40738260340245,-9.0,5.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,11.67,54.25,7.65,
9.39,73.85516938312644,79.20273826034025,-5.0,-2.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,10.79,62.39,7.06,
9.404,73.68851693831265,79.21827382603402,-4.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,10.1,64.26,6.67,
9.417,73.59985169383127,79.1388273826034,-4.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,10.3,64.55,6.57,
9.432,73.59098516938313,79.13088273826034,-4.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,10.3,63.96,6.47,
9.445,73.61709851693833,79.08508827382603,-4.0,1.0,-1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,10.3,62.39,6.38,
9.459,73.71870985169383,79.03550882738261,-4.0,0.0,-3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,10.3,62.1,6.08,
9.473,73.69287098516938,78.92255088273826,-4.0,0.0,-4.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,9.81,62.2,5.89,
9.487,73.62728709851694,78.88425508827383,-4.0,1.0,-6.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,9.61,62.39,5.69,
9.5,73.66572870985169,78.80842550882738,-5.0,3.0,-6.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,9.22,63.27,5.4,
9.515,73.74157287098517,78.72884255088273,-4.0,1.0,-4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,8.83,63.96,5.1,
9.528,73.75815728709851,78.64888425508826,-3.0,0.0,-3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,7.85,64.75,4.61,
9.542,73.76881572870985,78.58688842550882,-3.0,0.0,-2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,7.65,65.14,4.41,
9.555,73.76088157287099,78.55368884255087,-2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.36,64.65,4.22,
9.57,73.8230881572871,78.47836888425509,-1.0,-1.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.26,64.06,4.22,
9.583,73.84730881572871,78.5158368884255,0.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.06,63.08,3.92,
9.596,73.89473088157287,78.52858368884256,0.0,-4.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,6.97,61.7,3.83,
9.611,73.85447308815729,78.53885836888426,0.0,-4.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,6.97,58.27,3.92,
9.624,73.76944730881573,78.53988583688843,-1.0,-2.0,-1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,7.06,56.8,3.83,
9.638,73.69794473088157,78.58498858368885,-1.0,-2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,7.06,55.52,3.83,
9.652,73.60079447308817,78.60749885836888,-1.0,-2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,6.97,54.54,3.83,
9.666,73.58207944730881,78.65474988583688,-1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,6.97,53.66,3.83,
9.679,73.63420794473087,78.65947498858368,-1.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.06,51.89,3.73,
9.694,73.6484207944731,78.65094749885837,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.06,51.01,3.73,
9.707,73.61384207944731,78.59609474988585,-2.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.06,50.13,3.73,
9.721,73.64638420794473,78.5096094749886,-2.0,-3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,6.87,49.25,3.63,
9.735,73.57763842079447,78.50996094749887,-2.0,-3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,6.87,47.28,3.43,
9.748,73.58876384207946,78.5009960947499,-2.0,-4.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,6.77,46.3,3.24,
9.762,73.53587638420795,78.500099609475,-1.0,-5.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,6.67,45.32,3.04,
9.777,73.46758763842078,78.53600996094751,-1.0,-4.0,-2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,6.47,44.34,2.84,
9.79,73.40675876384208,78.54860099609475,-2.0,-4.0,-3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,6.38,41.4,2.55,
9.804,73.33767587638421,78.61286009960948,-2.0,-2.0,-3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.08,39.53,1.96,
9.818,73.46576758763842,78.39428600996095,-1.0,-5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.89,37.67,1.67,
9.832,73.30757675876386,78.48942860099609,2.0,-15.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.3,36.0,1.47,
9.845,73.24675767587638,78.68794286009961,1.0,-10.0,-1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.2,32.57,1.08,
9.86,73.10567576758764,78.59079428600995,1.0,-15.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.1,31.0,0.78,
9.873,72.76756757675876,78.851079428601,0.0,-12.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,29.53,0.69,
9.887,72.53575675767587,78.98510794286011,-1.0,-7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.1,28.55,0.59,
9.901,72.35957567576759,79.016510794286,-3.0,-2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.1,28.45,0.49,
9.915,72.06295756757676,79.1006510794286,-5.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.2,29.33,0.59,
9.928,72.16829575675767,79.12706510794285,-7.0,7.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.2,30.8,0.59,
9.943,72.11582957567576,79.13870651079428,-10.0,14.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.2,33.06,0.59,
9.956,72.29958295756757,79.22087065107942,-11.0,19.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.91,39.93,0.59,
9.97,72.49795829575676,79.13908706510794,-13.0,20.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.91,44.83,0.78,
9.984,72.77879582957569,78.8519087065108,-14.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.91,50.33,0.88,
9.998,72.99587958295757,78.54419087065108,-13.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,56.21,1.08,
10.011,73.42258795829576,78.30641908706511,-12.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,67.2,1.18,
10.025,73.57325879582959,78.1476419087065,-10.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.3,71.71,1.28,
10.04,73.57032587958295,78.01476419087065,-8.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.4,75.14,1.18,
10.053,73.58803258795831,77.91147641908708,-7.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.59,77.89,1.18,
10.067,73.53580325879584,77.79314764190872,-6.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.59,81.23,1.28,
10.081,73.51258032587958,77.73631476419088,-5.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.79,82.6,1.37,
10.095,73.54625803258796,77.56863147641909,-5.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.89,83.88,1.37,
10.108,73.61262580325881,77.51586314764191,-3.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.98,84.86,1.47,
10.123,73.74526258032589,77.48358631476418,-3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.98,86.72,1.67,
10.136,73.8755262580326,77.47135863147642,-3.0,-1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.38,87.21,2.06,
10.15,73.87955262580326,77.47913586314763,-3.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.67,87.41,2.35,
10.164,73.96095526258033,77.45291358631476,-3.0,-1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.97,87.6,2.65,
10.178,73.93309552625804,77.44129135863147,-3.0,-2.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,7.16,88.0,2.84,
10.191,73.88530955262581,77.36812913586314,-3.0,-1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,7.36,88.0,2.94,
10.206,73.88053095526259,77.39681291358633,-2.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,7.85,88.0,3.04,
10.219,73.79905309552626,77.41768129135863,-1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,7.95,87.8,3.04,
10.233,73.84490530955263,77.32976812913586,-1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,7.85,86.92,3.04,
10.247,73.77749053095526,77.2939768129136,-1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,7.85,86.23,3.04,
10.26,73.80674905309553,77.34439768129135,-1.0,0.0,-1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,7.75,85.25,3.14,
