time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
8.432,-19.936736383715168,161.68779092680805,-0.015267175572519083,-0.0,0.015267175572519083,189.93358090567955,141.6772551678511,-0.007633587786259542,-0.0,-0.015267175572519083,-76.75657183793396,162.51327567125435,-0.007633587786259542,-0.0,-0.007633587786259542,180.00000020754663,129.99989815106943,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.92,78.86,-13.0,7.0,-6.0,
8.47,-19.912839608595174,161.88353211438366,-0.022900763358778626,0.030534351145038167,0.061068702290076333,190.00869668078684,141.6405639162428,-0.007633587786259542,-0.0,-0.015267175572519083,-76.75649796127217,162.5106329086176,-0.007633587786259542,-0.0,-0.007633587786259542,180.00000019184063,129.99984854976884,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11,78.75,-11.0,9.0,-5.0,
8.509,-19.924493651595938,161.94791075393425,-0.007633587786259542,0.04580152671755725,0.07633587786259542,190.07254508962802,141.60937635237573,-0.007633587786259542,-0.0,-0.015267175572519083,-76.75643516610965,162.50838656037635,-0.007633587786259542,-0.0,-0.007633587786259542,180.00000017849052,129.99980638866333,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.06,78.66,-9.0,14.0,2.0,
8.546,-19.934399588146587,162.00263259755224,-0.007633587786259542,0.04580152671755725,0.07633587786259542,189.81767895106003,141.29797823522628,-0.06870229007633588,-0.03816793893129771,-0.04580152671755725,-76.75638179022151,162.5064771643713,-0.007633587786259542,-0.0,-0.007633587786259542,180.00000016714293,129.99977055172366,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.15,78.62,-29.0,25.0,-13.0,
8.585,-19.942819634214636,162.04914616462753,-0.007633587786259542,0.04580152671755725,0.07633587786259542,189.60104273327724,141.03328983564927,-0.06870229007633588,-0.03816793893129771,-0.04580152671755725,-77.04996274454552,162.42433802205457,-0.05343511450381679,-0.0,0.11450381679389313,180.00000015749748,129.99974009032493,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.05,78.29,-33.0,21.0,-3.0,
8.624,-19.94997667337248,162.08868269664154,-0.007633587786259542,0.04580152671755725,0.07633587786259542,189.41690194816186,140.8083046960088,-0.06870229007633588,-0.03816793893129771,-0.04580152671755725,-77.02354373889035,162.44517050710746,-0.08396946564885496,-0.0,0.1297709923664122,180.00000014929884,129.99971419813602,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.44,78.0,-26.0,22.0,-23.0,
8.663,-19.956060156656648,162.12228874885344,-0.007633587786259542,0.04580152671755725,0.07633587786259542,189.17210135929082,140.53001352546175,-0.015267175572519083,-0.0,0.07633587786259542,-77.00108758408346,162.46287811940243,-0.08396946564885496,-0.0,0.1297709923664122,180.00000014233,129.99969218977543,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.95,77.18,-26.0,41.0,-10.0,
8.702,-19.831101168899288,162.0141452064536,-0.007633587786259542,0.007633587786259542,0.061068702290076333,188.96402085875042,140.29346603049677,-0.015267175572519083,-0.0,0.07633587786259542,-76.98199985249761,162.47792958985315,-0.08396946564885496,-0.0,0.1297709923664122,180.0000001364065,129.99967348266892,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.21,77.16,-43.0,42.0,-23.0,
8.741,-19.724886029305534,161.92222319541375,-0.007633587786259542,0.007633587786259542,0.061068702290076333,188.78715243329108,140.09240065977653,-0.015267175572519083,-0.0,0.07633587786259542,-77.0474154720164,162.45878846180588,-0.061068702290076333,-0.0,0.15267175572519084,180.0000001313715,129.9996575816284,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28,77.02,-47.0,58.0,-17.0,
8.779,-19.634603160650844,161.84408948602987,-0.007633587786259542,0.007633587786259542,0.061068702290076333,188.7391590859671,139.91925033186587,0.015267175572519083,-0.022900763358778626,0.0,-77.10301874860737,162.44251850296573,-0.061068702290076333,-0.0,0.15267175572519084,180.00000012709177,129.99964406574398,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.62,77.04,-38.0,59.0,-13.0,
8.818,-19.557862722294356,161.7776758330536,-0.007633587786259542,0.007633587786259542,0.061068702290076333,188.69836474074168,139.7720725531418,0.015267175572519083,-0.022900763358778626,0.0,-77.4284434034772,162.3186803943289,-0.007633587786259542,0.007633587786259542,0.183206106870229,180.000000123454,129.9996325772422,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.07,75.65,-27.0,59.0,-16.0,
8.857,-19.167268990391577,161.73960762470608,0.06870229007633588,-0.04580152671755725,0.015267175572519083,188.6636895473001,139.64697144122636,0.015267175572519083,-0.022900763358778626,0.0,-77.70505436011656,162.2134180019876,-0.007633587786259542,0.007633587786259542,0.183206106870229,180.00000012036188,129.9996228120157,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.61,74.13,-39.0,63.0,-48.0,
8.895,-19.258568685797194,161.3587581342472,0.08396946564885496,-0.07633587786259542,0.030534351145038167,188.63421563287474,139.54063549609822,0.015267175572519083,-0.022900763358778626,0.0,-77.94017367326,162.1239449684975,-0.007633587786259542,0.007633587786259542,0.183206106870229,180.00000011773358,129.99961451157316,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.83,73.36,-53.0,89.0,-38.0,
8.934,-19.61691116858818,161.4421858402022,0.061068702290076333,-0.1297709923664122,0.04580152671755725,188.60916280561318,139.4502499427393,0.015267175572519083,-0.022900763358778626,0.0,-78.14002508943194,162.04789289003094,-0.007633587786259542,0.007633587786259542,0.183206106870229,180.00000011549955,129.999607456197,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.11,72.93,-58.0,61.0,-66.0,
8.971,-19.22817490252498,161.25195963877903,0.007633587786259542,-0.1450381679389313,0.16793893129770993,188.58786790244085,139.37342222238422,0.015267175572519083,-0.022900763358778626,0.0,-78.30989879317809,161.98324862333433,-0.007633587786259542,0.007633587786259542,0.183206106870229,180.0000001136006,129.9996014591273,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.12,70.5,-44.0,48.0,-46.0,
9.01,-18.89774907637126,161.0902673675693,0.007633587786259542,-0.1450381679389313,0.16793893129770993,188.56976723474438,139.3081186600824,0.015267175572519083,-0.022900763358778626,0.0,-77.80580843544848,161.99677920577832,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.0000001119865,129.99959636161802,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.11,66.83,-62.0,58.0,-68.0,
9.048,-18.67334794266969,161.35269259370267,0.08396946564885496,-0.183206106870229,0.1450381679389313,188.55438166720236,139.25261063212585,0.015267175572519083,-0.022900763358778626,0.0,-77.37733163137833,162.00828020085572,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.00000011061454,129.99959202873515,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.42,63.29,-89.0,38.0,-62.0,
9.087,-17.360281930442888,160.83198667903562,0.07633587786259542,-0.3282442748091603,0.15267175572519084,188.54130393479167,139.2054288083628,0.015267175572519083,-0.022900763358778626,0.0,-77.01312634791867,162.01805604667152,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.00000010944834,129.9995883457847,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.03,67.41,-43.0,-12.0,-48.0,
9.126,-16.238068777486962,161.76171074031816,0.08396946564885496,-0.3816793893129771,0.22900763358778625,188.53018786224257,139.1653242581642,0.015267175572519083,-0.022900763358778626,0.0,-76.70355185697798,162.02636551561494,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.00000010845707,129.99958521527682,-0.007633587786259542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.32,66.7,31.0,-75.0,60.0,
9.165,-15.284187597474427,162.55197619240835,0.08396946564885496,-0.3816793893129771,0.22900763358778625,188.52073920057583,139.13123539049536,0.015267175572519083,-0.022900763358778626,0.0,-76.44041353967839,162.03342856421685,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.00356880990458,130.00062072228405,0.11450381679389313,0.4198473282442748,0.22900763358778625,0.0,0.0,0.0,0.0,0.0,143.69,65.25,-14.0,-59.0,17.0,
9.204,-14.473388594463772,163.223701826685,0.08396946564885496,-0.3816793893129771,0.22900763358778625,186.36483209431518,134.62748705444773,-0.2824427480916031,0.549618320610687,0.2595419847328244,-76.21674596997374,162.03943215552846,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.00660220613494,130.00150090324018,0.11450381679389313,0.4198473282442748,0.22900763358778625,0.0,0.0,0.0,0.0,0.0,143.36,65.09,-35.0,-72.0,0.0,
9.243,-13.784209441904716,163.79466861582014,0.08396946564885496,-0.3816793893129771,0.22900763358778625,184.5323110539936,130.79930096880722,-0.2824427480916031,0.549618320610687,0.2595419847328244,-76.0266285357248,162.04453520814334,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.01261952422848,118.00224904334091,0.11450381679389313,0.8244274809160306,-0.22137404580152673,0.0,0.0,0.0,0.0,0.0,141.23,64.97,-1.0,-84.0,46.0,
9.282,-14.79758059462323,161.8349098638583,0.17557251908396945,-0.1450381679389313,-0.05343511450381679,182.97466816972027,127.54534279601278,-0.2824427480916031,0.549618320610687,0.2595419847328244,-75.86502871661318,162.048872802866,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.017734244608,107.80288496242652,0.11450381679389313,0.8244274809160306,-0.22137404580152673,0.0,0.0,0.0,0.0,0.0,139.61,65.2,-37.0,-72.0,18.0,
9.322,-15.658946074433969,160.1691149246907,0.17557251908396945,-0.1450381679389313,-0.05343511450381679,181.65067171808795,124.77947834913749,-0.2824427480916031,0.549618320610687,0.2595419847328244,-75.72766887036832,162.05255975838023,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.02558557372447,111.12959726308648,-0.33587786259541985,1.2366412213740459,-0.3435114503816794,0.0,0.0,0.0,0.0,0.0,137.95,63.7,-23.0,-35.0,50.0,
9.362,-17.51028237454389,159.05678169477295,0.03816793893129771,-0.31297709923664124,-0.13740458015267176,180.52527473420045,122.42849356929351,-0.2824427480916031,0.549618320610687,0.2595419847328244,-75.61091300106017,162.05569367056734,0.03816793893129771,-0.1297709923664122,-0.07633587786259542,180.03225920347347,113.95730271864744,-0.33587786259541985,1.2366412213740459,-0.3435114503816794,0.0,0.0,0.0,0.0,0.0,136.79,64.35,-43.0,-13.0,8.0,
9.4,-19.083918229637327,158.11129844934288,0.03816793893129771,-0.31297709923664124,-0.13740458015267176,179.56868729789608,120.43015650642612,-0.2824427480916031,0.549618320610687,0.2595419847328244,-26.10585331320899,162.42690334979267,0.5572519083969466,-1.1221374045801527,0.5877862595419847,180.03793178876012,116.36085235587426,-0.33587786259541985,1.2366412213740459,-0.3435114503816794,0.0,0.0,0.0,0.0,0.0,136.25,64.67,-27.0,-6.0,11.0,
9.44,-21.43670067008924,158.43006626600044,0.10687022900763359,-0.4580152671755725,0.11450381679389313,178.75558797703738,118.73157000298883,-0.2824427480916031,0.549618320610687,0.2595419847328244,15.973447421464506,162.7424315771342,0.5572519083969466,-1.1221374045801527,0.5877862595419847,180.04275348625376,118.40386954751706,-0.33587786259541985,1.2366412213740459,-0.3435114503816794,0.0,0.0,0.0,0.0,0.0,136.26,63.99,0.0,-18.0,17.0,
9.479,-24.662894536362852,159.11182320443373,0.1984732824427481,-0.4198473282442748,0.5419847328244275,178.06445355430748,117.28777147506715,-0.2824427480916031,0.549618320610687,0.2595419847328244,51.74085304593698,163.0106305703745,0.5572519083969466,-1.1221374045801527,0.5877862595419847,180.04685192912336,120.14043416041343,-0.33587786259541985,1.2366412213740459,-0.3435114503816794,0.0,0.0,0.0,0.0,0.0,136.55,63.86,5.0,-1.0,14.0,
9.518,-27.40515932269542,159.69131660210203,0.1984732824427481,-0.4198473282442748,0.5419847328244275,177.47698929498705,116.06054272633371,-0.2824427480916031,0.549618320610687,0.2595419847328244,80.55383014378617,140.38902474057866,0.2748091603053435,-0.5267175572519084,0.6106870229007634,180.05033560556254,121.61651408137536,-0.33587786259541985,1.2366412213740459,-0.3435114503816794,0.0,0.0,0.0,0.0,0.0,136.28,63.88,12.0,-6.0,12.0,
9.558,-30.25220886395161,160.47790424128377,0.29770992366412213,-0.549618320610687,0.3893129770992366,176.9776446745647,115.01739828991029,-0.2824427480916031,0.549618320610687,0.2595419847328244,105.044860676958,121.16065978525222,0.2748091603053435,-0.5267175572519084,0.6106870229007634,180.05329673053583,122.871182014193,-0.33587786259541985,1.2366412213740459,-0.3435114503816794,0.0,0.0,0.0,0.0,0.0,136.1,63.84,19.0,-5.0,16.0,
9.597,-32.67220097401937,161.14650373458824,0.29770992366412213,-0.549618320610687,0.3893129770992366,176.5532017472057,114.13072551895038,-0.2824427480916031,0.549618320610687,0.2595419847328244,125.86223663015403,104.81654957322475,0.2748091603053435,-0.5267175572519084,0.6106870229007634,153.04848159484243,123.94037494792768,-0.015267175572519083,0.37404580152671757,0.0,0.0,0.0,0.0,0.0,0.0,135.04,64.35,37.0,-11.0,18.0,
9.637,-34.729194267576965,161.71481330389705,0.29770992366412213,-0.549618320610687,0.3893129770992366,176.19242525895055,113.37705366363447,-0.2824427480916031,0.549618320610687,0.2595419847328244,143.32640003060044,114.48027436066386,-0.10687022900763359,-0.20610687022900764,0.2824427480916031,130.09438872950304,124.84918894160215,-0.015267175572519083,0.37404580152671757,0.0,0.0,0.0,0.0,0.0,0.0,134.59,64.38,40.0,-10.0,21.0,
9.676,-36.47763856710092,162.19787643780953,0.29770992366412213,-0.549618320610687,0.3893129770992366,181.09363524121514,119.47596387577869,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,158.1709389209799,122.6944404299871,-0.10687022900763359,-0.20610687022900764,0.2824427480916031,110.58340979396456,125.62168083622545,-0.015267175572519083,0.37404580152671757,0.0,0.0,0.0,0.0,0.0,0.0,133.58,64.29,46.0,-7.0,22.0,
9.715,-37.963816221696284,162.60848010163514,0.29770992366412213,-0.549618320610687,0.3893129770992366,185.25966372614005,124.66003755610127,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,170.7887969778024,129.67648158891186,-0.10687022900763359,-0.20610687022900764,0.2824427480916031,93.99713113387136,126.27836383215144,-0.007633587786259542,0.1450381679389313,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,133.09,64.48,35.0,2.0,12.0,
9.754,-39.22706722810234,162.9574932158869,0.29770992366412213,-0.549618320610687,0.3893129770992366,188.8007879383262,129.06650018437549,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,181.51397632610156,135.6112165739979,-0.10687022900763359,-0.20610687022900764,0.2824427480916031,79.8982103033265,126.83660926418472,0.0,0.07633587786259542,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,132.61,64.81,29.0,3.0,10.0,
9.793,-40.30083058354749,163.2541543630009,0.29770992366412213,-0.549618320610687,0.3893129770992366,191.81074351868446,132.81199341840858,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,190.31955016351185,139.98143999850956,0.022900763358778626,0.06870229007633588,-0.6259541984732825,67.91412759736336,127.31111788141301,0.0,0.07633587786259542,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,132.26,65.05,32.0,-2.0,9.0,
9.832,-41.213529435675866,163.5063163380478,0.29770992366412213,-0.549618320610687,0.3893129770992366,194.36920576198898,135.9956626673367,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,197.80428792531063,143.69612990934445,0.022900763358778626,0.06870229007633588,-0.6259541984732825,57.725580961416824,127.71399600758377,-0.05343511450381679,-0.16793893129770993,0.0,0.0,0.0,0.0,0.0,0.0,132.16,65.23,38.0,-14.0,14.0,
9.87,-41.98932345998499,163.72065401683767,0.29770992366412213,-0.549618320610687,0.3893129770992366,196.5438986687978,138.70178152892558,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,204.50491205878222,146.966956482524,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,49.06531632086227,128.05644241482892,-0.05343511450381679,-0.16793893129770993,0.0,0.0,0.0,0.0,0.0,0.0,131.31,65.79,44.0,-24.0,9.0,
9.91,-44.355916733653146,163.5270588846086,-0.061068702290076333,-0.8931297709923665,-0.13740458015267176,198.3923876395853,141.00198256127615,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,210.20044257223307,149.74715906972665,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,41.704091376390906,128.34752186098729,-0.05343511450381679,-0.16793893129770993,0.0,0.0,0.0,0.0,0.0,0.0,130.66,66.85,40.0,-30.0,7.0,
9.949,-46.367521016271084,163.3625030222139,-0.061068702290076333,-0.8931297709923665,-0.13740458015267176,199.96360326475468,142.95715343877413,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,215.04164350866628,152.11033126884888,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,35.44497383771238,128.59539358869517,0.0,-0.4122137404580153,0.25190839694656486,0.0,0.0,0.0,0.0,0.0,129.45,67.66,39.0,-35.0,5.0,
9.989,-47.88049520926094,163.5978168267314,0.09923664122137404,-0.916030534351145,-0.24427480916030533,201.29913654614865,144.61904868464742,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,219.15666430463452,154.11902763810278,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,30.124723929835632,128.8060845572469,0.0,-0.4122137404580153,0.25190839694656486,0.0,0.0,0.0,0.0,0.0,128.23,68.67,29.0,-33.0,-21.0,
10.028,-49.55375619672955,164.09990623234515,0.20610687022900764,-0.7786259541984732,-0.1450381679389313,202.43433983533353,146.03165964363973,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,222.65443198120752,155.8264195519686,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,25.602511508140395,128.98517188051585,0.0,-0.4122137404580153,0.25190839694656486,0.0,0.0,0.0,0.0,0.0,127.34,70.45,17.0,-25.0,-19.0,
10.068,-50.873636172428654,164.5744596148608,0.21374045801526717,-0.8473282442748091,0.007633587786259542,203.3992626311407,147.23237895878316,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,225.62753450629458,157.27770267875454,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,21.758630949699445,129.13739610529447,0.0,-0.4122137404580153,0.25190839694656486,0.0,0.0,0.0,0.0,0.0,126.18,73.25,11.0,-19.0,-16.0,
10.107,-52.61531073016177,164.86178314685472,0.25190839694656486,-0.6183206106870229,0.1450381679389313,204.21944700757675,148.25299037665508,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,228.15467165261856,158.51129333652258,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,18.491332475024635,129.2667866963563,0.0,-0.4122137404580153,0.25190839694656486,0.0,0.0,0.0,0.0,0.0,124.58,75.92,9.0,-4.0,-2.0,
10.146,-54.81811298427858,164.78011754877264,0.3893129770992366,-0.4961832061068702,0.29770992366412213,204.9166037275474,149.12051008184622,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,230.30273822699394,159.55984539562542,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,15.71412877155105,129.37676869875884,0.0,-0.4122137404580153,0.25190839694656486,0.0,0.0,0.0,0.0,0.0,124.05,78.23,13.0,-18.0,19.0,
10.186,-57.90918276486472,164.68652727219379,0.16793893129770993,-0.45038167938931295,0.366412213740458,205.50918693952246,149.8579018312587,-0.022900763358778626,0.6870229007633588,-0.0916030534351145,232.12859481521303,160.45111464586284,-0.022900763358778626,0.4198473282442748,-0.26717557251908397,13.3535056235985,129.47025340080103,0.0,-0.4122137404580153,0.25190839694656486,0.0,0.0,0.0,0.0,0.0,122.64,79.38,21.0,-24.0,37.0,
