time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
7.889,87.03814239933932,72.55791072920263,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,64.06,16.28,
7.903,87.03981423993395,72.57779107292026,-1.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,63.77,16.38,
7.917,87.1029814239934,72.55277910729203,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.22,63.37,16.48,
7.93,87.12729814239934,72.5232779107292,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,62.98,16.58,
7.945,87.12072981423994,72.52932779107292,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,62.1,16.58,
7.958,87.14707298142399,72.53893277910728,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,61.8,16.58,
7.971,87.1587072981424,72.55789327791072,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,61.61,16.58,
7.986,87.12387072981424,72.55078932779108,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,61.41,16.58,
7.999,87.12038707298143,72.56807893277912,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,61.02,16.68,
8.013,87.12903870729815,72.62380789327791,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,60.92,16.58,
8.027,87.13890387072982,72.6383807893278,-1.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.41,60.92,16.68,
8.041,87.11289038707298,72.65783807893278,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.41,60.92,16.68,
8.054,87.1192890387073,72.62378380789328,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.41,61.12,16.87,
8.069,87.11992890387073,72.63837838078933,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.41,61.21,16.87,
8.082,87.13799289038707,72.69383783807893,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.41,61.12,16.97,
8.096,87.1577992890387,72.7443837838079,-2.0,0.0,-2.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,61.02,16.97,
8.11,87.15977992890387,72.6774383783808,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.41,60.43,16.97,
8.124,87.10597799289039,72.64374383783809,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,60.14,16.97,
8.137,87.09159779928903,72.67637438378381,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,59.94,17.07,
8.152,87.0991597799289,72.62563743837839,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,59.74,17.07,
8.166,87.07291597799289,72.66556374383785,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,59.45,17.27,
8.179,87.10629159779928,72.66955637438379,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,59.25,17.27,
8.193,87.13662915977993,72.71495563743838,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.61,59.06,17.27,
8.207,87.12166291597799,72.71949556374385,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,58.86,17.27,
8.22,87.0661662915978,72.69294955637439,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.61,58.66,17.27,
8.235,87.10561662915978,72.69929495563744,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.61,58.57,17.27,
8.248,87.07356166291598,72.70892949556374,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,58.57,17.27,
8.262,87.08835616629159,72.68289294955638,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,4.51,58.57,17.27,
8.276,87.10783561662916,72.67128929495564,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.41,58.66,17.27,
8.29,87.10078356166292,72.64312892949556,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.41,58.76,17.27,
8.304,87.09107835616629,72.69431289294957,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.41,58.96,17.27,
8.317,87.05410783561663,72.69043128929496,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.41,59.25,17.17,
8.331,87.05041078356166,72.6990431289295,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,59.94,17.17,
8.345,87.05004107835616,72.70890431289294,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.32,60.23,17.17,
8.358,87.08600410783562,72.6738904312893,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.22,60.33,17.07,
8.373,87.11660041078356,72.67938904312894,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.22,60.43,17.07,
8.387,87.12866004107836,72.76993890431291,-2.0,-1.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.12,60.92,16.97,
8.4,87.11186600410784,72.76999389043128,-3.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.12,61.12,16.97,
8.415,87.11018660041078,72.68899938904313,-2.0,-1.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.02,61.41,16.68,
8.428,87.06501866004108,72.64489993890432,-3.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,61.8,16.68,
8.442,87.0515018660041,72.68548999389044,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,62.29,16.58,
8.456,87.0051501866004,72.64454899938904,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.59,16.48,
8.47,87.00951501866005,72.6224548999389,-3.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.88,16.38,
8.483,87.00995150186601,72.60224548999389,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.73,62.98,16.28,
8.498,87.03699515018661,72.6272245489994,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.98,16.19,
8.511,87.02169951501865,72.66572245489995,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.88,16.19,
8.525,86.99316995150186,72.62457224549,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.98,16.19,
8.539,86.9543169951502,72.602457224549,-2.0,-1.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.73,62.98,16.09,
8.553,86.96843169951501,72.5822457224549,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.98,15.99,
8.566,87.0058431699515,72.5802245722455,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.88,15.99,
8.581,87.00958431699516,72.57102245722456,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.59,16.09,
8.594,87.04595843169952,72.56110224572245,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,62.1,15.99,
8.608,87.07659584316995,72.57811022457224,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,61.21,16.09,
8.622,87.106659584317,72.59781102245722,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,61.02,16.09,
8.636,87.0916659584317,72.58178110224573,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,60.82,15.99,
8.649,87.07216659584317,72.63417811022458,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,60.82,16.09,
8.664,87.04321665958433,72.58541781102247,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,60.72,16.09,
8.677,87.07632166595843,72.56254178110225,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,60.53,16.09,
8.691,87.00763216659584,72.55125417811023,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,60.33,16.09,
8.706,87.0367632166596,72.50512541781102,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,59.94,16.19,
8.719,87.02167632166595,72.56351254178111,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,59.06,16.19,
8.733,87.02016763216659,72.56035125417812,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,58.66,16.19,
8.747,87.05601676321666,72.63203512541781,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,58.57,16.19,
8.761,87.09560167632166,72.64820351254178,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,58.47,16.19,
8.774,87.09956016763216,72.61382035125418,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,58.57,16.19,
8.787,87.08195601676321,72.59238203512542,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,58.86,16.28,
8.802,87.09819560167632,72.56323820351254,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.12,59.15,16.38,
8.815,87.09981956016763,72.57832382035126,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,59.15,16.28,
8.829,87.04598195601677,72.61583238203512,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,59.35,16.38,
8.843,87.08559819560168,72.59258323820352,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,59.45,16.28,
8.857,87.05355981956016,72.58125832382035,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,59.55,16.28,
8.87,87.05035598195602,72.58912583238204,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,59.55,16.28,
8.885,87.1040355981956,72.5359125832382,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,59.64,16.38,
8.898,87.08240355981955,72.55759125832382,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,59.64,16.38,
8.912,87.01724035598197,72.59575912583239,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,59.55,16.48,
8.926,87.0107240355982,72.60857591258323,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,59.45,16.48,
8.94,87.01007240355983,72.60085759125832,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,59.55,16.38,
8.953,87.01000724035599,72.58208575912583,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,59.64,16.38,
8.968,87.0100007240356,72.53520857591258,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.22,59.84,16.38,
8.981,87.03700007240357,72.51252085759126,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.22,60.23,16.38,
8.995,87.05770000724036,72.56425208575912,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.22,60.53,16.38,
9.009,86.99677000072403,72.5424252085759,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.22,60.92,16.48,
9.023,86.9906770000724,72.53124252085759,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,61.02,16.48,
9.036,86.99006770000723,72.51212425208575,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,4.22,61.02,16.58,
9.051,87.00800677000073,72.48321242520858,-2.0,0.0,0.0,5.0,6.0,4.0,0.0,0.0,5.0,0.0,4.32,61.31,16.58,
9.064,86.99180067700007,72.47132124252086,-3.0,0.0,0.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.32,61.9,16.58,
9.078,87.0531800677,72.52413212425209,-3.0,0.0,-1.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.32,62.2,16.68,
9.092,87.04131800677001,72.55641321242521,-3.0,-1.0,-1.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.41,62.59,16.68,
9.106,87.022131800677,72.48764132124252,-4.0,0.0,-1.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.41,62.98,16.68,
9.119,87.01121318006771,72.50776413212425,-4.0,-2.0,-1.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.51,63.96,16.78,
9.134,86.97412131800677,72.46477641321242,-4.0,-1.0,-2.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.51,64.55,16.87,
9.148,87.01541213180067,72.48747764132123,-4.0,-1.0,-2.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.71,65.14,17.07,
9.161,87.12754121318007,72.46274776413212,-4.0,1.0,-3.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.71,65.53,17.17,
9.176,87.129754121318,72.38827477641321,-4.0,-2.0,-3.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.81,66.22,17.27,
9.189,87.0939754121318,72.38082747764132,-4.0,0.0,-2.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.81,66.71,17.27,
9.203,87.09939754121318,72.28108274776412,-4.0,0.0,-2.0,5.0,6.0,4.0,0.0,0.0,4.0,0.0,4.81,67.2,17.27,
9.218,87.06393975412132,72.3251082747764,-4.0,-1.0,-2.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,5.0,67.79,17.27,
9.231,87.09639397541213,72.30251082747763,-4.0,0.0,-1.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,5.0,68.96,17.36,
9.244,87.08163939754121,72.31825108274775,-4.0,-1.0,-2.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,5.0,69.65,17.27,
9.259,87.09816393975412,72.23882510827478,-4.0,-1.0,-2.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,5.2,70.44,17.17,
9.273,87.08181639397542,72.23988251082747,-4.0,-2.0,-2.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,5.2,71.42,17.17,
9.286,87.07118163939754,72.18598825108275,-4.0,-1.0,-2.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,5.1,73.67,17.07,
9.3,87.04311816393977,72.21659882510828,-4.0,-2.0,-2.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,74.95,17.07,
9.314,86.986311816394,72.20165988251082,-4.0,-1.0,-3.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,4.91,76.22,16.97,
9.328,86.98063118163941,72.11916598825108,-4.0,-2.0,-2.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,4.81,77.2,16.87,
9.341,86.94406311816394,72.02991659882511,-4.0,-1.0,-3.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,4.81,79.26,16.87,
9.356,86.88640631181639,71.96699165988251,-4.0,-1.0,-1.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,4.91,80.05,16.78,
9.369,86.88964063118165,71.91569916598824,-4.0,0.0,-2.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,4.91,80.83,16.68,
9.383,86.89896406311817,71.91056991659882,-4.0,-1.0,-1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,4.91,81.62,16.68,
9.397,86.82789640631181,71.90105699165989,-4.0,-2.0,-1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,5.0,82.99,16.48,
9.411,86.79378964063119,71.85510569916597,-4.0,-1.0,-1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,5.0,83.68,16.48,
9.424,86.72737896406312,71.7785105699166,-3.0,-1.0,-1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,5.0,84.56,16.38,
9.439,86.2527378964063,71.27585105699166,-1.0,1.0,3.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,5.0,85.45,16.38,
9.452,86.85327378964064,71.60358510569917,-3.0,8.0,0.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,5.2,86.43,16.38,
9.466,86.73332737896406,71.60935851056992,-1.0,-6.0,-1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,5.98,86.82,16.58,
9.48,86.6133327378964,72.00593585105699,-2.0,1.0,3.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,6.18,87.01,16.58,
9.493,86.83533327378964,72.02759358510569,-2.0,0.0,-3.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,6.38,87.01,16.48,
9.507,86.61453332737898,72.01175935851057,-2.0,0.0,1.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,6.47,87.01,16.48,
9.521,86.7634533327379,72.01017593585107,-2.0,0.0,-2.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,6.57,86.72,16.68,
9.535,86.77834533327379,72.0010175935851,-2.0,0.0,-2.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,6.67,86.43,16.87,
9.548,86.76183453332737,71.8921017593585,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,6.77,86.03,16.97,
9.562,86.73318345333274,71.82721017593585,-1.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,6.77,84.95,16.97,
9.576,86.77531834533328,71.82072101759357,-1.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,6.87,84.46,17.07,
9.589,86.71653183453333,71.91007210175937,-1.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,6.87,83.88,17.27,
9.604,86.79165318345333,71.94600721017595,-1.0,0.0,1.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,6.87,83.48,17.36,
9.617,86.79016531834533,71.95860072101759,-1.0,0.0,1.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,6.87,82.7,17.56,
9.63,86.85301653183454,71.98686007210175,0.0,0.0,1.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,6.87,82.4,17.76,
9.644,86.97630165318346,72.01668600721017,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,6.97,82.21,18.05,
9.658,86.88963016531834,72.04666860072102,-1.0,0.0,2.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,7.16,82.01,18.15,
9.671,86.85396301653182,72.02266686007209,-1.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,7.26,81.91,18.15,
9.684,86.75139630165319,72.0202666860072,-1.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,7.26,81.82,18.25,
9.699,86.76813963016532,72.07402666860072,-1.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,7.16,81.91,18.25,
9.712,86.80581396301653,72.07040266686008,-1.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,7.06,81.91,18.25,
9.726,86.80058139630165,72.07004026668601,-1.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.97,82.01,18.15,
9.74,86.77305813963017,72.0880040266686,-2.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.97,82.7,18.05,
9.753,86.82430581396302,72.05380040266685,-2.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.87,83.38,17.95,
9.767,86.81143058139631,72.08638004026669,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.77,84.07,17.66,
9.781,86.78314305813963,72.09863800402667,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.67,84.86,17.56,
9.794,86.71731430581396,72.09986380040266,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.57,85.84,17.36,
9.808,86.72873143058139,72.08198638004026,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.57,86.13,17.27,
9.822,86.71187314305814,72.15219863800402,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.38,86.52,16.97,
9.835,86.71018731430581,72.1052198638004,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.38,86.82,16.97,
9.849,86.73701873143058,72.12752198638005,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.38,87.11,16.87,
9.863,86.65870187314307,72.111752198638,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.28,87.6,16.78,
9.876,86.62387018731432,72.1371752198638,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,6.38,87.9,16.68,
9.89,86.67438701873145,72.13971752198638,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.09,16.58,
9.904,86.62543870187315,72.18497175219863,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,88.09,16.58,
9.917,86.67454387018734,72.20749717521986,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.09,16.48,
9.931,86.63445438701874,72.13774971752198,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.19,16.48,
9.945,86.62144543870188,72.1127749717522,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,88.19,16.48,
9.958,86.58414454387018,72.11027749717522,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,88.19,16.38,
9.972,86.60741445438701,72.14602774971752,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,88.29,16.38,
9.986,86.6907414454387,72.17660277497176,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,88.29,16.38,
9.999,86.66307414454387,72.14366027749718,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.29,16.38,
10.013,86.63330741445438,72.16736602774972,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.39,16.38,
10.027,86.57633074144543,72.16973660277498,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.29,16.28,
10.041,86.63363307414454,72.1789736602775,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,88.29,16.19,
10.054,86.59436330741447,72.19789736602775,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.19,16.38,
10.067,86.62643633074144,72.19078973660278,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.09,16.38,
10.082,86.56664363307415,72.14507897366028,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.09,16.28,
10.095,86.62366436330741,72.12250789736603,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.29,16.28,
10.109,86.61136643633074,72.1652507897366,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,88.19,16.38,
10.123,86.61013664363307,72.15152507897366,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,88.09,16.38,
10.137,86.63701366436331,72.17715250789738,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.9,16.38,
10.15,86.62170136643634,72.15271525078974,-2.0,0.0,-1.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.6,16.28,
10.165,86.58417013664364,72.15027152507898,-2.0,0.0,-1.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.51,16.28,
10.179,86.58041701366436,72.1590271525079,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.41,16.19,
10.192,86.60704170136643,72.1689027152508,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.31,16.28,
10.207,86.64570417013665,72.13389027152508,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.21,16.28,
10.22,86.69457041701367,72.1213890271525,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.21,16.38,
10.234,86.64545704170136,72.15613890271526,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.21,16.48,
10.248,86.62254570417015,72.23161389027152,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.31,16.48,
10.262,86.62925457041702,72.29316138902715,-2.0,-1.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.47,87.31,16.48,
10.276,86.6659254570417,72.26331613890272,-2.0,0.0,-1.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.31,16.48,
10.29,86.59759254570417,72.27833161389027,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.41,16.58,
10.304,86.64475925457043,72.27983316138904,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.51,16.48,
10.317,86.61347592545704,72.28898331613891,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.7,16.48,
10.332,86.6013475925457,72.2808983316139,-2.0,0.0,-1.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.7,16.38,
10.346,86.59113475925457,72.2800898331614,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.38,87.7,16.38,
10.359,86.62611347592545,72.28000898331615,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,87.41,16.38,
10.374,86.58461134759254,72.25300089833162,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,86.92,16.28,
10.387,86.55346113475925,72.20530008983316,-2.0,0.0,-1.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,86.92,16.28,
10.401,86.54134611347594,72.20953000898331,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.18,86.92,16.19,
10.415,86.5311346113476,72.19195300089834,-2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.18,87.01,16.19,
10.429,86.50311346113477,72.23519530008983,-2.0,-1.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,87.21,16.19,
10.443,86.51831134611348,72.22151953000899,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.28,87.41,16.09,
10.457,86.44783113461135,72.2651519530009,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0,6.18,87.51,16.19,
