time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.06,118.26563779088492,86.45535146158083,1.0,-2.0,-11.0,2,8,2,3,6,5,5,0.00,0.00,106.63,
11.074,118.2605637790885,86.72053514615808,0.0,-3.0,-11.0,2,8,2,3,6,5,5,0.00,0.00,106.24,
11.088,118.27805637790884,86.87305351461582,0.0,-5.0,-11.0,2,8,2,3,6,5,5,0.00,0.00,106.34,
11.103,118.28880563779089,86.69030535146157,1.0,-5.0,-11.0,2,8,2,3,6,5,5,1.47,0.00,107.32,
11.117,118.11888056377907,86.72603053514615,2.0,-5.0,-13.0,2,8,2,3,7,5,5,2.16,0.00,107.91,
11.131,117.97588805637791,86.55860305351462,3.0,-3.0,-17.0,2,8,2,3,7,6,5,2.75,0.00,108.69,
11.146,117.96158880563779,86.26286030535147,6.0,-4.0,-17.0,2,8,2,3,7,6,5,3.63,0.00,111.83,
11.16,118.19415888056378,86.28728603053514,9.0,-6.0,-18.0,2,8,2,4,7,6,5,6.08,0.00,113.31,
11.174,118.43341588805636,86.47872860305353,11.0,-8.0,-18.0,2,8,2,4,7,7,6,7.75,0.00,113.60,
11.189,118.54734158880564,87.19987286030536,12.0,-11.0,-16.0,2,8,2,4,7,7,6,9.32,0.00,112.52,
11.203,118.16273415888057,87.65898728603052,12.0,-12.0,-14.0,1,9,2,4,7,7,6,10.89,0.00,106.34,
11.217,117.73727341588805,88.16389872860304,11.0,-11.0,-12.0,1,9,2,4,7,8,6,13.73,0.00,102.02,
11.232,117.5777273415888,88.1873898728603,12.0,-10.0,-14.0,1,9,2,4,6,8,6,15.60,0.00,97.71,
11.247,117.49877273415888,88.21673898728602,14.0,-9.0,-15.0,1,9,2,4,6,8,7,17.95,0.00,88.88,
11.261,117.46387727341589,88.49867389872861,14.0,-11.0,-18.0,1,10,2,4,5,8,7,25.60,0.00,83.29,
11.276,117.58638772734159,88.55386738987286,13.0,-8.0,-23.0,1,10,2,4,4,8,7,31.00,0.00,77.01,
11.29,117.45463877273416,89.08138673898728,15.0,-12.0,-23.0,1,10,2,4,3,8,7,36.59,0.00,65.24,
11.304,117.0724638772734,89.08913867389873,15.0,-12.0,-24.0,0,10,2,4,4,8,8,42.08,0.00,60.04,
11.32,116.88124638772734,89.13491386738987,14.0,-11.0,-28.0,1,10,2,4,4,9,8,52.19,0.00,55.33,
11.334,116.70912463877274,89.41849138673899,17.0,-13.0,-29.0,1,10,1,4,4,9,8,56.70,0.00,442.63,
11.357,116.46691246387728,89.71684913867391,20.0,-11.0,-33.0,1,10,1,4,4,9,8,60.43,0.00,43.56,
11.371,116.28969124638772,89.86368491386739,28.0,-13.0,-38.0,1,9,1,4,4,9,8,66.81,0.00,41.69,
11.385,112.77996912463877,88.96036849138675,33.0,4.0,-54.0,1,9,1,4,4,9,8,70.34,0.00,40.12,
11.4,112.79799691246387,89.81503684913866,41.0,-6.0,-36.0,0,8,1,4,4,9,8,70.93,0.00,38.65,
11.414,113.11479969124639,90.15250368491387,47.0,-5.0,-41.0,0,7,0,4,4,9,8,70.73,0.00,35.02,
11.428,113.64147996912463,90.3752503684914,54.0,-5.0,-44.0,0,6,0,4,4,9,8,70.24,0.00,32.67,
11.443,113.90114799691247,90.90152503684912,57.0,-2.0,-48.0,0,6,0,3,3,9,8,68.18,0.00,29.53,
11.457,113.36011479969125,92.25015250368492,61.0,2.0,-49.0,0,5,0,3,2,8,8,66.32,0.00,22.37,
11.471,112.98201147996912,93.33901525036848,62.0,6.0,-48.0,0,5,0,3,2,8,8,63.96,0.00,18.54,
11.486,112.05320114799692,94.62690152503684,63.0,13.0,-47.0,0,5,0,3,2,7,8,61.02,0.00,14.72,
11.5,110.7273201147997,96.26769015250369,65.0,15.0,-41.0,0,4,0,3,2,7,8,52.68,0.00,11.28,
11.513,109.35273201147997,98.35776901525037,68.0,20.0,-32.0,0,4,0,3,3,7,8,47.58,0.00,6.57,
11.528,108.71127320114799,100.50177690152503,70.0,21.0,-21.0,0,3,0,3,3,7,8,42.38,0.00,5.10,
11.542,109.3221273201148,101.7691776901525,69.0,19.0,-10.0,0,3,0,4,3,7,8,37.38,0.00,4.22,
11.556,110.48121273201149,103.24591776901525,70.0,18.0,-13.0,0,3,0,4,2,7,8,26.98,0.00,2.84,
11.571,111.80312127320116,104.39259177690153,72.0,21.0,-14.0,0,3,0,4,2,7,8,21.29,0.00,2.45,
11.585,113.41131212732012,104.86725917769014,74.0,26.0,-14.0,0,3,0,4,3,8,8,15.60,0.00,2.16,
11.598,115.111131212732,105.76072591776901,74.0,23.0,-19.0,0,3,0,3,3,8,8,10.69,0.00,2.06,
11.613,116.3701131212732,105.42707259177689,76.0,23.0,-26.0,0,3,0,3,3,8,8,4.12,0.00,1.96,
11.627,116.91901131212732,106.1047072591777,78.0,25.0,-24.0,0,3,0,2,3,7,8,2.35,0.00,1.96,
11.641,117.60390113121274,107.09047072591777,79.0,25.0,-26.0,0,2,0,2,3,6,8,1.37,0.00,1.96,
11.655,117.43839011312127,107.71104707259178,84.0,33.0,-30.0,0,3,0,2,3,6,8,0.78,0.00,1.86,
11.669,117.73683901131211,109.05110470725917,87.0,36.0,-34.0,0,2,0,2,3,5,8,0.00,0.00,1.67,
11.683,117.66768390113121,110.04011047072592,91.0,33.0,-30.0,0,2,0,2,4,4,8,0.00,0.00,1.57,
11.698,118.07476839011312,110.7600110470726,93.0,32.0,-31.0,0,2,0,2,4,3,7,0.00,0.00,1.28,
11.711,118.71847683901132,111.11100110470727,94.0,31.0,-34.0,0,2,0,2,5,3,7,0.00,0.00,0.69,
11.725,119.88084768390112,111.37110011047073,95.0,23.0,-35.0,0,2,0,2,6,2,6,0.00,0.00,0.39,
11.74,121.54508476839011,111.54111001104708,91.0,28.0,-39.0,0,1,0,2,5,1,5,0.00,0.00,0.00,
11.754,124.16850847683901,113.52011100110471,81.0,20.0,-46.0,0,1,0,1,5,0,4,0.00,0.00,0.00,
11.767,126.8698508476839,114.82501110011047,74.0,26.0,-39.0,0,1,0,0,4,0,3,0.00,0.00,0.00,
11.782,130.0199850847684,117.32250111001105,56.0,22.0,-48.0,0,1,0,0,0,0,1,956.87,0.00,0.00,
11.796,134.84399850847683,120.22725011100111,11.0,7.0,-63.0,0,1,0,0,0,0,1,83.68,0.00,0.00,
11.809,136.89239985084768,119.40172501110011,-33.0,-33.0,-98.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.823,133.92023998508478,117.34817250111001,-50.0,-31.0,-65.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.837,128.57402399850847,114.32581725011099,-62.0,-46.0,-45.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.85,124.14240239985085,110.87358172501109,-69.0,-47.0,-30.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.865,120.63924023998509,108.85435817250111,-72.0,-45.0,-13.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.878,116.19392402399852,108.13943581725012,-75.0,-43.0,4.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.892,113.76039240239984,108.58094358172501,-81.0,-43.0,27.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.906,111.43803924023999,108.9850943581725,-89.0,-27.0,46.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.919,110.05380392402401,107.40550943581725,-88.0,-19.0,55.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.933,110.1943803924024,106.54555094358173,-90.0,-21.0,50.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.947,110.44243803924024,106.00055509435818,-94.0,-21.0,56.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.96,110.90824380392401,105.43305550943583,-95.0,-23.0,50.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.974,111.61182438039239,105.51130555094359,-96.0,-23.0,46.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
11.987,111.53818243803924,105.43813055509438,-94.0,-23.0,43.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.001,111.17081824380392,105.76381305550943,-94.0,-24.0,43.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.015,110.71108182438039,106.28238130555094,-95.0,-28.0,45.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.028,109.96310818243803,106.1632381305551,-93.0,-30.0,50.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.043,109.1143108182438,106.2953238130555,-90.0,-31.0,59.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.056,108.53443108182438,106.26353238130555,-85.0,-30.0,67.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.069,108.26944310818243,106.04435323813054,-83.0,-30.0,73.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.084,108.39594431081824,105.41043532381306,-84.0,-29.0,77.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.097,108.91259443108183,104.2040435323813,-85.0,-28.0,76.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.11,109.64825944310819,102.67940435323813,-87.0,-26.0,72.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.125,110.16282594431082,101.2579404353238,-89.0,-24.0,67.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.138,110.52028259443108,99.94579404353237,-89.0,-23.0,63.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.152,110.8440282594431,98.80657940435324,-87.0,-22.0,63.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.166,111.30840282594431,97.80165794043533,-88.0,-22.0,64.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.179,111.61584028259445,96.82816579404353,-90.0,-21.0,64.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.192,112.04258402825944,95.71381657940435,-93.0,-21.0,64.0,0,2,0,0,0,0,1,0.00,0.00,0.00,
12.207,112.49925840282594,94.48638165794043,-94.0,-19.0,61.0,0,2,0,0,0,0,1,0.00,0.00,0.00,
12.22,113.06692584028258,93.05863816579405,-96.0,-17.0,56.0,0,2,0,0,0,0,1,0,0,1,
12.652,108.41669258402827,76.9948638165794,4.0,18.0,7.0,0,2,0,0,0,0,1,0.00,0.00,0.00,
12.665,108.66266925840281,76.09948638165794,7.0,18.0,4.0,0,2,0,0,0,0,1,0.00,0.00,0.00,
12.679,109.68626692584027,76.4059486381658,8.0,16.0,2.0,0,2,0,0,0,0,1,0.00,0.00,0.00,
12.692,110.18462669258402,77.38159486381657,5.0,12.0,0.0,0,2,0,0,0,0,1,0.00,0.00,0.00,
12.705,109.85646266925839,79.11715948638167,-2.0,8.0,-2.0,0,2,0,0,0,0,1,0.00,0.00,0.00,
12.719,109.65264626692584,80.18171594863816,13.0,3.0,-3.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.732,108.97526462669259,81.34117159486382,18.0,13.0,-5.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.745,110.19452646266926,82.08711715948638,22.0,21.0,-6.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.759,110.82945264626693,79.08371171594864,19.0,25.0,-14.0,0,1,0,0,0,0,1,0.00,0.00,0.00,
12.772,109.9929452646267,75.96637117159487,27.0,26.0,-19.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
12.786,110.67429452646266,76.92363711715949,33.0,36.0,-10.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
12.8,111.39042945264627,76.11036371171593,43.0,37.0,-28.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
12.822,111.28204294526462,75.7230363711716,62.0,44.0,-25.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
12.835,113.49420429452645,76.53930363711716,59.0,40.0,-32.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
12.849,115.34442042945264,78.49293036371171,48.0,43.0,-31.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
12.863,116.30344204294526,81.08229303637117,35.0,24.0,-24.0,0,1,0,0,0,0,0,0.00,0.00,0.88,
12.876,116.31834420429453,81.93522930363712,24.0,21.0,-16.0,0,1,0,0,0,0,0,0.00,0.00,4.91,
12.891,116.58983442042947,82.35352293036372,16.0,18.0,-7.0,0,1,0,0,0,0,0,0.00,0.00,12.65,
12.904,116.88698344204295,82.01735229303638,12.0,14.0,-6.0,0,1,0,1,0,0,0,0.00,0.00,15.99,
12.918,116.97069834420431,81.36273522930364,13.0,13.0,-4.0,0,2,0,1,0,0,0,0.00,0.00,18.74,
12.933,117.30306983442044,81.67527352293037,14.0,14.0,-2.0,0,2,0,1,0,0,0,0.00,0.00,20.99,
12.946,117.84930698344203,81.79652735229304,8.0,11.0,0.0,0,2,0,1,0,0,0,0.00,0.00,26.00,
12.96,118.0209306983442,81.5386527352293,5.0,8.0,0.0,0,2,0,1,0,0,0,0.00,0.00,29.33,
12.974,118.20909306983442,80.49586527352292,7.0,9.0,0.0,0,2,0,1,0,0,1,0.00,0.00,32.67,
12.988,118.37190930698344,79.8605865273523,9.0,7.0,-3.0,0,2,0,1,0,0,1,0.00,0.00,35.61,
13.002,118.73919093069834,79.43705865273523,13.0,6.0,-2.0,0,3,1,1,0,0,1,0.00,0.00,40.52,
13.016,118.97391909306984,79.43070586527352,18.0,2.0,-1.0,0,3,1,1,1,0,1,0.00,0.00,42.38,
13.03,118.88939190930698,79.38507058652735,22.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,44.05,
13.044,118.61993919093071,80.01950705865274,21.0,1.0,1.0,1,4,1,1,1,0,1,0.00,0.00,47.19,
13.058,118.21499391909308,80.67695070586527,17.0,1.0,2.0,1,4,1,1,2,0,1,0.00,0.00,48.76,
13.072,117.9494993919093,81.02169507058653,14.0,2.0,1.0,1,4,1,1,2,0,1,0.00,0.00,50.03,
13.085,117.46394993919093,81.30816950705865,13.0,5.0,2.0,1,5,2,1,2,0,1,0.00,0.00,51.01,
13.1,117.3073949939191,81.51681695070587,6.0,5.0,3.0,1,5,2,1,3,0,1,0.00,0.00,51.80,
13.114,116.9947394993919,81.8526816950706,1.0,7.0,2.0,1,5,2,1,3,0,1,0.00,0.00,52.48,
13.127,116.7834739499392,81.91326816950706,0.0,6.0,2.0,1,5,2,1,3,0,1,0.00,0.00,53.76,
13.142,116.80734739499393,81.81132681695071,0.0,8.0,0.0,1,5,2,1,3,0,1,0.00,0.00,55.62,
13.155,117.23273473949939,81.48613268169508,0.0,8.0,0.0,1,5,2,1,3,0,1,0.00,0.00,60.14,
13.169,117.59027347394994,81.21961326816951,1.0,6.0,0.0,1,5,2,1,3,0,1,0.00,0.00,62.78,
13.182,117.93202734739499,81.14796132681694,1.0,5.0,0.0,1,5,2,1,3,0,1,0.00,0.00,65.33,
13.197,118.0202027347395,81.15879613268169,1.0,5.0,0.0,1,5,2,1,3,0,1,0.00,0.00,67.30,
13.21,117.62402027347395,81.45687961326816,0.0,6.0,-1.0,1,6,2,1,3,0,1,0.00,0.00,69.85,
13.224,117.38640202734739,81.66668796132682,-4.0,8.0,-2.0,1,6,2,1,3,0,1,0.00,0.00,70.83,
13.239,117.44364020273474,81.32766879613268,-5.0,9.0,-3.0,1,6,2,1,3,0,1,0.00,0.00,72.10,
13.253,117.82736402027348,80.93376687961327,-4.0,8.0,-5.0,2,6,2,1,3,0,1,0.00,0.00,73.77,
13.267,118.28873640202734,80.49837668796133,-3.0,6.0,-10.0,2,6,2,1,3,0,1,0.00,0.00,78.48,
13.282,118.60487364020273,80.27483766879614,-3.0,3.0,-13.0,2,6,2,1,3,0,1,0.00,0.00,81.62,
13.296,118.96048736402028,80.75648376687961,-1.0,0.0,-11.0,2,5,2,2,3,0,1,0.00,0.00,85.45,
13.309,119.44604873640202,80.16564837668797,1.0,-1.0,-9.0,2,5,2,2,3,0,1,0.00,0.00,89.76,
13.324,119.5216048736402,80.1515648376688,1.0,-2.0,-10.0,2,5,2,2,3,1,1,0.00,0.00,96.14,
13.338,119.52016048736401,80.00615648376687,2.0,-3.0,-11.0,2,5,2,2,3,1,1,0.00,0.00,98.00,
13.352,119.2590160487364,80.12661564837668,3.0,-1.0,-12.0,2,6,2,2,3,1,1,0.00,0.00,99.08,
13.367,119.14290160487363,80.46266156483767,2.0,-1.0,-13.0,2,6,2,2,3,1,1,0.00,0.00,100.26,
13.381,119.05029016048736,80.49626615648377,2.0,0.0,-14.0,2,6,2,2,3,1,1,0.00,0.00,100.94,
13.395,118.94202901604874,80.76062661564839,2.0,0.0,-14.0,2,6,2,2,3,1,1,0.00,0.00,102.02,
13.41,118.36420290160487,81.41706266156483,0.0,2.0,-14.0,2,6,2,2,3,2,1,0.00,0.00,103.10,
13.424,117.88342029016049,82.06770626615648,-4.0,5.0,-10.0,1,6,2,2,3,2,1,0.00,0.00,107.03,
13.438,117.75434202901604,82.52877062661565,-7.0,5.0,-8.0,1,5,2,2,2,2,1,0.00,0.00,110.17,
13.453,118.02943420290161,82.36787706266156,-8.0,5.0,-7.0,1,5,2,2,2,2,1,0.00,0.00,114.38,
13.466,118.53394342029017,81.87478770626615,-5.0,5.0,-7.0,1,5,2,2,1,2,1,0.59,0.00,123.80,
13.48,118.77339434202902,81.66347877062661,-3.0,4.0,-6.0,1,5,1,2,0,2,1,1.37,0.00,128.51,
13.495,119.0043394342029,81.55234787706267,-2.0,3.0,-6.0,1,4,1,2,0,3,1,2.75,0.00,133.12,
13.509,119.01843394342028,81.85623478770627,-4.0,3.0,-3.0,1,4,1,2,0,2,0,3.43,0.00,137.34,
13.523,119.42484339434202,81.88662347877063,-4.0,2.0,-2.0,1,4,1,2,0,2,0,3.92,0.00,145.09,
13.538,119.5554843394342,81.69166234787706,-4.0,3.0,-3.0,1,4,1,2,0,2,0,4.32,0.00,148.52,
13.552,119.77554843394341,81.5641662347877,-3.0,3.0,-3.0,1,4,1,2,0,2,0,4.91,0.00,151.37,
13.565,119.75255484339435,81.68641662347878,-3.0,4.0,-4.0,0,4,1,2,0,2,0,5.10,0.00,155.78,
13.58,119.86725548433942,81.58164166234788,-3.0,4.0,-7.0,0,4,1,2,0,2,0,5.20,0.00,157.74,
13.594,119.96872554843394,81.57116416623478,-4.0,4.0,-6.0,0,4,1,2,0,2,0,5.40,0.00,159.61,
13.608,120.0328725548434,81.51611641662349,-4.0,3.0,-8.0,0,4,1,2,0,2,0,5.79,0.00,161.47,
13.623,120.12028725548434,81.24061164166234,-1.0,3.0,-9.0,0,4,1,2,0,2,0,6.08,0.00,165.10,
13.636,120.31802872554844,81.26706116416624,0.0,2.0,-8.0,0,4,1,2,0,2,0,6.67,0.00,166.57,
13.65,120.11280287255485,81.73770611641663,-1.0,1.0,-8.0,0,4,1,2,0,2,0,7.26,0.00,167.75,
13.665,120.11928028725549,81.70377061164166,0.0,1.0,-7.0,0,4,1,2,0,2,0,8.14,0.00,168.54,
13.679,120.02992802872555,81.94337706116416,0.0,2.0,-7.0,0,4,1,2,0,2,0,8.53,0.00,170.20,
13.692,120.02999280287256,82.08433770611641,0.0,1.0,-6.0,0,4,1,2,0,2,0,8.73,0.00,171.09,
13.707,120.20999928028726,81.96343377061164,0.0,0.0,-6.0,0,4,1,3,0,2,0,9.22,0.00,171.58,
13.721,120.42599992802873,81.85234337706117,2.0,-1.0,-7.0,0,4,1,3,0,2,0,9.91,0.00,450.38,
13.735,120.51059999280287,81.95823433770612,3.0,-3.0,-7.0,0,4,1,3,0,2,0,10.40,0.00,1780.81,
13.749,120.67205999928028,81.8878234337706,3.0,-5.0,-8.0,0,4,1,3,0,2,0,10.99,0.00,172.07,
13.763,120.22020599992803,82.34878234337707,2.0,-3.0,-9.0,0,4,1,3,0,3,0,11.28,0.00,171.38,
13.777,119.8960205999928,82.6648782343377,1.0,-1.0,-7.0,0,4,1,3,0,3,0,11.87,0.00,169.91,
13.792,119.73760205999928,82.87648782343378,0.0,0.0,-8.0,0,4,1,3,0,3,0,12.16,0.00,169.42,
13.806,119.65876020599993,83.00564878234339,0.0,0.0,-7.0,0,4,1,3,0,3,1,12.65,0.00,168.93,
13.82,119.7678760206,83.04556487823434,0.0,0.0,-7.0,0,4,1,3,0,3,1,13.05,0.00,168.54,
13.834,119.80578760206001,83.22055648782343,0.0,0.0,-6.0,0,4,1,3,0,3,1,13.73,0.00,168.24,
13.848,119.86357876020601,83.49005564878233,0.0,-1.0,-6.0,0,4,1,3,0,3,1,14.03,0.00,168.14,
13.862,119.8063578760206,83.78700556487823,0.0,-3.0,-4.0,0,4,1,3,0,3,1,14.22,0.00,168.05,
13.877,119.80063578760205,83.79870055648783,0.0,-4.0,-3.0,0,4,1,3,0,3,1,14.32,0.00,167.65,
13.891,119.6830635787602,84.01587005564879,0.0,-2.0,-1.0,0,4,1,3,0,3,1,14.42,0.00,167.26,
13.905,119.71630635787602,83.82158700556488,0.0,-3.0,-2.0,0,4,1,3,0,3,1,14.42,0.00,167.16,
13.92,119.71963063578761,83.67615870055648,0.0,-3.0,-3.0,0,5,1,3,0,3,1,14.42,0.00,167.26,
13.933,119.74696306357876,83.65261587005566,0.0,-4.0,-4.0,0,4,1,3,0,3,1,14.42,0.00,167.06,
13.947,119.78569630635788,83.72226158700556,1.0,-5.0,-6.0,0,4,1,3,0,3,1,14.22,0.00,166.18,
13.962,119.97856963063579,83.82822615870056,0.0,-9.0,-8.0,0,4,1,3,0,3,1,14.03,0.00,165.00,
13.976,120.21385696306356,83.63182261587005,1.0,-13.0,-7.0,0,4,1,3,0,3,1,13.93,0.00,163.24,
13.99,120.07538569630636,83.801182261587,2.0,-16.0,-6.0,0,4,1,3,0,3,1,13.64,0.00,157.74,
14.005,119.75553856963063,83.8091182261587,3.0,-16.0,-6.0,0,4,1,3,0,3,1,12.65,0.00,153.62,
14.019,119.39955385696307,84.00791182261588,2.0,-16.0,-5.0,0,4,1,3,0,2,1,12.07,0.00,149.41,
14.033,118.84195538569631,84.28879118226158,2.0,-14.0,-4.0,1,4,1,2,0,2,1,11.48,0.00,140.77,
14.048,118.40819553856963,84.56887911822616,0.0,-12.0,-4.0,1,4,1,2,0,2,1,10.99,0.00,136.75,
14.062,118.20281955385697,84.73188791182262,-1.0,-11.0,-3.0,1,4,1,2,0,2,1,10.01,0.00,133.12,
14.076,118.1552819553857,84.83818879118226,-1.0,-12.0,-3.0,0,4,1,2,0,2,1,9.71,0.00,127.04,
14.091,118.17752819553857,84.73181887911824,-1.0,-14.0,-4.0,0,4,1,2,0,2,1,9.22,0.00,124.19,
14.105,118.06275281955386,84.76618188791181,0.0,-15.0,-5.0,0,4,1,2,0,2,1,8.73,0.00,121.06,
14.119,117.9162752819554,84.67961818879118,1.0,-17.0,-4.0,1,4,1,2,0,2,1,7.55,0.00,117.52,
14.133,117.57762752819553,84.86896181887911,2.0,-18.0,-5.0,1,4,1,1,0,1,1,6.87,0.00,109.58,
14.147,117.16576275281955,85.03189618188792,2.0,-18.0,-4.0,1,4,1,2,0,1,1,6.18,0.00,105.46,
14.161,116.75557627528195,85.24618961818878,1.0,-17.0,-3.0,1,4,1,1,0,1,1,4.61,0.00,101.14,
14.176,116.4085576275282,85.46561896181888,1.0,-16.0,-2.0,1,4,1,1,0,1,1,3.73,0.00,96.63,
14.19,116.13985576275282,85.55956189618188,0.0,-16.0,-3.0,1,4,1,1,0,1,1,2.94,0.00,88.19,
14.204,115.84298557627528,85.59595618961818,0.0,-14.0,-3.0,1,4,1,1,0,1,1,2.16,0.00,84.37,
14.218,115.64229855762753,85.55459561896183,0.0,-14.0,-4.0,1,4,1,1,0,1,1,1.37,0.00,80.74,
14.232,115.44222985576275,85.3884595618962,2.0,-12.0,-4.0,1,4,1,1,0,1,1,0.00,0.00,74.46,
14.246,115.35922298557627,85.52484595618962,3.0,-12.0,-4.0,1,4,1,1,0,1,1,0.00,0.00,71.71,
14.261,115.22492229855762,85.59248459561896,3.0,-11.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,69.45,
14.275,115.01349222985576,85.8512484595619,2.0,-10.0,-4.0,1,4,1,1,0,1,1,0.00,0.00,67.39,
14.289,114.67734922298557,85.9851248459562,1.0,-9.0,-4.0,1,4,1,1,0,1,1,0.00,0.00,63.77,
14.304,114.40973492229855,86.06151248459561,0.0,-8.0,-5.0,1,4,1,1,0,1,1,0.00,0.00,62.20,
14.317,114.22097349222986,86.09615124845955,0.0,-6.0,-5.0,1,4,1,2,0,1,1,0.00,0.00,60.63,
14.331,114.31009734922297,86.03661512484597,0.0,-6.0,-5.0,1,4,1,2,0,1,1,0.00,0.00,58.08,
14.346,114.2560097349223,86.12066151248459,0.0,-6.0,-6.0,1,4,1,2,0,1,1,0.00,0.00,57.00,
14.36,114.17860097349222,86.21906615124846,0.0,-6.0,-5.0,1,4,1,2,0,1,1,0.00,0.00,55.92,
14.374,114.11686009734922,86.34590661512485,0.0,-6.0,-5.0,1,4,1,2,0,1,1,0.00,0.00,54.84,
14.388,113.94868600973493,86.5385906615125,-1.0,-5.0,-5.0,1,4,1,2,0,1,1,0.00,0.00,52.68,
14.402,113.70686860097351,86.63885906615127,-1.0,-5.0,-5.0,1,4,1,2,0,1,1,0.00,0.00,51.70,
14.416,113.61068686009735,86.72088590661512,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,50.91,
14.431,113.57406868600972,86.70208859066152,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,50.13,
14.445,113.58840686860098,86.70020885906615,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,49.05,
14.459,113.59884068686009,86.8620208859066,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,48.56,
14.474,113.581884068686,86.95020208859066,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,48.17,
14.488,113.5891884068686,87.01302020885906,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,47.48,
14.502,113.57191884068685,86.9923020208859,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,47.09,
14.517,113.49819188406867,87.04423020208858,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,46.70,
14.53,113.42781918840687,87.13942302020885,-1.0,-3.0,-4.0,1,4,1,2,0,1,1,0.00,0.00,46.11,
14.544,113.33978191884069,87.19394230202089,-2.0,-2.0,-3.0,1,4,1,2,0,1,1,0.00,0.00,45.13,
14.559,113.24997819188407,87.33439423020208,-1.0,-2.0,-3.0,1,4,1,2,0,1,1,0.00,0.00,44.73,
14.573,113.17799781918842,87.3844394230202,-2.0,-2.0,-2.0,1,4,1,2,0,1,1,0.00,0.00,44.44,
14.587,113.13479978191883,87.38044394230201,-1.0,-3.0,-2.0,1,4,1,2,0,1,1,0.00,0.00,44.24,
14.602,113.12147997819189,87.4520443942302,-2.0,-3.0,-1.0,1,4,1,2,0,1,1,0.00,0.00,43.95,
14.616,113.17414799781919,87.46820443942302,-2.0,-3.0,-1.0,1,4,1,2,0,1,1,0.00,0.00,43.85,
14.63,113.17041479978192,87.4158204439423,-2.0,-2.0,-2.0,1,4,1,2,0,1,1,0.00,0.00,43.65,
14.645,113.06204147997819,87.39258204439423,-2.0,-3.0,-2.0,1,4,1,2,0,1,1,0.00,0.00,43.36,
14.659,112.94320414799783,87.40825820443942,-2.0,-2.0,-2.0,1,4,1,2,0,1,1,0.00,0.00,43.16,
14.673,112.84132041479978,87.40082582044396,-2.0,-1.0,-2.0,1,4,1,2,0,1,1,0.00,0.00,43.16,
14.687,112.81313204147999,87.38208258204439,-2.0,-1.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,43.26,
14.701,112.90031320414799,87.37120825820445,-2.0,-1.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,43.36,
