time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
14.211,-45.047442552277914,165.34593056623007,0.08396946564885496,-0.13740458015267176,-0.08396946564885496,134.23232040574817,165.80132994080878,-0.030534351145038167,0.09923664122137404,0.07633587786259542,239.28015305546694,162.5372610231905,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.6082138585573902,49.384108125209934,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.58,103.54,-2.0,5.0,-7.0,
14.25,-50.351786938025995,165.64747547048017,0.08396946564885496,-0.13740458015267176,-0.08396946564885496,152.65567286010912,165.5951784284176,-0.030534351145038167,0.06870229007633588,0.0,241.30417384602362,163.55664675890077,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.6294874284595431,49.34605796134579,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.66,103.77,-4.0,4.0,-5.0,
14.29,-54.86047966591187,165.90378863909277,0.08396946564885496,-0.13740458015267176,-0.08396946564885496,168.61675181433182,165.43538070207353,-0.015267175572519083,0.061068702290076333,0.007633587786259542,243.02459151799678,164.4231246342545,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.647569962876373,49.31371532206127,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.57,103.72,-4.0,0.0,-8.0,
14.329,-58.692868484614856,166.12165483241347,0.08396946564885496,-0.13740458015267176,-0.08396946564885496,182.29619845527986,165.42463541207377,-0.015267175572519083,0.06870229007633588,0.030534351145038167,244.48694653917397,165.15963082830515,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.6629401171306785,49.28622407866943,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.45,103.86,-3.0,0.0,-4.0,
14.369,-61.9503989805124,166.30684109673606,0.08396946564885496,-0.13740458015267176,-0.08396946564885496,193.66776522585644,165.31773245511184,0.0,0.08396946564885496,0.030534351145038167,245.7299483071746,165.78566109324822,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.6760047482468381,49.26285652178636,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.53,104.07,-5.0,3.0,0.0,
14.408,-64.71929990202531,166.46424942141027,0.08396946564885496,-0.13740458015267176,-0.08396946564885496,203.20822102467727,165.22300284847336,0.015267175572519083,0.08396946564885496,0.04580152671755725,246.7864998099751,166.31778681844983,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.6871096846955738,49.24299409843575,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.52,103.89,-6.0,2.0,1.0,
14.447,-68.11912627875334,166.3312290385403,0.022900763358778626,-0.015267175572519083,0.07633587786259542,211.31760845367498,165.14248268283063,0.015267175572519083,0.08396946564885496,0.04580152671755725,247.68456858735556,166.7700936848712,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.6965488806769992,49.22611103858774,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.59,103.79,-4.0,2.0,3.0,
14.486,-71.06242909773485,166.137665178632,0.022900763358778626,-0.015267175572519083,0.05343511450381679,218.21058776832302,165.07404054203434,0.015267175572519083,0.08396946564885496,0.04580152671755725,248.44792704812892,167.15455452132937,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.7045721972612107,49.211760437716926,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.37,103.82,-6.0,1.0,4.0,
14.525,-73.67943346935739,165.99764349963073,0.015267175572519083,-0.015267175572519083,0.06870229007633588,224.06962018577386,165.01586472235746,0.015267175572519083,0.08396946564885496,0.04580152671755725,249.0967817397863,167.4813462323188,0.15267175572519084,0.0916030534351145,0.19083969465648856,-0.7113920163577905,49.19956242697673,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.19,103.59,-5.0,4.0,1.0,
14.563,-75.90388718523656,165.87862507247962,0.015267175572519083,-0.015267175572519083,0.06870229007633588,229.04979774060706,164.96641527563213,0.015267175572519083,0.08396946564885496,0.04580152671755725,198.44789835041067,167.04981400133408,-0.015267175572519083,-0.030534351145038167,-0.022900763358778626,-0.7171888625898833,49.18919411784757,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.48,103.54,-2.0,2.0,10.0,
14.602,-77.79467284373385,165.77745940940122,0.015267175572519083,-0.015267175572519083,0.06870229007633588,233.55647573364064,165.006265697265,0.022900763358778626,0.04580152671755725,0.0,155.39634746944137,166.6830116049971,-0.015267175572519083,-0.030534351145038167,-0.022900763358778626,-0.7221161818871623,49.180381055087786,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.84,103.62,-3.0,-1.0,0.0,
14.64,-79.40184065345655,165.69146859578456,0.015267175572519083,-0.015267175572519083,0.06870229007633588,237.55318872544066,165.0982108610865,0.030534351145038167,0.03816793893129771,0.0,118.80252922061746,166.3712295681106,-0.015267175572519083,-0.030534351145038167,-0.022900763358778626,-0.7263044032898494,49.172889951741965,-1.083969465648855,-3.1755725190839694,-0.1297709923664122,108.0,72.0,-6.0,-8.0,6.0,90.9,103.42,-4.0,0.0,4.0,
14.679,-80.76793329172084,165.61837640421038,0.015267175572519083,-0.015267175572519083,0.06870229007633588,240.9503947684707,165.17636425033479,0.030534351145038167,0.03816793893129771,0.0,87.69778370911715,166.1062148367571,-0.015267175572519083,-0.030534351145038167,-0.022900763358778626,-0.8636888261957695,61.52706869659357,-0.1297709923664122,-0.09923664122137404,-0.015267175572519083,108.0,72.0,-6.0,-8.0,6.0,90.94,103.18,-5.0,1.0,-2.0,
14.718,-81.92911203424548,165.55624804137233,0.015267175572519083,-0.015267175572519083,0.06870229007633588,243.92578601149668,165.25425006371879,0.030534351145038167,0.03816793893129771,-0.015267175572519083,61.258750024341886,165.88095231510664,-0.015267175572519083,-0.030534351145038167,-0.022900763358778626,-0.9804655856658016,72.02812062971742,-0.1297709923664122,-0.09923664122137404,-0.015267175572519083,108.0,72.0,-6.0,-8.0,6.0,91.25,103.06,-3.0,1.0,-7.0,
14.756,-82.91611396539143,165.50343893296002,0.015267175572519083,-0.015267175572519083,0.06870229007633588,246.45486856806878,165.32045300509517,0.030534351145038167,0.03816793893129771,-0.015267175572519083,38.785571392282925,165.68947917170374,-0.015267175572519083,-0.030534351145038167,-0.022900763358778626,-1.065486957011243,80.96122178061962,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,108.0,72.0,-6.0,-8.0,6.0,91.38,102.88,-2.0,-8.0,-5.0,
14.795,-83.75506560686549,165.45855119080954,0.015267175572519083,-0.015267175572519083,0.06870229007633588,248.60458874115506,165.3767255052651,0.030534351145038167,0.03816793893129771,-0.015267175572519083,19.484968215424374,165.48597939756974,-0.015267175572519083,-0.015267175572519083,0.0,-1.1377551226548683,88.5543577588865,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,108.0,72.0,-6.0,-8.0,6.0,91.25,102.86,-7.0,-1.0,-9.0,
14.833,-84.46817450211843,165.42039660998165,0.015267175572519083,-0.015267175572519083,0.06870229007633588,250.4318508882784,165.42455713040954,0.030534351145038167,0.03816793893129771,-0.015267175572519083,3.1059863999217256,165.29635999623065,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-1.19918306345195,95.00852334041333,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,108.0,72.0,-6.0,-8.0,6.0,91.38,102.67,-6.0,2.0,-4.0,
14.872,-85.0827203540574,165.30517451125775,0.007633587786259542,-0.030534351145038167,0.04580152671755725,251.98502371333325,165.4652140117823,0.030534351145038167,0.03816793893129771,-0.015267175572519083,-10.816148143255527,165.1351835050924,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-1.2513968131294693,100.49456408471114,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,108.0,72.0,-6.0,-8.0,6.0,91.36,102.54,-4.0,-1.0,-1.0,
14.91,-85.60508432820554,165.2072357273424,0.007633587786259542,-0.030534351145038167,0.04580152671755725,253.30522061462986,165.49977236094918,0.030534351145038167,0.03816793893129771,-0.015267175572519083,-22.64996250495619,164.9981834876249,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-1.1802080154735177,105.03860379944477,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,70.0,-3.0,-7.0,0.0,91.34,102.49,-5.0,3.0,0.0,
14.947,-86.04909370623145,165.12398776101438,0.007633587786259542,-0.030534351145038167,0.04580152671755725,254.53135723589608,165.5474065352579,0.015267175572519083,0.022900763358778626,-0.007633587786259542,-32.708704712401754,164.88173347277754,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-1.1196975374659588,108.90103755696836,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,70.0,-3.0,-7.0,0.0,91.5,102.81,-5.0,2.0,0.0,
14.986,-86.42650167755347,165.05322698963556,0.007633587786259542,-0.030534351145038167,0.04580152671755725,255.66951560098718,165.61432612533218,0.015267175572519083,0.022900763358778626,0.015267175572519083,-41.258635588730485,164.78275096015727,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-1.0682636311595337,112.18410625086341,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,70.0,-3.0,-7.0,0.0,91.44,102.83,-4.0,-2.0,2.0,
15.024,-86.7472984531772,164.99308033396355,0.007633587786259542,-0.030534351145038167,0.04580152671755725,256.48600358035503,165.66780858906213,0.007633587786259542,0.015267175572519083,0.007633587786259542,-48.526076833609906,164.69861582443005,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-1.0245448107990724,114.9747146406742,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,70.0,-3.0,-7.0,0.0,91.51,102.9,-4.0,3.0,6.0,
15.062,-87.01997571245735,164.94195567664235,0.007633587786259542,-0.030534351145038167,0.04580152671755725,257.1800183628177,165.71326868323257,0.007633587786259542,0.015267175572519083,0.007633587786259542,-54.70340189175741,164.62710095906192,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-0.9873838134926803,117.34673177201337,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,70.0,-3.0,-6.0,0.0,91.68,102.9,-5.0,2.0,5.0,
15.1,-33.55696940687767,164.84741213374514,0.022900763358778626,-0.0,0.0,257.76993092791093,165.75190976327744,0.007633587786259542,0.015267175572519083,0.007633587786259542,-59.95412819118279,164.566313323499,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-0.955796965782247,119.36294633365166,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,70.0,-3.0,-6.0,0.0,91.68,102.43,-4.0,2.0,0.0,
15.138,11.886585952865058,164.7670501222825,0.022900763358778626,-0.0,0.0,258.2713566082402,165.7847546813156,0.007633587786259542,0.015267175572519083,0.007633587786259542,-64.41724554569437,164.51464383327053,-0.015267175572519083,-0.015267175572519083,0.015267175572519083,-0.9289481452283788,121.07672871104421,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,71.0,-3.0,-5.0,4.0,91.98,102.35,-6.0,1.0,-2.0,
15.176,50.51360800864638,164.69874241253927,0.022900763358778626,-0.0,0.0,258.69756843652004,165.81267286164802,0.007633587786259542,0.015267175572519083,0.007633587786259542,-14.454896444969314,164.4592770427667,0.0,-0.0,-0.030534351145038167,-0.9061266477575907,122.53344373182789,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,71.0,-3.0,-5.0,4.0,92.04,102.53,-7.0,0.0,-7.0,
15.215,83.3465767560605,164.64068085925754,0.022900763358778626,-0.0,0.0,259.0920868642178,165.87449370881072,0.007633587786259542,0.015267175572519083,-0.04580152671755725,28.01310029064698,164.41221527083843,0.0,-0.0,-0.030534351145038167,-0.8867283749074208,123.77165149949401,-0.1297709923664122,-0.10687022900763359,-0.007633587786259542,110.0,71.0,-3.0,-5.0,4.0,91.77,102.43,-7.0,-4.0,-6.0,
15.253,111.2546001913625,164.59132853896807,0.022900763358778626,-0.0,0.0,259.42742752776087,165.92704142889903,0.007633587786259542,0.015267175572519083,-0.04580152671755725,64.11089751592084,164.3722127646994,0.0,-0.0,-0.030534351145038167,-0.8733712095078086,124.8318829005141,-0.15267175572519084,-0.09923664122137404,-0.015267175572519083,110.0,71.0,-3.0,-5.0,4.0,91.65,101.96,-7.0,0.0,-9.0,
15.29,134.97642011136918,164.549379066722,0.022900763358778626,-0.0,0.0,259.7124670917725,165.97170699097407,0.007633587786259542,0.015267175572519083,-0.04580152671755725,94.79402515740361,164.33821063448124,0.0,-0.0,-0.030534351145038167,-0.8620176189181381,125.73307959138118,-0.15267175572519084,-0.09923664122137404,-0.015267175572519083,110.0,70.0,-3.0,-7.0,-1.0,91.62,101.82,-4.0,1.0,-23.0,
15.329,155.1399670433749,164.51372201531285,0.022900763358778626,-0.0,0.0,259.97745185597114,166.0038592898368,0.0,0.015267175572519083,0.0,120.87468365266398,164.3093088237958,0.0,-0.0,-0.030534351145038167,-0.8523670669169182,126.4990967786182,-0.15267175572519084,-0.09923664122137404,-0.015267175572519083,110.0,70.0,-3.0,-7.0,-1.0,91.68,101.78,-2.0,-2.0,-17.0,
15.367,172.27898193557974,164.48341352161506,0.022900763358778626,-0.0,0.0,260.20268890553996,166.03118874387016,0.0,0.015267175572519083,0.0,143.04324337363528,164.28474228471316,0.0,-0.0,-0.030534351145038167,-0.8441640977158813,127.15021138776966,-0.15267175572519084,-0.09923664122137404,-0.015267175572519083,110.0,69.0,-3.0,-7.0,-1.0,91.63,101.55,-3.0,1.0,-11.0,
15.406,186.84714459395383,164.45765130197194,0.022900763358778626,-0.0,0.0,260.4783376292014,165.9851952586222,0.0,0.007633587786259542,0.0,161.8865191364609,164.26386072649294,0.0,-0.0,-0.030534351145038167,-0.8371915738949999,127.7036588055484,-0.15267175572519084,-0.09923664122137404,-0.015267175572519083,110.0,69.0,-3.0,-7.0,-1.0,91.74,101.91,-5.0,0.0,-6.0,
15.444,199.23008285357184,164.4357534152753,0.022900763358778626,-0.0,0.0,260.874792128019,165.94283807206543,0.0,-0.0,0.022900763358778626,177.90330353486266,164.24611140200574,0.0,-0.0,-0.030534351145038167,-0.8312649286472507,128.17408911066033,-0.15267175572519084,-0.09923664122137404,-0.015267175572519083,110.0,69.0,-3.0,-7.0,-1.0,91.65,102.02,-4.0,0.0,-8.0,
15.482,209.75558037424713,164.41714021158313,0.022900763358778626,-0.0,0.0,261.1681203306515,165.95359061375962,-0.007633587786259542,0.007633587786259542,0.05343511450381679,191.51757027350416,164.23102447619164,0.0,-0.0,-0.030534351145038167,-0.8262272801866639,128.57395487000548,-0.15267175572519084,-0.09923664122137404,-0.015267175572519083,110.0,69.0,-3.0,-7.0,-1.0,91.85,102.19,-5.0,0.0,-1.0,
15.52,218.68470735202817,164.45803705929694,0.030534351145038167,-0.0,0.09923664122137404,261.4174493028891,165.9627302741997,-0.007633587786259542,0.007633587786259542,0.05343511450381679,203.08969700134944,164.21820058924965,0.0,-0.0,-0.030534351145038167,-0.8219452789951651,128.91384076544884,-0.15267175572519084,-0.09923664122137404,-0.015267175572519083,110.0,69.0,-3.0,-7.0,-1.0,91.81,102.27,-5.0,0.0,2.0,
15.559,226.27446528314206,164.4927993798537,0.030534351145038167,-0.0,0.09923664122137404,261.6293789292911,165.97049898557378,-0.007633587786259542,0.007633587786259542,0.05343511450381679,212.92600472001791,164.20730028534894,0.0,-0.0,-0.030534351145038167,-0.8196052876454727,129.17691647725215,-0.1450381679389313,-0.12213740458015267,0.03816793893129771,110.0,69.0,-3.0,-7.0,-1.0,91.96,102.66,-6.0,3.0,1.0,
15.597,232.72575952458885,164.52234735232693,0.030534351145038167,-0.0,0.09923664122137404,261.45675637079495,165.94807395828497,0.0,0.007633587786259542,0.04580152671755725,221.2868662808861,164.19803502703334,0.0,-0.0,-0.030534351145038167,-0.8176162949982342,129.40053083228494,-0.1450381679389313,-0.12213740458015267,0.03816793893129771,110.0,69.0,-3.0,-7.0,-1.0,91.95,102.58,-4.0,0.0,7.0,
15.636,238.20935962981864,164.54746312892917,0.030534351145038167,-0.0,0.09923664122137404,261.44562400983733,165.90984716225063,0.0,-0.0,0.0,228.39359860762409,164.19015955746508,0.0,-0.0,-0.030534351145038167,-0.8159256512480814,129.59060303406284,-0.1450381679389313,-0.12213740458015267,0.03816793893129771,110.0,69.0,-3.0,-7.0,-1.0,91.72,102.23,-3.0,-1.0,-3.0,
15.673,242.87041971926396,164.56881153904106,0.030534351145038167,-0.0,0.09923664122137404,261.43616150302336,165.87735438562146,0.0,-0.0,0.0,234.43432108535137,164.18346540833207,0.0,-0.0,-0.030534351145038167,-0.8116987508048221,129.7568557795828,-0.1450381679389313,-0.11450381679389313,0.0,110.0,69.0,-3.0,-7.0,-1.0,91.62,102.23,-4.0,0.0,-2.0,
15.711,246.83232079529247,164.5869576876362,0.030534351145038167,-0.0,0.09923664122137404,261.42811837223144,165.84973552548666,0.0,-0.0,0.0,239.56893519141954,164.177775381569,0.0,-0.0,-0.030534351145038167,-0.8020450975882308,129.90338197725006,-0.13740458015267176,-0.11450381679389313,0.0,110.0,69.0,-3.0,-7.0,-1.0,91.55,102.23,-4.0,0.0,0.0,
15.749,250.23607773913403,164.62834679088687,0.022900763358778626,-0.0,0.0,261.4212817110583,165.8262594943721,0.0,-0.0,0.0,243.9333571815775,164.1729388588204,0.0,-0.0,-0.030534351145038167,-0.7938394923541282,130.02792924526722,-0.13740458015267176,-0.11450381679389313,0.0,110.0,69.0,-3.0,-7.0,-1.0,91.64,102.19,-4.0,-1.0,-5.0,
15.788,253.12927114139936,164.66352752864995,0.022900763358778626,-0.0,0.0,261.4154705490612,165.8063048679247,0.0,-0.0,0.0,247.64311587321177,164.16882781448408,0.0,-0.0,-0.030534351145038167,-0.7945454303298762,130.12963879247633,-0.13740458015267176,-0.11450381679389313,0.0,110.0,69.0,-3.0,-7.0,-1.0,91.92,102.28,-4.0,-3.0,0.0,
15.826,255.65988050104144,164.67576301888872,0.015267175572519083,-0.0,0.0,261.4105310613636,165.7893434354444,0.0,-0.0,0.0,250.7964107611009,164.1653334267982,0.0,-0.0,-0.030534351145038167,-0.795145477609262,130.21609190760407,-0.13740458015267176,-0.11450381679389313,0.0,110.0,69.0,-3.0,-7.0,-1.0,91.79,102.09,-5.0,0.0,0.0,
