time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
17.811,67.83453243863286,85.75760065042562,-2.85,-4.25,0.21,0.0,0.0,2.0,1.0,3.0,0.0,3.0,9.03,0.0,0.0,
17.836,67.76745324386329,85.76876006504256,-1.98,-3.1,-1.11,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.93,0.0,0.0,
17.859,67.84174532438632,85.88687600650425,-2.92,-2.74,-0.46,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.83,0.0,0.0,
17.884,67.77717453243862,85.88068760065042,-5.25,-5.39,2.7,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.63,0.0,0.0,
17.907,67.60871745324387,85.84406876006504,-4.34,-5.3,2.13,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.53,0.0,0.0,
17.932,67.56487174532438,85.8764068760065,-4.01,-3.18,2.09,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.34,0.0,0.0,
17.955,67.54248717453244,85.87064068760066,-5.11,-3.27,3.08,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.34,0.0,0.0,
17.98,67.43224871745325,85.84306406876007,-5.89,-6.03,5.47,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.34,0.0,0.0,
18.003,67.34022487174532,85.79530640687602,-5.12,-5.27,5.53,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.34,0.0,0.0,
18.028,67.32202248717452,85.8085306406876,-5.43,-4.94,5.13,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.34,0.0,0.0,
18.052,67.18520224871746,85.76485306406877,-6.89,-6.2,7.8,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.24,0.0,0.0,
18.076,66.86552022487174,85.72448530640688,-7.26,-8.34,9.28,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.14,0.0,0.0,
18.1,66.61755202248717,85.63944853064068,-5.16,-4.89,4.56,0.0,0.0,2.0,1.0,3.0,0.0,3.0,8.14,0.0,0.0,
18.124,66.48475520224872,85.54094485306408,-5.27,-7.88,4.89,0.0,0.0,2.0,0.0,3.0,0.0,3.0,8.04,0.0,0.0,
18.148,66.40847552022487,85.55809448530641,-5.42,-7.3,5.82,0.0,0.0,2.0,0.0,3.0,0.0,3.0,7.95,0.0,0.0,
18.172,66.22984755202248,85.48780944853064,-4.56,-6.34,6.83,0.0,0.0,2.0,0.0,3.0,0.0,3.0,7.75,0.0,0.0,
18.196,65.41098475520224,86.13778094485306,1.97,83.82,-13.34,0.0,0.0,2.0,0.0,3.0,0.0,3.0,7.75,0.0,0.0,
18.221,66.04909847552022,86.1037780944853,-2.28,-0.79,1.94,0.0,0.0,2.0,0.0,3.0,0.0,3.0,7.65,0.0,0.0,
18.244,66.20290984755202,86.10037780944853,-4.44,-6.97,3.11,0.0,0.0,2.0,0.0,2.0,0.0,3.0,7.55,0.0,0.0,
18.269,66.1642909847552,85.94703778094485,-5.23,-3.98,3.4,0.0,0.0,2.0,0.0,2.0,0.0,3.0,7.46,0.0,0.0,
18.292,66.19642909847552,85.89570377809449,-4.34,-5.15,3.04,0.0,0.0,2.0,0.0,2.0,0.0,3.0,7.46,0.0,0.0,
18.316,66.19964290984755,85.87257037780945,-2.95,-4.24,0.74,0.0,0.0,2.0,0.0,2.0,0.0,3.0,7.46,0.0,0.0,
18.34,66.29896429098476,85.84325703778094,-5.02,-4.24,4.33,0.0,0.0,2.0,0.0,2.0,0.0,3.0,7.36,0.0,0.0,
18.364,66.30889642909848,85.6963257037781,-0.84,52.65,-10.57,0.0,0.0,2.0,0.0,2.0,0.0,3.0,7.36,0.0,0.0,
18.388,66.80488964290984,85.89763257037781,-2.37,8.05,-1.41,0.0,0.0,2.0,0.0,2.0,0.0,3.0,7.26,0.0,0.0,
18.412,66.93548896429098,85.90876325703778,-2.87,-3.7,0.79,0.0,0.0,2.0,0.0,2.0,0.0,2.0,7.06,0.0,0.0,
18.436,67.0475488964291,85.74787632570379,-6.27,-6.46,4.89,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.87,0.0,0.0,
18.46,66.77975488964292,85.57878763257038,-4.27,-4.0,0.98,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.87,0.0,0.0,
18.484,66.65397548896429,85.07587876325704,-3.44,-3.98,3.47,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.87,0.0,0.0,
18.508,66.67739754889644,85.2235878763257,-4.35,-5.77,3.52,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.77,0.0,0.0,
18.532,66.61673975488964,85.22935878763258,-3.82,-5.61,3.15,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.77,0.0,0.0,
18.555,66.61967397548896,85.36493587876325,-1.82,-3.79,-0.02,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.67,0.0,0.0,
18.58,66.6469673975489,85.45949358787632,-4.56,-5.98,3.1,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.47,0.0,0.0,
18.604,66.64069673975489,85.47794935878764,-4.53,-4.24,2.66,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.38,0.0,0.0,
18.627,68.45806967397549,85.86679493587877,-11.74,14.85,1.75,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.28,0.0,0.0,
18.651,68.47780696739756,85.97767949358787,-2.37,6.85,0.89,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.18,0.0,0.0,
18.675,68.33578069673975,85.97076794935879,-3.17,-4.13,1.34,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.18,0.0,0.0,
18.699,68.14157806967398,85.86207679493587,-3.89,-4.49,2.46,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.18,0.0,0.0,
18.722,67.97815780696739,85.76120767949358,-4.64,-4.88,3.47,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.98,0.0,0.0,
18.746,67.78181578069675,85.64312076794936,-4.66,-3.23,2.15,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.89,0.0,0.0,
18.77,67.91518157806968,85.09131207679494,-5.78,-6.79,3.23,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.89,0.0,0.0,
18.794,67.79351815780697,85.04513120767949,-5.02,-2.24,2.7,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.89,0.0,0.0,
18.818,67.6823518157807,85.05851312076796,-5.34,-3.33,3.41,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.89,0.0,0.0,
18.841,67.65323518157807,85.0868513120768,-4.21,-4.26,2.29,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.89,0.0,0.0,
18.866,67.5963235181578,85.06268513120769,-4.05,-2.76,1.24,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.79,0.0,0.0,
18.889,67.54563235181578,85.15926851312078,-3.89,-2.7,1.33,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.79,0.0,0.0,
18.913,69.35856323518158,86.09592685131207,-4.66,18.76,-4.64,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.69,0.0,0.0,
18.937,69.04485632351816,86.0725926851312,-2.31,-0.95,0.67,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.69,0.0,0.0,
18.961,68.79748563235182,85.98925926851312,-2.4,-1.37,0.6,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.69,0.0,0.0,
18.984,68.56574856323519,85.89092592685131,-3.93,-0.48,1.01,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,0.0,0.0,
19.008,68.46157485632352,85.77309259268515,-3.52,-2.22,0.9,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.4,0.0,0.0,
19.033,68.32515748563236,85.76130925926853,-3.31,-2.08,1.14,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.4,0.0,0.0,
19.056,68.18551574856323,85.70613092592686,-3.26,-2.33,0.83,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
19.08,68.01855157485633,85.68261309259269,-3.39,-2.21,0.57,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.103,67.85785515748563,85.68026130925928,-2.74,-1.71,-0.24,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.128,67.80578551574855,85.66202613092592,-2.22,-0.6,-1.06,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.151,67.81857855157484,85.66020261309258,-2.89,-1.42,-0.74,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.176,67.69385785515749,85.61502026130927,-4.08,-2.14,0.94,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.2,67.59138578551575,85.49350202613093,-4.17,-1.2,0.71,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.223,67.53613857855157,85.4093502026131,-3.14,0.01,-1.09,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.247,67.53061385785516,85.40993502026132,-2.03,-0.85,-1.81,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.271,67.53906138578552,85.49999350202613,-2.86,-1.05,-0.58,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.295,67.42290613857855,85.40099935020261,-4.65,0.11,1.95,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
19.318,67.33029061385784,85.35509993502026,-4.86,-1.68,3.21,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.342,67.21302906138578,85.29650999350204,-5.69,-0.68,3.43,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,
19.366,66.88630290613858,84.77765099935021,-2.13,15.29,-4.97,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,
19.39,66.96163029061385,84.73476509993503,-2.82,-1.53,-0.21,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,0.0,0.0,
19.414,67.09516302906138,84.78447650999351,-5.15,-2.3,2.52,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.438,67.21651630290614,84.79844765099935,-4.45,-2.85,1.58,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,
19.462,67.28265163029062,84.83584476509995,-7.13,-3.14,4.62,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,
19.485,67.50526516302907,84.74958447650998,-10.42,-2.28,4.54,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.51,67.6085265163029,84.884958447651,-4.56,-1.32,0.35,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.533,67.72685265163028,84.9074958447651,-4.11,-2.06,1.21,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
19.557,67.81968526516303,85.0087495844765,-6.08,-2.51,3.3,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
19.58,67.8829685265163,85.00087495844765,-7.31,-2.0,6.47,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
19.605,67.81729685265164,84.73008749584477,-10.39,-1.7,12.31,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.629,67.73872968526517,84.68500874958448,-5.94,-3.15,3.44,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.652,67.77587296852651,84.75250087495846,-5.63,-2.63,3.47,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.677,67.95058729685265,84.79525008749584,-5.86,-3.79,3.98,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.7,67.23905872968525,84.78152500874958,2.05,40.05,-5.46,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.724,67.52790587296853,84.55515250087495,-5.14,-3.98,-0.49,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.748,67.70979058729687,84.54151525008751,-4.87,-3.05,3.3,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.772,67.78197905872969,84.56715152500875,-4.74,-2.34,2.9,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.795,67.81619790587297,84.56971515250088,-3.71,-4.04,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.819,67.99961979058729,84.60597151525009,-2.44,-0.1,-0.78,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.844,68.18896197905872,84.76259715152501,-5.37,-1.05,3.24,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,0.0,0.0,
19.867,68.18989619790587,84.6972597151525,-7.95,-3.12,5.54,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.891,68.45998961979058,84.11472597151524,-6.95,-3.05,3.48,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
19.914,68.57699896197906,84.16447259715153,-4.05,1.04,2.85,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
19.939,68.64269989619791,84.25044725971516,-3.79,-0.23,1.56,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
19.962,68.75726998961979,84.35804472597152,-6.72,0.97,1.44,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
19.986,68.85872699896198,84.41380447259716,-8.84,-0.44,7.38,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
20.009,67.5998726998962,83.52838044725972,-2.74,14.44,-7.66,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
20.034,67.59998726998961,83.30483804472597,-3.46,-3.15,-0.12,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,0.0,0.0,
20.058,67.71699872699897,83.3994838044726,-1.75,-3.76,-0.69,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.69,0.0,0.0,
20.081,67.8186998726999,83.55294838044725,-0.75,-2.56,-1.9,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.79,0.0,0.0,
20.106,68.07186998726999,83.76629483804473,-2.01,-2.19,-2.34,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.98,0.0,0.0,
20.129,68.286186998727,83.88662948380448,-4.99,-1.45,1.32,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.89,0.0,0.0,
20.153,68.43361869987271,83.88066294838045,-6.53,-0.76,1.52,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.98,0.0,0.0,
20.177,68.49336186998727,83.93406629483805,-4.94,0.8,-1.11,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.79,0.0,0.0,
20.201,68.44533618699872,84.02940662948382,-3.5,0.06,-0.56,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.59,0.0,0.0,
20.225,68.45853361869987,84.06594066294838,-2.21,-0.24,-1.34,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,0.0,0.0,
20.249,68.67585336187,84.18659406629484,-2.89,-1.61,-0.46,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.4,0.0,0.0,
20.273,68.742585336187,84.29765940662949,-5.02,-5.34,3.31,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.4,0.0,0.0,
20.296,68.83925853361869,84.20076594066295,-6.87,-5.73,5.97,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
20.321,68.81292585336188,84.20007659406629,-4.77,-1.98,3.48,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,0.0,0.0,
20.344,68.75629258533618,84.20000765940662,-5.0,-3.31,1.77,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,0.0,0.0,
20.368,68.68762925853362,84.20000076594066,-3.36,-2.04,0.34,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.59,0.0,0.0,
20.391,68.67176292585336,84.21800007659407,-2.53,-2.69,-2.07,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,0.0,0.0,
20.416,68.73317629258534,84.1748000076594,-2.56,-0.75,-0.89,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,0.0,0.0,
20.44,68.72131762925854,84.26948000076594,-4.25,-0.89,1.3,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,0.0,0.0,
20.463,68.76513176292585,84.2519480000766,-5.87,-2.08,4.08,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.4,0.0,0.0,
20.488,68.65251317629259,84.12419480000766,-4.73,-0.09,3.25,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.4,0.0,0.0,
20.511,68.66825131762926,84.09341948000078,-2.96,-1.0,-0.54,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
20.535,68.67882513176293,84.11734194800009,-3.4,-0.82,0.64,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
20.558,68.6978825131763,84.11973419480002,-3.96,0.41,0.12,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,0.0,0.0,
20.583,69.02378825131763,84.14697341948002,-4.53,-2.4,-0.18,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
20.606,69.05637882513176,84.65369734194799,-0.59,27.81,-5.06,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,0.0,0.0,
20.63,69.08663788251317,84.55136973419481,-1.54,-1.7,-2.88,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.4,0.0,0.0,
20.655,69.05366378825131,84.47813697341948,-1.72,-0.12,-2.86,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.59,0.0,0.0,
20.678,69.09536637882513,84.56081369734194,-2.8,0.89,-1.15,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,0.0,0.0,
20.702,69.14453663788252,84.4880813697342,-3.08,0.5,-0.51,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,0.0,0.0,
20.726,69.18545366378825,84.44480813697342,-2.92,0.51,-1.63,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,0.0,0.0,
20.75,69.16254536637882,84.43148081369735,-1.89,1.55,-3.12,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,0.0,0.0,
20.773,68.29625453663789,83.89914808136973,-1.37,12.37,-11.33,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,0.0,0.0,
20.798,68.09262545366379,83.71091480813698,-0.03,5.17,-8.48,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.79,0.0,0.0,
20.822,68.34226254536638,83.89009148081371,1.35,3.68,-8.69,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.89,0.0,0.0,
20.845,68.72722625453663,83.98900914808138,-0.71,2.95,-7.31,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.98,0.0,0.0,
20.869,68.99072262545366,84.06190091480813,-0.79,2.8,-6.06,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.28,0.0,0.0,
20.893,69.24207226254536,84.12319009148081,-2.66,3.37,-4.82,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.47,0.0,0.0,
20.917,69.45620722625453,84.15631900914808,-2.53,4.33,-3.7,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.67,0.0,0.0,
20.94,69.61262072262545,84.15063190091482,-2.45,3.11,-4.03,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.87,0.0,0.0,
20.964,69.81726207226255,84.18606319009149,-1.97,4.69,-5.09,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.97,0.0,0.0,
20.988,69.97272620722626,84.27960631900915,-3.18,2.34,-1.53,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.06,0.0,0.0,
21.012,70.18627262072262,84.36096063190092,-3.13,1.52,-2.01,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.036,70.37862726207227,84.3870960631901,-3.42,0.56,-0.81,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.36,0.0,0.0,
21.06,70.41586272620722,84.29070960631901,-2.32,0.1,-0.46,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.46,0.0,0.0,
21.084,70.52758627262072,84.29007096063191,-1.61,-0.76,-2.31,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.55,0.0,0.0,
21.107,70.67375862726207,84.30800709606319,-2.85,-1.28,-0.57,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.46,0.0,0.0,
21.132,70.7243758627262,84.27380070960632,-2.76,-1.81,-0.77,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.46,0.0,0.0,
21.155,70.73843758627261,84.23438007096064,-1.29,-2.54,-1.24,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.46,0.0,0.0,
21.179,70.81184375862725,84.26643800709607,-1.37,-2.08,-2.56,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.46,0.0,0.0,
21.203,70.84618437586272,84.32364380070962,-1.18,-0.64,-3.63,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.36,0.0,0.0,
21.227,70.94861843758626,84.37436438007096,-1.24,-1.71,-2.85,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.251,70.98586184375863,84.4244364380071,-2.54,-0.66,-1.42,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.275,71.05258618437585,84.49244364380071,-3.37,-1.65,-0.65,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.299,71.0142586184376,84.49924436438006,-3.69,-0.82,0.17,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.322,70.99242586184376,84.45492443643802,-2.63,-0.56,-1.53,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.16,0.0,0.0,
21.347,71.02624258618437,84.4414924436438,-2.5,0.96,-1.92,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.16,0.0,0.0,
21.37,71.06562425861843,84.55714924436438,-2.63,-0.03,-1.55,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.06,0.0,0.0,
21.394,71.06956242586183,84.58671492443644,-2.77,-1.26,-0.9,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.419,71.03395624258619,84.59867149244364,-2.72,-2.19,-0.21,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.442,71.02139562425862,84.59986714924436,-1.98,-1.23,-0.3,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.466,71.02913956242585,84.59098671492444,-2.21,0.25,-1.47,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.26,0.0,0.0,
21.49,71.1109139562426,84.58109867149244,-2.3,0.09,-1.47,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.16,0.0,0.0,
21.514,71.17309139562427,84.62510986714925,-3.31,-0.77,-0.07,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.16,0.0,0.0,
21.537,71.19730913956242,84.54851098671493,-3.38,-1.3,-0.22,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.06,0.0,0.0,
21.562,71.22673091395625,84.48685109867151,-2.64,-0.08,-0.97,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.16,0.0,0.0,
21.585,71.23867309139563,84.49868510986715,-1.85,-0.72,-1.31,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.16,0.0,0.0,
21.609,71.23086730913955,84.55386851098672,-2.91,-1.75,-0.6,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.97,0.0,0.0,
21.634,71.23008673091395,84.51438685109868,-2.95,-1.53,-0.24,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.06,0.0,0.0,
21.657,71.24800867309139,84.52843868510986,-2.78,-1.63,-0.35,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.16,0.0,0.0,
21.681,71.31280086730914,84.58384386851098,-3.39,-2.6,0.36,0.0,0.0,3.0,0.0,3.0,0.0,3.0,7.06,0.0,0.0,
21.705,71.30128008673091,84.53538438685109,-3.5,-3.47,0.08,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.97,0.0,0.0,
21.729,71.2551280086731,84.49453843868511,-2.41,-4.85,0.24,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.97,0.0,0.0,
21.752,71.22351280086731,84.55345384386851,-2.59,-5.6,0.86,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.87,0.0,0.0,
21.776,71.15735128008674,84.53234538438684,-2.78,-5.07,1.42,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.87,0.0,0.0,
21.8,71.02473512800867,84.49423453843868,-2.36,-5.54,1.57,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.87,0.0,0.0,
21.824,70.91247351280087,84.51742345384386,-1.73,-2.68,-0.53,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.77,0.0,0.0,
21.848,70.82924735128007,84.54674234538439,-1.8,-1.1,-1.07,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.67,0.0,0.0,
21.872,70.86592473512802,84.56767423453843,-1.53,0.03,-2.37,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.77,0.0,0.0,
21.896,70.9325924735128,84.57876742345384,-2.83,0.44,-2.7,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.67,0.0,0.0,
21.919,71.08325924735128,84.70587674234538,-3.95,-0.01,-1.39,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.77,0.0,0.0,
21.944,71.04432592473513,84.70058767423454,-4.19,-2.39,-0.07,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.77,0.0,0.0,
21.967,71.03143259247351,84.70905876742344,-3.21,-3.25,2.47,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.67,0.0,0.0,
21.991,70.88614325924736,84.61990587674234,-1.87,-4.73,-0.24,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.67,0.0,0.0,
22.016,70.84461432592474,84.72799058767423,-1.7,-5.71,0.88,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.57,0.0,0.0,
22.039,70.81346143259248,84.74779905876743,-2.21,-4.79,1.67,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.57,0.0,0.0,
22.063,70.73834614325925,84.75877990587675,-2.66,-5.19,1.75,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.38,0.0,0.0,
22.086,70.69483461432593,84.84987799058767,-2.31,-4.56,1.81,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.38,0.0,0.0,
22.111,70.6274834614326,84.88598779905877,-3.27,-3.81,1.55,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.18,0.0,0.0,
22.134,70.44974834614327,84.87159877990588,-1.72,-5.02,-0.82,0.0,0.0,2.0,0.0,3.0,0.0,3.0,6.08,0.0,0.0,
22.158,70.42297483461432,84.88815987799059,-0.98,-3.58,-1.57,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.98,0.0,0.0,
22.182,70.41129748346142,84.94381598779906,-1.85,-2.79,0.82,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.79,0.0,0.0,
22.206,70.28412974834613,84.93138159877992,-1.56,-4.37,0.19,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.79,0.0,0.0,
