time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
2.563,-13.81966179635439,145.6279162442251,-0.09923664122137404,-0.11450381679389313,0.26717557251908397,184.05511533614458,135.96185656198364,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.082047616917365,163.43913010462705,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,185.86459541650706,132.66330978069448,0.6717557251908397,0.6335877862595419,0.0,104.0,142.0,-2.0,4.0,-1.0,95.57,90.86,2.0,6.0,-1.0,
2.603,-13.24238094425128,144.8407181983255,-0.09923664122137404,-0.11450381679389313,0.26717557251908397,183.9822313917806,135.86162140839176,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.088194200521368,163.44371929838437,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,185.02941010135277,132.2845243802132,0.46564885496183206,0.8396946564885496,-0.648854961832061,104.0,142.0,-2.0,4.0,-1.0,90.09,94.33,3.0,-20.0,8.0,
2.642,-12.751692219963639,144.17159985931085,-0.09923664122137404,-0.11450381679389313,0.26717557251908397,183.92028003907123,135.77642152783866,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.09341879658477,163.44762011307807,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,184.394230087808,131.99606030089987,0.46564885496183206,0.8396946564885496,-0.648854961832061,105.0,141.0,-6.0,9.0,0.0,90.57,94.37,7.0,-7.0,14.0,
2.682,-12.334606804319142,143.6028492711484,-0.09923664122137404,-0.11450381679389313,0.26717557251908397,183.86762138926827,135.70400162936855,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.097859703238665,163.45093580556775,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,183.89168517928948,131.76761501164825,0.46564885496183206,0.8396946564885496,-0.648854961832061,106.0,142.0,-8.0,11.0,0.0,90.78,94.05,6.0,-4.0,14.0,
2.722,-11.98008420102132,143.1194112712103,-0.09923664122137404,-0.11450381679389313,0.26717557251908397,183.82286153693573,135.64244471566894,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.101634473894475,163.45375414418396,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,183.4458435733335,131.56506220855857,0.46564885496183206,0.8396946564885496,-0.648854961832061,107.0,142.0,-7.0,7.0,1.0,91.57,94.6,-4.0,0.0,7.0,
2.761,-11.678739988218172,142.70848897126294,-0.09923664122137404,-0.11450381679389313,0.26717557251908397,183.7848156624531,135.59012133902428,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.104843028951912,163.45614973200773,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,183.1229090975683,131.4180132347574,0.46564885496183206,0.8396946564885496,-0.648854961832061,108.0,142.0,-10.0,6.0,1.0,89.47,93.68,4.0,-3.0,9.0,
2.801,-11.422597407335497,142.35920501630767,-0.09923664122137404,-0.11450381679389313,0.26717557251908397,183.75247666914285,135.5456464688763,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.107570300750734,163.45818598165795,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,182.7923839038705,131.26790069820134,0.46564885496183206,0.8396946564885496,-0.648854961832061,108.0,143.0,-7.0,5.0,3.0,89.11,94.68,-2.0,-5.0,11.0,
2.84,-10.606743870955532,142.08199511482692,0.061068702290076333,-0.0916030534351145,0.007633587786259542,183.72498852482914,135.50784282925054,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.109888481779734,163.45991679386063,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,182.51143748922738,131.1403050421287,0.46564885496183206,0.8396946564885496,-0.648854961832061,108.0,143.0,-7.0,5.0,3.0,91.29,93.2,-2.0,80.0,120.0,
2.879,-9.913268365032561,141.8463666985683,0.061068702290076333,-0.0916030534351145,0.007633587786259542,183.7016236021625,135.4757097355686,0.0916030534351145,0.5343511450381679,0.183206106870229,-27.111858935654382,163.4613879842329,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,182.28348590212735,131.04432087717868,0.46564885496183206,0.7709923664122137,-0.3893129770992366,108.0,143.0,-7.0,5.0,3.0,89.9,95.01,-20.0,106.0,-2.0,
2.919,-9.323814184998035,141.64608254474845,0.061068702290076333,-0.0916030534351145,0.007633587786259542,182.85641842411434,134.24436073405855,0.1984732824427481,0.7022900763358778,0.22137404580152673,-27.113533821447835,163.46263849604935,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,182.08972705309233,130.96273433697115,0.46564885496183206,0.7709923664122137,-0.3893129770992366,108.0,143.0,-7.0,5.0,3.0,93.62,97.79,8.0,1.0,-8.0,
2.958,-8.82277813196869,141.4758410140016,0.061068702290076333,-0.0916030534351145,0.007633587786259542,182.1379940227734,133.197714082775,0.1984732824427481,0.7022900763358778,0.22137404580152673,-27.114957474372268,163.4637014310933,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,182.14831868310816,131.00500158170294,0.46564885496183206,0.7709923664122137,-0.3893129770992366,111.0,142.0,-18.0,-11.0,1.0,94.66,95.64,11.0,14.0,21.0,
2.998,-9.104525208304986,143.1095402538504,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,181.5273332816336,132.308064429184,0.1984732824427481,0.7022900763358778,0.22137404580152673,-27.116167579358038,163.46460492588068,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,182.19812156862162,131.04092873972496,0.46564885496183206,0.7709923664122137,-0.3893129770992366,111.0,142.0,-18.0,-11.0,1.0,95.29,94.38,2.0,-33.0,24.0,
3.038,-9.344010223190839,144.49818460772192,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,181.00827165166476,131.55186222363162,0.1984732824427481,0.7022900763358778,0.22137404580152673,-27.117196168595942,163.46537289644996,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,182.0984006009556,131.00046267461684,0.46564885496183206,0.7709923664122137,-0.3893129770992366,112.0,141.0,-11.0,-12.0,-10.0,96.56,93.79,-15.0,53.0,-19.0,
3.078,-9.547572485843814,145.6785323085127,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.56706926619125,130.90909034891212,0.1984732824427481,0.7022900763358778,0.22137404580152673,-27.11807046944816,163.46602567143384,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,181.97302524683138,130.94576327584423,0.46564885496183206,0.7709923664122137,-0.3893129770992366,110.0,141.0,-9.0,-12.0,1.0,98.71,93.05,-8.0,28.0,-6.0,
3.118,-9.720600409098843,146.68182785418486,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.19204723853878,130.36273425540054,0.1984732824427481,0.7022900763358778,0.22137404580152673,-27.118813625172546,163.46658053017015,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,181.9070687274339,130.91957203031822,0.46564885496183206,0.7709923664122137,-0.3893129770992366,108.0,140.0,-11.0,-7.0,-3.0,100.62,93.38,-10.0,14.0,4.0,
3.158,-9.867674143865617,147.53462906800618,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.87327851503417,129.8983315759157,0.1984732824427481,0.7022900763358778,0.22137404580152673,-27.119445307538275,163.467052160096,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,181.87130832276657,130.90745879765325,0.46564885496183206,0.7709923664122137,-0.3893129770992366,108.0,139.0,-12.0,-3.0,0.0,101.74,93.36,-3.0,20.0,2.0,
3.198,-9.992686818417376,148.25951009975432,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.60232510005525,129.50358929835357,0.1984732824427481,0.7022900763358778,0.22137404580152673,-27.11998223754914,163.46745304553298,-0.35877862595419846,-0.007633587786259542,0.21374045801526717,181.94237983508583,130.9478805116034,0.46564885496183206,0.7709923664122137,-0.3893129770992366,108.0,138.0,-17.0,-1.0,-1.0,103.05,92.99,-5.0,12.0,5.0,
3.238,-10.09894759178637,148.87565897674023,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.37201469732315,129.16805836242577,0.1984732824427481,0.7022900763358778,0.22137404580152673,-35.68523788700114,164.36557156097754,-0.33587786259541985,-0.04580152671755725,0.19083969465648856,182.00279062055716,130.982238968461,0.46564885496183206,0.7709923664122137,-0.3893129770992366,108.0,138.0,-17.0,-1.0,-1.0,103.79,92.78,-5.0,20.0,-7.0,
3.278,-10.189269249150016,149.39938552217825,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.1762508550009,128.88285706688714,0.1984732824427481,0.7022900763358778,0.22137404580152673,-42.96570518903535,165.1289722991054,-0.33587786259541985,-0.04580152671755725,0.19083969465648856,181.93236929510084,130.95057636904247,0.46564885496183206,0.7709923664122137,-0.3893129770992366,109.0,136.0,-11.0,-3.0,0.0,104.07,92.53,-1.0,24.0,-6.0,
3.318,-10.266042657909114,149.84455308580058,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.00985158902697,128.6404359656793,0.1984732824427481,0.7022900763358778,0.22137404580152673,-49.154102395764426,165.7778629265141,-0.33587786259541985,-0.04580152671755725,0.19083969465648856,181.77096509065356,130.87289571990883,0.46564885496183206,0.7709923664122137,-0.3893129770992366,109.0,136.0,-6.0,-5.0,-8.0,105.0,92.23,0.0,0.0,5.0,
3.357,-10.331300055354347,150.22294551487957,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,178.86841221294912,128.43437802965263,0.1984732824427481,0.7022900763358778,0.22137404580152673,-54.41424002148414,166.3294199598115,-0.33587786259541985,-0.04580152671755725,0.19083969465648856,181.6743956209644,130.82717773314727,0.46564885496183206,0.7709923664122137,-0.3893129770992366,108.0,136.0,-8.0,-5.0,-7.0,105.26,91.88,5.0,1.0,2.0,
3.397,-10.386768843182796,150.5445790795967,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,178.74818874328295,128.25922878402997,0.1984732824427481,0.7022900763358778,0.22137404580152673,-58.885357003345895,166.7982434381143,-0.33587786259541985,-0.04580152671755725,0.19083969465648856,181.53137325910936,130.75785023241494,0.46564885496183206,0.7709923664122137,-0.3893129770992366,108.0,136.0,-5.0,-5.0,-9.0,105.62,91.86,1.0,3.0,5.0,
3.435,-10.433917312836979,150.81796760960626,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,178.6459987940667,128.1103519252507,0.1984732824427481,0.7022900763358778,0.22137404580152673,-62.685806437928385,167.19674339467167,-0.33587786259541985,-0.04580152671755725,0.19083969465648856,181.6061097650565,130.7198085046918,0.05343511450381679,-0.022900763358778626,0.10687022900763359,108.0,136.0,-5.0,-5.0,-9.0,106.36,92.06,0.0,3.0,-5.0,
3.474,-10.473993512043032,151.05034786011439,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,178.5591373372329,127.98380659528833,0.1984732824427481,0.7022900763358778,0.22137404580152673,-65.9161884573235,167.53546835774543,-0.33587786259541985,-0.04580152671755725,0.19083969465648856,181.57483535555411,130.71340155540352,0.0,0.007633587786259542,0.03816793893129771,108.0,136.0,-5.0,-5.0,-9.0,106.75,92.45,5.0,-12.0,7.0,
3.513,-10.508058281368179,151.2478710730463,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,178.48530509892416,127.8762430648203,0.1984732824427481,0.7022900763358778,0.22137404580152673,-68.74858454758837,167.68356364990916,-0.5343511450381679,0.015267175572519083,0.549618320610687,181.5482521074771,130.7079556485085,0.0,0.007633587786259542,0.03816793893129771,108.0,136.0,-5.0,-5.0,-9.0,106.96,92.94,-1.0,-11.0,8.0,
3.553,-10.537013335294553,151.41576580403841,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,178.81873524422969,128.45277018940342,0.09923664122137404,0.648854961832061,0.183206106870229,-71.1561212243135,167.80944464824833,-0.5343511450381679,0.015267175572519083,0.549618320610687,181.52565634661164,130.70332662764773,0.0,0.007633587786259542,0.03816793893129771,108.0,136.0,-5.0,-5.0,-9.0,107.05,93.42,-2.0,-3.0,0.0,
3.592,-10.56162513113197,151.55847632538172,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.1021508677394,128.9428182452991,0.09923664122137404,0.648854961832061,0.183206106870229,-73.20252739952986,167.91644349683662,-0.5343511450381679,0.015267175572519083,0.549618320610687,181.3387962041717,130.6181451010745,0.0,0.007633587786259542,0.03816793893129771,105.0,136.0,-1.0,-6.0,8.0,107.37,93.78,-4.0,-2.0,2.0,
3.631,-10.582545157593776,151.67978026852353,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.34305414772263,129.3593590928104,0.09923664122137404,0.648854961832061,0.183206106870229,-74.94197264846376,168.00739251813667,-0.5343511450381679,0.015267175572519083,0.549618320610687,181.1380416744681,130.52542334276933,0.0,0.007633587786259542,0.03816793893129771,106.0,136.0,0.0,-8.0,8.0,107.67,93.95,-3.0,-8.0,0.0,
3.671,-10.60032718008631,151.7828886201941,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.54782193570838,129.713418813195,0.09923664122137404,0.648854961832061,0.183206106870229,-76.42050111005759,168.08469918624172,-0.5343511450381679,0.015267175572519083,0.549618320610687,180.96740032422005,130.44660984820993,0.0,0.007633587786259542,0.03816793893129771,107.0,136.0,0.0,-10.0,5.0,107.85,93.94,-7.0,-5.0,-2.0,
3.71,-10.615441899204965,151.87053071911404,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.72187455549627,130.01436957552193,0.09923664122137404,0.648854961832061,0.183206106870229,-77.67725030241233,168.15040985413103,-0.5343511450381679,0.015267175572519083,0.549618320610687,180.8223551765092,130.37961837783445,0.0,0.007633587786259542,0.03816793893129771,108.0,136.0,0.0,-11.0,2.0,107.82,93.96,-9.0,-4.0,-5.0,
3.75,-10.628289410455821,151.945026503196,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.86981928231597,130.2701777234998,0.09923664122137404,0.648854961832061,0.183206106870229,-78.74548711591386,168.20626392183692,-0.5343511450381679,0.015267175572519083,0.549618320610687,180.6571433923254,130.3023581672973,0.0,0.007633587786259542,0.03816793893129771,109.0,135.0,1.0,-10.0,1.0,107.77,93.79,-10.0,-6.0,-4.0,
3.789,-10.639209795019049,152.00834791966568,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,179.99557230011274,130.48761464928103,0.09923664122137404,0.648854961832061,0.183206106870229,-79.65348840739016,168.25373987938693,-0.5343511450381679,0.015267175572519083,0.549618320610687,180.43287453809472,130.19605666495914,0.0,0.007633587786259542,0.03816793893129771,109.0,135.0,3.0,-11.0,-3.0,107.77,93.46,-11.0,0.0,-8.0,
3.829,-10.648492121897792,152.0621711236649,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.10246236523997,130.67243603619505,0.09923664122137404,0.648854961832061,0.183206106870229,-80.42528950514502,168.29409444330443,-0.5343511450381679,0.015267175572519083,0.549618320610687,180.20033457075314,130.08538982296966,0.0,0.007633587786259542,0.03816793893129771,109.0,135.0,4.0,-11.0,-2.0,107.41,92.91,-4.0,-3.0,-7.0,
3.868,-10.656382099744725,152.10792084706424,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.37349228167278,130.93087803084694,0.05343511450381679,0.5725190839694656,0.24427480916030533,-81.08132043823665,168.32839582263432,-0.5343511450381679,0.015267175572519083,0.549618320610687,180.0026755985128,129.9913230072786,0.0,0.007633587786259542,0.03816793893129771,109.0,135.0,4.0,-11.0,-2.0,107.1,92.85,-8.0,-3.0,-2.0,
3.907,-10.663088580914618,152.14680811195367,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.39731108436027,130.8919317915399,0.061068702290076333,0.5725190839694656,0.2595419847328244,-81.63894673136453,168.35755199506474,-0.5343511450381679,0.015267175572519083,0.549618320610687,179.83466547210853,129.9113662139412,0.0,0.007633587786259542,0.03816793893129771,109.0,135.0,4.0,-11.0,-2.0,106.76,92.82,-8.0,-1.0,-2.0,
3.946,-10.668789089909026,152.1798622871097,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.41755706664463,130.8588274881289,0.061068702290076333,0.5725190839694656,0.2595419847328244,-82.10933676536722,168.34359343294233,-0.44274809160305345,0.08396946564885496,0.26717557251908397,179.69185686466489,129.8434029396044,0.0,0.007633587786259542,0.03816793893129771,109.0,135.0,4.0,-11.0,-2.0,106.46,92.69,-4.0,-3.0,-1.0,
3.985,-10.673634522554273,152.20795833599232,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.41366112643965,130.8071620421076,0.061068702290076333,0.6106870229007634,0.2748091603053435,-82.5091682942695,168.33172865513828,-0.44274809160305345,0.08396946564885496,0.26717557251908397,179.5704695483378,129.78563415641815,0.0,0.007633587786259542,0.03816793893129771,109.0,135.0,4.0,-11.0,-2.0,106.2,92.77,-6.0,-5.0,0.0,
4.024,-10.677753140302734,152.23183997754253,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.4103495772654,130.76324641298947,0.061068702290076333,0.6106870229007634,0.2748091603053435,-82.84902509383645,168.32164359400483,-0.44274809160305345,0.08396946564885496,0.26717557251908397,179.59304060837968,129.79747157909347,0.0,0.007633587786259542,0.03816793893129771,107.0,137.0,1.0,-8.0,-3.0,105.84,92.73,-3.0,-5.0,0.0,
4.063000000000001,-10.681253965388924,152.25213937286023,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.40753476046729,130.72591812823907,0.061068702290076333,0.6106870229007634,0.2748091603053435,-83.13790337346835,168.3130712920414,-0.44274809160305345,0.08396946564885496,0.26717557251908397,179.65414941804488,129.82785084908545,0.0,0.007633587786259542,0.03816793893129771,106.0,138.0,0.0,-9.0,-2.0,105.6,92.68,-6.0,-2.0,1.0,
4.102,-10.684229666712186,152.26939385888028,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.40514216618888,130.69418908620125,0.061068702290076333,0.6106870229007634,0.2748091603053435,-83.38344991115547,168.3057848353725,-0.44274809160305345,0.08396946564885496,0.26717557251908397,179.70609190626033,129.85367322857863,0.0,0.007633587786259542,0.03816793893129771,106.0,138.0,0.0,-9.0,-1.0,105.54,92.49,-4.0,-2.0,0.0,
4.1419999999999995,-10.686759012836959,152.2840601719973,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.40310846105226,130.6672194004691,0.061068702290076333,0.6106870229007634,0.2748091603053435,-83.59216446818952,168.29959134720391,-0.44274809160305345,0.08396946564885496,0.26717557251908397,179.75024302124345,129.87562225114783,0.0,0.007633587786259542,0.03816793893129771,106.0,139.0,0.0,-9.0,0.0,105.39,92.38,-5.0,0.0,0.0,
4.18,-10.688908957043015,152.2965265381468,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.40137981168613,130.64429516759677,0.061068702290076333,0.6106870229007634,0.2748091603053435,-83.76957184166847,168.29432688226063,-0.44274809160305345,0.08396946564885496,0.26717557251908397,179.82969487760872,129.91459638104962,0.0,0.007633587786259542,0.03816793893129771,105.0,139.0,-1.0,-8.0,-1.0,105.38,92.37,-4.0,0.0,0.0,
4.220000000000001,-10.690736409618165,152.30712294937385,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.3999104597249,130.62480956965527,0.061068702290076333,0.6106870229007634,0.2748091603053435,-83.92036810912556,168.28985208705885,-0.44274809160305345,0.08396946564885496,0.26717557251908397,179.93915036911022,129.96804070257295,0.0,0.007633587786259542,0.03816793893129771,106.0,139.0,-2.0,-8.0,0.0,105.21,92.26,-5.0,-2.0,0.0,
4.259,-10.692289744307041,152.31612989891684,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.39866151055787,130.60824681140502,0.061068702290076333,0.6106870229007634,0.2748091603053435,-84.0485449364641,168.28604851113732,-0.44274809160305345,0.08396946564885496,0.26717557251908397,180.03218753688648,130.01346837586777,0.0,0.007633587786259542,0.03816793893129771,106.0,139.0,-2.0,-9.0,-3.0,105.35,92.25,-5.0,-1.0,-2.0,
4.298,-10.693610078792586,152.32378580602838,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.3975999037659,130.5941684668923,0.061068702290076333,0.6106870229007634,0.2748091603053435,-84.15749523970186,168.28281547160404,-0.44274809160305345,0.08396946564885496,0.26717557251908397,180.1950979948252,130.09270647544523,0.0,0.007633587786259542,0.03816793893129771,105.0,139.0,-4.0,-9.0,0.0,105.14,92.33,-4.0,-1.0,-1.0,
4.337,-10.694732363105299,152.3302933270732,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.3966975379927,130.58220187405652,0.061068702290076333,0.6106870229007634,0.2748091603053435,-84.25010299745395,168.28006738800073,-0.44274809160305345,0.08396946564885496,0.26717557251908397,180.24974301874423,130.1194342828092,0.0,0.007633587786259542,0.03816793893129771,105.0,138.0,-2.0,-7.0,0.0,105.05,92.43,-5.0,-3.0,0.0,
4.376,-10.695686304771105,152.3358247199613,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.3959305270855,130.5720302701461,0.061068702290076333,0.6106870229007634,0.2748091603053435,-84.32881959154322,168.27773151693793,-0.44274809160305345,0.08396946564885496,0.26717557251908397,180.2961912890754,130.1421529190686,0.0,0.007633587786259542,0.03816793893129771,105.0,138.0,-2.0,-6.0,-2.0,105.03,92.38,-4.0,0.0,0.0,
4.414,-10.69649715518704,152.3405264039162,-0.19083969465648856,-0.4198473282442748,0.4122137404580153,180.3952785678144,130.5633844068222,0.061068702290076333,0.6106870229007634,0.2748091603053435,-83.86052001134286,168.13236968549896,-0.4122137404580153,-0.015267175572519083,0.17557251908396945,180.3356723188569,130.16146375988907,0.0,0.007633587786259542,0.03816793893129771,105.0,138.0,-2.0,-6.0,-2.0,104.91,92.48,-4.0,0.0,-1.0,
