time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.26,97.49507022586997,83.18188915930732,-2.63,-1.23,0.03,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.39,12.46,0.0,
18.285,97.553507022587,83.15318891593074,-2.33,-1.29,-0.07,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.29,12.46,0.2,
18.31,97.5143507022587,83.17731889159307,-2.69,-1.44,-0.16,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.19,12.26,0.2,
18.334,97.54643507022587,83.19773188915931,-2.65,-1.24,-0.06,11.0,0.0,0.0,7.0,1.0,6.0,6.0,26.09,12.36,0.2,
18.359,97.50464350702259,83.24477318891593,-2.37,-1.66,0.38,11.0,0.0,0.0,7.0,1.0,6.0,6.0,26.0,12.26,0.49,
18.383,97.56346435070226,83.2674773188916,-1.89,-1.56,0.04,11.0,0.0,0.0,7.0,1.0,6.0,6.0,25.8,12.07,0.39,
18.408,97.56034643507023,83.31474773188916,-1.79,-1.56,0.08,11.0,0.0,0.0,7.0,1.0,6.0,5.0,25.6,12.07,2.35,
18.432,97.54203464350702,83.36447477318892,-2.15,-1.19,0.11,11.0,0.0,0.0,7.0,1.0,6.0,5.0,25.41,11.87,1.86,
18.456,97.5312034643507,83.43244747731889,-2.14,-1.36,0.04,11.0,0.0,0.0,7.0,1.0,6.0,5.0,25.11,11.77,3.92,
18.481,97.51212034643507,83.43924474773189,-2.24,-1.66,0.32,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.92,11.67,1.77,
18.505,97.4562120346435,83.41292447477319,-2.59,-1.47,0.05,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.72,11.58,1.37,
18.53,97.44162120346435,83.44629244747732,-2.59,-1.7,-0.02,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.62,11.58,0.98,
18.553,97.47616212034643,83.46762924474774,-2.79,-1.75,-0.23,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.62,11.58,0.59,
18.578,97.47961621203464,83.50576292447478,-3.21,-0.97,0.32,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.62,11.48,0.1,
18.603,97.51596162120346,83.48257629244748,-3.44,-1.38,0.1,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.72,11.48,0.0,
18.627,97.46559616212033,83.40825762924474,-3.16,-1.66,0.16,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.92,11.48,0.0,
18.652,97.46955961621202,83.35582576292447,-3.0,-1.57,-0.12,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.92,11.48,0.49,
18.676,97.4789559616212,83.40458257629246,-3.15,-1.58,0.1,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.92,11.48,0.49,
18.7,97.42589559616212,83.40045825762925,-3.39,-1.45,0.27,11.0,0.0,0.0,7.0,1.0,6.0,5.0,25.02,11.48,0.29,
18.724,97.3845895596162,83.39104582576293,-3.31,-1.6,0.15,11.0,0.0,0.0,7.0,1.0,6.0,5.0,25.02,11.48,0.1,
18.749,97.38045895596161,83.45310458257629,-3.08,-1.5,-0.02,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.92,11.38,0.1,
18.774,97.42504589559617,83.44131045825763,-3.07,-1.58,0.17,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.92,11.18,0.49,
18.798,97.42950458955963,83.44013104582577,-2.88,-1.39,0.13,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.82,11.18,0.49,
18.822,97.42995045895597,83.43101310458258,-3.15,-1.47,0.21,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.72,11.18,0.2,
18.846,97.4479950458956,83.42110131045825,-3.02,-1.68,0.06,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.72,11.09,0.29,
18.871,97.42279950458956,83.43811013104583,-3.02,-1.9,0.07,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.72,10.99,0.39,
18.895,97.43827995045895,83.47581101310459,-2.87,-1.97,0.01,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.72,10.99,0.69,
18.92,97.43982799504589,83.49758110131046,-3.15,-1.92,-0.02,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.62,10.89,0.0,
18.945,97.38598279950457,83.48175811013105,-3.27,-1.27,0.16,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.62,10.79,0.0,
18.968,97.33559827995045,83.44417581101311,-3.34,-1.37,0.21,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.52,10.79,0.0,
18.993,97.33955982799505,83.44041758110131,-3.24,-1.44,0.1,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.52,10.79,0.0,
19.017,97.3309559827995,83.39504175811012,-3.21,-1.48,0.05,11.0,0.0,0.0,7.0,1.0,6.0,5.0,24.43,10.69,0.0,
19.042,97.36609559827995,83.40850417581102,-3.42,-0.95,-0.08,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.43,10.69,0.0,
19.066,97.37860955982799,83.4098504175811,-3.52,-0.94,0.16,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.43,10.69,0.0,
19.09,97.3708609559828,83.3649850417581,-3.21,-1.04,0.08,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.52,10.79,0.0,
19.115,97.35208609559828,83.37849850417581,-3.25,-1.68,-0.09,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.43,10.79,0.39,
19.139,97.35020860955981,83.38884985041759,-2.93,-1.53,-0.32,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.52,10.79,0.29,
19.164,97.37702086095598,83.37188498504176,-3.18,-1.05,0.16,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.62,10.79,0.29,
19.188,97.40670208609559,83.35218849850418,-3.04,-1.08,0.35,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.62,10.79,0.39,
19.213,97.40967020860955,83.35021884985042,-3.2,-1.36,0.39,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.72,10.99,0.39,
19.236,97.37396702086096,83.35902188498504,-3.13,-1.41,0.13,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.62,10.89,0.39,
19.261,97.3253967020861,83.35090218849851,-3.18,-1.6,0.22,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.72,10.89,0.0,
19.286,97.3295396702086,83.27809021884985,-3.21,-1.59,-0.1,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.82,10.89,0.0,
19.31,97.31195396702087,83.27980902188499,-3.17,-1.79,-0.04,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.82,10.89,0.0,
19.335,97.27419539670208,83.2979809021885,-3.06,-1.62,0.02,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.92,10.89,0.0,
19.358,97.2434195396702,83.28179809021884,-3.08,-1.32,0.24,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.82,10.89,0.0,
19.383,97.213341953967,83.24417980902189,-3.19,-1.52,-0.06,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.72,10.89,0.0,
19.407,97.2013341953967,83.22241798090218,-3.05,-1.66,-0.25,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.72,10.79,0.0,
19.432,97.20913341953965,83.29224179809022,-3.08,-1.49,-0.11,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.72,10.89,0.1,
19.457,97.20091334195396,83.28122417980902,-3.05,-1.5,-0.14,12.0,0.0,0.0,7.0,1.0,6.0,6.0,24.72,10.89,0.39,
19.481,97.19109133419539,83.2891224179809,-2.92,-1.15,0.45,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,10.99,0.39,
19.506,97.16310913341954,83.27191224179809,-2.99,-1.07,0.08,12.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,10.89,0.29,
19.529,97.18731091334196,83.35119122417981,-3.02,-0.91,-0.08,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,10.99,0.1,
19.554,97.2167310913342,83.34111912241798,-3.09,-0.99,-0.23,12.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,10.99,0.69,
19.578,97.22867310913342,83.3581119122418,-3.04,-1.09,-0.08,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.82,10.99,0.59,
19.603,97.27486731091335,83.34181119122418,-2.95,-1.37,-0.14,11.0,0.0,0.0,7.0,1.0,6.0,6.0,24.72,11.09,0.0,
19.628,97.26148673109134,83.35818111912242,-3.08,-1.28,-0.34,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,11.09,0.0,
19.652,97.25114867310914,83.31481811191225,-3.02,-1.35,0.05,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.82,11.09,0.1,
19.677,97.28611486731091,83.31048181119122,-3.27,-1.14,0.18,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.82,11.09,0.0,
19.7,97.2896114867311,83.34604818111912,-2.99,-1.05,0.08,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.82,11.09,0.0,
19.725,97.30796114867312,83.34060481811191,-3.11,-0.98,0.08,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.82,10.99,0.0,
19.749,97.30979611486731,83.30406048181119,-3.21,-0.95,-0.21,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,10.99,0.1,
19.774,97.30997961148674,83.29140604818113,-3.1,-1.01,-0.45,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.62,10.89,0.1,
19.799,97.28299796114868,83.2991406048181,-3.05,-1.13,-0.29,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,10.99,0.39,
19.823,97.33429979611488,83.27291406048181,-3.04,-1.13,-0.24,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,10.99,0.39,
19.848,97.34842997961148,83.29729140604817,-3.15,-1.5,-0.27,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.72,11.09,0.2,
19.871,97.34084299796115,83.33572914060481,-3.06,-1.16,-0.02,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.62,10.99,0.2,
19.896,97.3580842997961,83.38457291406048,-3.34,-1.31,0.21,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.52,10.89,0.49,
19.92,97.36880842997962,83.38945729140605,-3.3,-1.22,-0.15,11.0,0.0,0.0,8.0,1.0,6.0,6.0,24.43,10.89,0.88,
19.945,97.35188084299796,83.40794572914061,-3.26,-1.44,0.01,11.0,0.0,0.0,8.0,1.0,7.0,6.0,24.43,10.79,0.0,
19.97,97.2871880842998,83.40079457291407,-3.08,-1.79,-0.07,11.0,0.0,0.0,8.0,1.0,7.0,6.0,24.33,10.69,0.0,
19.994,97.28071880842998,83.36407945729141,-2.97,-2.05,-0.21,12.0,0.0,0.0,8.0,1.0,7.0,6.0,24.43,10.89,0.0,
20.019,97.280071880843,83.40540794572914,-2.95,-1.71,-0.1,11.0,0.0,0.0,8.0,1.0,7.0,6.0,24.52,10.99,0.0,
20.042,97.28000718808431,83.40054079457292,-3.3,-1.02,0.18,11.0,0.0,0.0,8.0,1.0,7.0,6.0,24.62,11.09,0.0,
20.067,97.30700071880844,83.41805407945729,-3.06,-1.1,0.09,11.0,0.0,0.0,8.0,1.0,7.0,6.0,24.62,11.09,0.0,
20.091,97.31870007188084,83.38380540794573,-3.25,-1.2,0.02,11.0,0.0,0.0,8.0,1.0,7.0,6.0,24.72,11.18,0.0,
20.116,97.28387000718809,83.39838054079458,-2.84,-1.41,-0.15,12.0,0.0,0.0,8.0,1.0,6.0,6.0,24.82,11.28,0.39,
20.141,97.30738700071882,83.42683805407945,-2.71,-1.25,-0.15,12.0,0.0,0.0,8.0,1.0,7.0,6.0,24.82,11.38,0.0,
20.165,97.30073870007188,83.44768380540795,-2.5,-1.32,-0.21,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.02,11.48,0.0,
20.189,97.30007387000718,83.4047683805408,-2.65,-1.28,-0.34,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.11,11.67,0.0,
20.213,97.3180073870007,83.38247683805407,-2.45,-1.34,-0.15,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.11,11.77,0.0,
20.238,97.30180073870007,83.42524768380541,-2.56,-1.21,-0.15,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.21,11.77,0.1,
20.262,97.28218007387001,83.41152476838054,-3.02,-0.92,-0.08,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.21,11.77,0.0,
20.287,97.29821800738699,83.41915247683805,-2.62,-1.09,0.06,12.0,0.0,0.0,8.0,1.0,6.0,6.0,25.21,11.97,3.04,
20.312,97.2998218007387,83.45591524768379,-2.35,-1.22,-0.03,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.11,11.97,1.47,
20.336,97.30898218007388,83.41459152476838,-2.2,-0.63,-0.4,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.21,12.07,0.69,
20.361,97.33689821800739,83.44645915247685,-2.74,-0.49,0.23,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.21,12.26,0.1,
20.384,97.38468982180073,83.49464591524769,-2.8,-0.37,0.27,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.21,12.36,0.1,
20.409,97.34446898218008,83.44546459152477,-2.6,-0.51,-0.05,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.31,12.46,0.1,
20.433,97.376446898218,83.43154645915249,-2.46,-0.65,-0.23,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.41,12.65,0.29,
20.458,97.4426446898218,83.43015464591525,-3.06,-0.37,0.14,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.51,12.75,0.29,
20.483,97.44926446898218,83.41201546459152,-3.19,-0.43,0.3,12.0,0.0,0.0,8.0,1.0,7.0,6.0,25.8,12.95,0.0,
20.507,97.45892644689822,83.43720154645915,-3.55,-0.74,0.07,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.0,13.05,0.0,
20.531,97.50489264468982,83.44872015464591,-3.49,-0.95,-0.16,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.19,13.15,0.0,
20.555,97.53648926446898,83.4678720154646,-3.64,-0.79,-0.5,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.29,13.15,0.0,
20.58,97.5306489264469,83.46078720154645,-3.76,-0.9,-0.09,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.39,13.34,0.0,
20.604,97.56606489264469,83.43307872015464,-3.66,-0.91,-0.1,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.68,13.44,0.0,
20.629,97.54260648926447,83.47530787201546,-3.44,-0.87,0.05,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.78,13.54,0.0,
20.654,97.56726064892645,83.47953078720155,-3.6,-0.95,-0.23,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.78,13.64,0.0,
20.677,97.55172606489265,83.56095307872015,-3.43,-1.0,-0.05,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.88,13.54,0.0,
20.702,97.61317260648927,83.596095307872,-3.56,-1.18,-0.1,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.88,13.64,0.0,
20.726,97.57431726064893,83.5906095307872,-3.5,-1.21,0.11,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.88,13.64,0.0,
20.751,97.5974317260649,83.58106095307872,-3.42,-1.34,-0.17,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.88,13.64,0.0,
20.775,97.5817431726065,83.58010609530787,-3.27,-1.62,-0.1,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.98,13.64,0.0,
20.8,97.59817431726066,83.54401060953079,-3.1,-1.41,-0.25,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.98,13.64,0.0,
20.825,97.63581743172607,83.59440106095307,-2.99,-1.17,-0.38,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.98,13.64,0.0,
20.849,97.60358174317261,83.5814401060953,-2.85,-1.18,-0.35,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.88,13.64,0.0,
20.873,97.60035817431726,83.51714401060954,-2.89,-1.15,-0.03,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.88,13.54,0.0,
20.897,97.62703581743173,83.51971440106095,-2.92,-1.16,-0.29,12.0,0.0,0.0,8.0,1.0,7.0,6.0,26.78,13.54,0.29,
20.922,97.61170358174317,83.4839714401061,-3.13,-1.19,0.01,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.68,13.64,0.39,
20.946,97.55617035817431,83.5433971440106,-3.18,-1.49,-0.29,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.59,13.54,0.0,
20.971,97.50561703581744,83.54933971440106,-3.19,-1.79,0.07,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.49,13.44,0.0,
20.996,97.47356170358174,83.5949339714401,-3.35,-1.56,-0.18,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.49,13.44,0.0,
21.02,97.47035617035817,83.59049339714402,-3.05,-1.57,-0.08,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.39,13.24,0.0,
21.044,97.50603561703582,83.5720493397144,-3.29,-1.27,-0.09,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.39,13.24,0.0,
21.068,97.51860356170359,83.56120493397145,-3.28,-1.4,0.02,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.29,13.24,0.0,
21.093,97.50186035617035,83.48812049339715,-3.27,-1.26,-0.05,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.29,13.24,0.0,
21.117,97.48218603561703,83.4628120493397,-3.4,-1.05,0.13,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.39,13.24,0.1,
21.142,97.5072186035617,83.40628120493398,-3.63,-0.9,0.01,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.39,13.24,0.1,
21.167,97.53672186035617,83.3736281204934,-3.86,-0.93,0.07,12.0,0.0,0.0,9.0,1.0,7.0,6.0,26.49,13.34,0.0,
21.19,97.53967218603562,83.39736281204934,-3.44,-0.95,-0.4,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.68,13.44,0.0,
21.215,97.53096721860356,83.39073628120494,-3.4,-1.23,-0.02,12.0,0.0,0.0,9.0,1.0,7.0,7.0,26.68,13.64,0.0,
21.239,97.54809672186036,83.36307362812049,-3.17,-1.08,-0.21,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.68,13.64,0.0,
21.264,97.55880967218604,83.36030736281205,-3.07,-1.04,0.12,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.78,13.64,0.0,
21.288,97.4698809672186,83.3600307362812,-3.11,-1.25,0.86,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.78,13.64,0.0,
21.312,97.50598809672186,83.33300307362812,-2.91,-1.11,0.05,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.88,13.73,0.0,
21.337,97.56359880967219,83.3663003073628,-3.02,-0.92,-0.1,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.88,13.73,0.0,
21.361,97.56935988096723,83.36063003073627,-3.07,-1.14,0.05,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.88,13.73,0.0,
21.386,97.58793598809672,83.33306300307362,-2.98,-1.21,-0.23,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.98,13.83,0.0,
21.409,97.59879359880968,83.30330630030736,-3.05,-1.12,-0.06,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.98,13.83,0.0,
21.434,97.60887935988097,83.30033063003073,-2.85,-1.12,-0.08,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.98,13.93,0.0,
21.458,97.6278879359881,83.30903306300307,-3.08,-1.16,-0.02,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.08,13.93,0.1,
21.483,97.63878879359882,83.3459033063003,-3.12,-1.15,0.05,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.08,13.93,0.0,
21.507,97.68487887935989,83.32259033063002,-3.21,-1.18,-0.05,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.08,13.93,0.0,
21.531,97.680487887936,83.338259033063,-3.21,-1.37,-0.18,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.08,13.93,0.0,
21.556,97.6530487887936,83.38482590330631,-3.18,-1.2,-0.17,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.17,13.93,0.0,
21.58,97.66830487887937,83.36248259033063,-3.08,-0.89,-0.05,12.0,0.0,0.0,9.0,1.0,7.0,7.0,27.08,13.93,0.2,
21.605,97.71483048788794,83.31524825903305,-3.2,-0.95,-0.29,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.17,13.93,0.0,
21.629,97.7284830487888,83.3375248259033,-3.3,-0.91,-0.08,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.17,14.03,0.0,
21.653,97.72084830487888,83.36675248259033,-3.21,-1.43,-0.21,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.17,14.03,0.0,
21.678,97.69308483048789,83.36067524825903,-3.06,-1.05,-0.41,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.08,14.03,0.0,
21.702,97.7173084830488,83.3330675248259,-3.24,-0.84,-0.31,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.08,14.13,0.0,
21.727,97.71973084830489,83.37530675248259,-3.09,-0.77,-0.11,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.17,14.03,0.0,
21.751,97.7019730848305,83.38853067524826,-3.02,-0.97,-0.2,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.17,14.03,0.0,
21.775,97.70919730848304,83.38985306752483,-3.15,-1.05,-0.09,0.0,0.0,0.0,9.0,1.0,7.0,7.0,26.98,13.93,0.39,
21.799,97.71891973084831,83.35398530675248,-3.32,-1.11,-0.18,0.0,0.0,0.0,9.0,1.0,7.0,7.0,27.17,14.13,0.0,
