time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
10.51,81.12196215900187,89.26409900374362,-4.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.81,44.24,8.34,
10.523,81.13819621590018,89.24240990037435,-5.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.91,45.32,8.34,
10.537,81.13081962159,89.19524099003743,-5.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.91,46.11,8.34,
10.552,81.14808196215901,89.16352409900374,-5.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.81,46.79,8.34,
10.565,81.1588081962159,89.07935240990037,-4.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.81,47.68,8.44,
10.579,81.1508808196216,89.09793524099004,-4.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.72,49.25,8.44,
10.594,81.07808808196215,89.027793524099,-4.0,0.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.72,49.83,8.53,
10.607,81.0258088081962,89.0027793524099,-4.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.72,50.42,8.44,
10.621,81.08358088081962,88.919277935241,-4.0,0.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.62,51.01,8.44,
10.636,81.06235808808196,88.9559277935241,-4.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,51.99,8.44,
10.65,81.02423580880819,88.94159277935242,-3.0,-1.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,52.29,8.53,
10.663,81.07442358088082,88.90415927793525,-3.0,-1.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,52.58,8.53,
10.678,81.04344235808809,88.85541592779353,-3.0,0.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,52.97,8.53,
10.692,80.97734423580881,88.82354159277935,-3.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,53.17,8.44,
10.706,80.98873442358087,88.80235415927794,-3.0,-1.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,53.17,8.44,
10.72,81.00787344235809,88.75523541592779,-3.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.32,53.27,8.44,
10.734,81.0457873442358,88.72352354159278,-3.0,-1.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,53.37,8.44,
10.748,81.02257873442358,88.72035235415927,-3.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,53.37,8.34,
10.762,81.02025787344235,88.71103523541592,-2.0,0.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,53.27,8.34,
10.776,80.97502578734424,88.71010352354159,-2.0,0.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,53.27,8.24,
10.79,80.96150257873441,88.74601035235416,-2.0,0.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,14.32,52.68,8.14,
10.805,80.96915025787345,88.73160103523541,-2.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.93,52.39,7.95,
10.818,80.95191502578734,88.75716010352355,-2.0,1.0,-2.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.83,52.19,7.65,
10.832,80.96819150257873,88.80471601035235,-3.0,3.0,-4.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.73,52.39,7.55,
10.847,81.02381915025788,88.71947160103522,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,13.44,52.58,7.36,
10.861,81.0563819150258,88.72894716010352,-2.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.95,52.68,7.16,
10.874,81.13163819150257,88.73889471601035,-2.0,-3.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.95,52.78,7.06,
10.889,81.21116381915026,88.70388947160103,-2.0,-5.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,12.95,52.68,7.06,
10.903,81.19211638191503,88.6373889471601,-2.0,-3.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.05,52.58,6.97,
10.917,81.04621163819151,88.630738894716,-3.0,-1.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.24,52.39,6.97,
10.932,80.97762116381915,88.66607388947159,-4.0,-4.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.34,52.19,6.97,
10.945,80.90776211638192,88.69660738894716,-4.0,-1.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.44,52.78,6.87,
10.959,80.82877621163819,88.6906607388947,-5.0,-1.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.54,53.46,6.87,
10.974,80.82987762116382,88.60906607388947,-5.0,-1.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,13.44,54.35,6.77,
10.988,80.80298776211637,88.65490660738894,-4.0,-1.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,13.34,55.33,6.67,
11.002,80.73729877621165,88.5424906607389,-3.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,13.24,57.09,6.67,
11.016,80.73972987762116,88.52224906607388,-3.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,13.34,57.68,6.77,
11.03,80.73097298776213,88.46622490660738,-3.0,1.0,-3.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,13.44,57.98,6.87,
11.044,80.77509729877622,88.45162249066074,-4.0,1.0,-1.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,13.34,58.37,6.87,
11.058,80.79750972987762,88.43216224906607,-4.0,2.0,-2.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,13.24,58.76,6.87,
11.072,80.83575097298777,88.3852162249066,-4.0,1.0,-2.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,13.15,59.35,6.77,
11.086,80.87557509729878,88.40752162249066,-4.0,1.0,-1.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,12.85,59.94,6.67,
11.101,80.84355750972988,88.37375216224906,-3.0,1.0,-2.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,12.75,61.02,6.67,
11.114,80.939355750973,88.3163752162249,-3.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.75,61.21,6.77,
11.128,80.9669355750973,88.31963752162248,-2.0,2.0,-3.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.56,61.12,6.57,
11.143,80.96069355750971,88.37396375216224,-2.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.36,61.02,6.67,
11.157,81.00506935575098,88.32539637521623,-2.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.16,60.33,6.57,
11.17,81.06350693557509,88.35653963752162,-2.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.07,59.74,6.47,
11.185,81.1233506935575,88.27865396375216,-1.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,11.97,59.25,6.18,
11.199,81.11133506935575,88.32486539637522,0.0,-3.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,11.67,58.86,6.18,
11.212,81.08313350693557,88.35648653963752,0.0,-4.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,11.67,57.58,6.08,
11.227,81.05331335069354,88.40464865396375,-1.0,-3.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,11.77,56.51,6.08,
11.241,81.01433133506936,88.44546486539637,-1.0,-3.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.07,55.52,6.28,
11.255,80.93843313350693,88.49454648653963,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.26,54.15,6.28,
11.269,80.90384331335069,88.52645464865397,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.36,53.76,6.28,
11.283,80.84638433133507,88.6106454648654,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.56,53.17,6.28,
11.297,80.7866384331335,88.54706454648655,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.56,52.78,6.28,
11.312,80.75366384331335,88.54070645464866,-2.0,-2.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.85,51.99,6.28,
11.325,80.70536638433134,88.50407064546486,-2.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.85,51.5,6.38,
11.339,80.71853663843314,88.5814070645465,-1.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,12.85,51.21,6.28,
11.354,80.68385366384332,88.56214070645466,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,12.95,51.01,6.28,
11.368,80.72538536638434,88.56921407064546,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.05,50.33,6.28,
11.381,80.67553853663844,88.56992140706454,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.24,49.83,6.38,
11.396,80.62555385366385,88.53399214070646,-1.0,-2.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.44,49.25,6.47,
11.41,80.60255538536637,88.58439921407066,-1.0,-2.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.64,48.07,6.57,
11.424,80.56425553853664,88.59843992140706,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,13.93,47.68,6.67,
11.438,80.52442555385366,88.5998439921407,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.03,47.28,6.77,
11.452,80.56544255538536,88.66298439921407,-2.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.13,47.09,6.87,
11.466,80.59654425553853,88.6962984399214,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.22,46.7,6.97,
11.481,80.61765442555387,88.66362984399214,-1.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.22,46.6,6.87,
11.494,80.53876544255539,88.62436298439923,0.0,2.0,-2.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.13,46.4,6.77,
11.508,80.49487654425553,88.59343629843993,0.0,6.0,-6.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.03,45.91,6.67,
11.523,80.61648765442554,88.815343629844,0.0,1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,13.73,44.05,6.47,
11.536,80.61064876544256,89.0085343629844,-2.0,5.0,-7.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,12.36,43.07,6.18,
11.55,80.67306487654426,89.04585343629843,-4.0,0.0,-6.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,11.38,42.48,5.2,
11.565,80.78730648765442,88.83358534362984,-6.0,-3.0,-1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,10.2,42.48,4.61,
11.579,80.92473064876545,88.65035853436298,-1.0,-10.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,9.22,43.75,4.02,
11.592,80.91147306487655,87.94803585343631,2.0,-16.0,8.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,7.85,44.15,3.53,
11.607,80.54114730648766,88.15680358534364,8.0,-11.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,7.95,43.56,3.24,
11.621,80.07211473064876,88.49268035853437,8.0,-14.0,15.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,8.63,38.75,3.63,
11.634,79.80921147306488,88.54426803585343,13.0,-13.0,10.0,3.0,4.0,2.0,0.0,2.0,2.0,0.0,9.81,35.61,4.02,
11.649,79.3779211473065,88.90942680358535,14.0,-6.0,9.0,3.0,4.0,2.0,0.0,2.0,2.0,0.0,13.24,32.18,5.59,
11.663,79.00179211473065,89.27894268035853,14.0,-2.0,8.0,3.0,4.0,2.0,0.0,3.0,3.0,0.0,15.6,28.94,6.38,
11.677,78.86517921147306,89.65789426803585,10.0,6.0,1.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,17.76,23.45,7.36,
11.692,79.0855179211473,90.11878942680359,4.0,9.0,0.0,3.0,5.0,2.0,0.0,4.0,3.0,0.0,19.72,21.48,8.24,
11.705,79.17055179211474,90.33587894268035,-2.0,4.0,1.0,4.0,5.0,3.0,0.0,4.0,3.0,0.0,22.37,20.21,9.91,
11.719,79.35005517921148,90.51958789426804,-8.0,4.0,1.0,4.0,5.0,3.0,0.0,4.0,3.0,0.0,23.15,19.62,10.59,
11.734,79.62000551792114,90.4569587894268,-10.0,3.0,0.0,4.0,5.0,3.0,0.0,4.0,3.0,0.0,23.84,21.19,11.28,
11.747,79.81800055179212,90.3786958789427,-13.0,0.0,0.0,4.0,5.0,3.0,0.0,4.0,4.0,0.0,24.43,23.05,11.77,
11.761,79.9008000551792,90.22686958789426,-13.0,0.0,0.0,4.0,5.0,3.0,0.0,4.0,4.0,0.0,25.21,25.41,12.56,
11.776,79.92708000551794,90.12168695878943,-14.0,-1.0,-2.0,4.0,5.0,3.0,0.0,4.0,4.0,0.0,25.31,27.96,12.75,
11.79,79.98370800055179,89.78716869587895,-14.0,0.0,-4.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.02,33.94,12.85,
11.804,80.00737080005518,89.53771686958791,-13.0,-1.0,-3.0,4.0,5.0,3.0,0.0,3.0,3.0,0.0,24.43,37.38,12.46,
11.819,79.90173708000552,89.3867716869588,-12.0,2.0,-6.0,4.0,5.0,3.0,0.0,3.0,3.0,0.0,23.05,40.91,12.26,
11.833,80.08917370800056,89.24567716869588,-11.0,3.0,-5.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,22.37,47.09,11.87,
11.847,80.07191737080005,89.0785677168696,-8.0,0.0,-2.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,21.58,49.93,11.48,
11.862,80.08819173708001,88.90885677168697,-6.0,2.0,-2.0,5.0,5.0,3.0,0.0,2.0,3.0,0.0,20.8,52.58,10.99,
11.876,80.14381917370801,88.7658856771687,-4.0,0.0,-1.0,5.0,5.0,3.0,0.0,2.0,3.0,0.0,20.11,54.64,10.79,
11.889,80.1403819173708,88.85958856771687,-3.0,0.0,-2.0,5.0,5.0,3.0,0.0,2.0,3.0,0.0,20.11,56.9,10.69,
11.904,80.13103819173708,88.85995885677168,-5.0,1.0,0.0,5.0,5.0,3.0,0.0,2.0,3.0,0.0,20.21,57.49,10.79,
11.918,80.10310381917371,88.90499588567717,-4.0,6.0,-2.0,5.0,5.0,3.0,0.0,2.0,3.0,0.0,20.4,58.17,10.89,
11.932,80.04631038191737,88.93649958856773,-3.0,5.0,-2.0,5.0,5.0,3.0,0.0,2.0,3.0,0.0,20.11,60.53,10.99,
11.947,80.05863103819173,88.83164995885677,-4.0,2.0,-1.0,5.0,5.0,3.0,0.0,2.0,3.0,0.0,19.72,61.7,11.09,
11.961,80.41986310381917,88.59616499588567,-4.0,4.0,-2.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,19.23,62.78,11.18,
11.974,80.52798631038192,88.66261649958857,-4.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.25,63.57,11.18,
11.988,80.6557986310382,88.63326164995885,-2.0,0.0,-4.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.85,64.16,11.09,
12.003,80.62357986310383,88.71132616499588,-4.0,0.0,-2.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,17.36,63.96,10.89,
12.017,80.79135798631037,88.90813261649959,-4.0,1.0,-5.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,16.78,63.86,9.71,
12.032,80.89813579863105,88.63081326164995,-3.0,-4.0,-3.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,14.52,64.26,8.63,
12.045,81.12481357986312,88.53108132616498,-1.0,-3.0,-5.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,13.15,64.06,7.46,
12.059,81.18348135798631,88.1251081326165,0.0,-6.0,-3.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,11.77,63.08,5.0,
12.073,81.02734813579863,88.07551081326164,1.0,-10.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,10.5,61.41,3.83,
12.087,80.93073481357986,87.86355108132618,2.0,-11.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,8.63,57.09,2.94,
12.101,80.750073481358,87.87835510813261,5.0,-8.0,-3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,8.14,54.54,2.26,
12.114,80.4980073481358,88.08683551081327,4.0,-5.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,7.65,51.89,1.18,
12.129,80.28380073481358,88.26968355108134,3.0,-3.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,7.26,49.25,0.88,
12.142,80.17238007348136,88.40496835510814,2.0,-4.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,7.06,45.32,0.49,
12.156,79.99923800734814,88.3464968355108,0.0,-5.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,6.87,44.24,0.29,
12.17,79.7389238007348,88.72764968355108,-1.0,-5.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,7.26,43.75,0.69,
12.184,79.55989238007349,89.05376496835513,-7.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,7.75,44.15,0.88,
12.197,79.46998923800734,89.31137649683552,-11.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,8.44,49.05,1.18,
12.212,79.28099892380074,89.48113764968355,-19.0,11.0,-2.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,9.81,53.96,1.47,
12.226,79.20809989238008,90.07411376496836,-26.0,16.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,10.4,60.72,2.16,
12.239,79.32680998923801,89.98041137649683,-30.0,7.0,7.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,11.18,69.55,2.55,
12.254,79.5906809989238,89.84504113764967,-34.0,-4.0,28.0,4.0,4.0,3.0,0.0,0.0,2.0,0.0,11.97,91.43,3.04,
12.268,80.15706809989238,89.47150411376498,-28.0,-3.0,9.0,4.0,4.0,3.0,0.0,0.0,2.0,0.0,13.24,104.18,3.63,
12.282,79.92570680998925,88.8491504113765,-26.0,3.0,14.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,14.03,117.92,5.49,
12.297,79.92957068099894,88.28291504113764,-15.0,20.0,10.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,14.91,133.22,6.67,
12.31,80.0019570680999,87.08329150411377,-17.0,14.0,13.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,15.89,165.3,8.14,
12.324,80.45919570681,86.37832915041137,-11.0,21.0,3.0,5.0,6.0,3.0,0.0,0.0,2.0,0.0,17.95,178.64,11.67,
12.339,81.08991957068099,85.92083291504113,-6.0,11.0,1.0,6.0,6.0,4.0,0.0,0.0,2.0,0.0,18.74,188.06,13.64,
12.353,81.51299195706811,85.44308329150411,-2.0,3.0,3.0,6.0,6.0,4.0,0.0,0.0,2.0,0.0,19.33,194.24,15.3,
12.367,81.7892991957068,85.08930832915041,3.0,1.0,-5.0,6.0,6.0,4.0,0.0,0.0,2.0,0.0,19.72,191.88,16.78,
12.381,81.92492991957067,85.02693083291504,8.0,-2.0,-4.0,6.0,6.0,4.0,0.0,0.0,2.0,0.0,20.31,186.68,18.74,
12.395,81.72249299195707,85.18269308329151,12.0,-3.0,-10.0,6.0,6.0,4.0,0.0,0.0,2.0,0.0,20.99,179.23,19.82,
12.409,81.3512492991957,85.57626930832916,13.0,-4.0,-8.0,6.0,6.0,4.0,0.0,0.0,3.0,0.0,21.68,159.22,20.9,
12.424,80.98112492991957,85.9216269308329,12.0,-2.0,0.0,6.0,6.0,4.0,0.0,0.0,3.0,0.0,22.56,147.74,22.07,
12.438,80.89911249299196,86.10016269308329,14.0,1.0,-14.0,6.0,6.0,4.0,0.0,1.0,3.0,0.0,24.43,135.57,25.11,
12.452,81.3769112492992,86.65801626930833,10.0,2.0,-10.0,6.0,6.0,4.0,0.0,1.0,3.0,0.0,25.41,111.34,26.88,
12.467,81.59569112492993,87.10980162693083,11.0,3.0,-3.0,6.0,6.0,4.0,0.0,1.0,3.0,0.0,26.49,101.24,28.65,
12.481,81.59956911249299,87.30798016269307,3.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,4.0,0.0,27.37,93.49,31.49,
12.495,81.7799569112493,87.5527980162693,4.0,-3.0,-1.0,6.0,6.0,4.0,0.0,1.0,4.0,0.0,29.33,87.51,32.47,
12.51,81.45599569112494,87.69427980162692,3.0,-5.0,2.0,6.0,6.0,4.0,0.0,1.0,4.0,0.0,30.31,79.17,33.35,
12.524,81.3605995691125,87.76242798016268,4.0,-3.0,0.0,6.0,6.0,4.0,0.0,1.0,4.0,0.0,31.2,76.22,33.94,
12.538,81.40505995691126,87.84124279801627,6.0,-3.0,-2.0,6.0,6.0,4.0,0.0,2.0,4.0,0.0,32.96,73.28,34.92,
12.553,81.36450599569113,88.10112427980162,3.0,-2.0,-1.0,6.0,7.0,4.0,0.0,2.0,4.0,0.0,33.84,66.51,35.61,
12.567,81.38745059956912,88.18111242798015,2.0,-6.0,0.0,6.0,7.0,4.0,0.0,2.0,4.0,0.0,34.73,62.98,36.3,
12.58,81.3357450599569,88.09011124279802,2.0,-11.0,1.0,6.0,7.0,4.0,0.0,2.0,5.0,0.0,35.61,59.84,37.38,
12.595,82.15857450599569,87.98201112427981,1.0,-16.0,5.0,6.0,7.0,4.0,0.0,2.0,5.0,0.0,37.18,57.19,37.77,
12.609,81.97085745059958,88.00720111242798,3.0,-24.0,0.0,6.0,7.0,4.0,0.0,3.0,5.0,0.0,38.26,52.39,37.96,
12.623,81.83508574505994,88.3697201112428,0.0,-20.0,2.0,6.0,7.0,4.0,0.0,3.0,5.0,0.0,39.44,50.52,37.67,
12.638,81.12850857450599,88.37897201112428,0.0,-20.0,0.0,7.0,7.0,4.0,0.0,3.0,5.0,0.0,40.91,49.15,37.08,
12.652,80.2208508574506,89.40589720111242,-2.0,-9.0,0.0,7.0,7.0,5.0,0.0,3.0,5.0,0.0,44.44,48.85,36.4,
12.666,80.04008508574506,88.83358972011123,-2.0,-22.0,8.0,7.0,8.0,5.0,0.0,4.0,6.0,1.0,46.21,49.93,35.61,
12.681,79.6440085085745,88.77635897201112,1.0,-15.0,3.0,8.0,8.0,5.0,0.0,4.0,6.0,1.0,48.07,51.01,34.53,
12.695,79.28940085085745,88.95063589720112,4.0,-12.0,5.0,8.0,8.0,5.0,0.0,4.0,6.0,1.0,50.03,51.21,34.34,
12.709,79.30794008508575,88.73406358972011,7.0,-21.0,10.0,8.0,8.0,5.0,0.0,5.0,6.0,1.0,54.84,46.21,34.43,
12.724,79.03079400850858,88.65840635897202,12.0,-15.0,3.0,8.0,9.0,5.0,0.0,5.0,6.0,1.0,57.78,41.5,34.73,
12.738,78.94907940085086,88.7498406358972,16.0,-24.0,8.0,8.0,9.0,5.0,0.0,5.0,6.0,1.0,61.12,36.0,34.92,
12.752,78.56290794008508,88.78598406358972,24.0,-18.0,0.0,8.0,9.0,5.0,0.0,6.0,7.0,1.0,68.18,24.62,35.22,
12.767,78.0202907940085,89.02359840635897,32.0,-14.0,2.0,8.0,9.0,5.0,0.0,6.0,7.0,2.0,71.81,19.23,35.71,
12.78,77.58802907940085,89.2363598406359,41.0,-7.0,-8.0,8.0,10.0,5.0,0.0,6.0,7.0,2.0,75.73,14.42,37.18,
12.794,77.33780290794009,89.68963598406359,47.0,-9.0,-7.0,7.0,10.0,5.0,0.0,7.0,8.0,2.0,79.85,10.5,38.26,
12.809,76.898780290794,90.22996359840637,54.0,-10.0,0.0,7.0,10.0,5.0,0.0,7.0,8.0,2.0,88.98,4.41,39.44,
12.823,75.2528780290794,90.99499635984063,42.0,-28.0,24.0,6.0,10.0,5.0,0.0,7.0,8.0,2.0,93.98,1.77,41.69,
12.837,75.45728780290794,90.24349963598407,67.0,-15.0,14.0,5.0,10.0,4.0,0.0,7.0,9.0,3.0,99.18,0.0,43.07,
12.853,74.39772878029079,91.80634996359842,66.0,-24.0,13.0,3.0,10.0,4.0,0.0,8.0,10.0,3.0,104.28,0.0,44.54,
12.867,73.49077287802908,92.43963499635984,80.0,-4.0,6.0,0.0,9.0,3.0,0.0,8.0,10.0,3.0,112.72,0.0,46.11,
12.881,73.31007728780293,93.41196349963597,89.0,46.0,0.0,0.0,8.0,1.0,0.0,8.0,11.0,3.0,115.46,0.0,48.95,
12.896,74.03000772878029,95.4261963499636,96.0,25.0,-22.0,0.0,7.0,0.0,0.0,9.0,11.0,3.0,116.84,0.0,49.74,
12.91,75.45200077287804,96.28461963499636,78.0,-10.0,16.0,0.0,5.0,0.0,0.0,9.0,12.0,4.0,83.09,0.0,49.25,
12.924,76.4582000772878,97.56746196349962,86.0,-35.0,30.0,0.0,4.0,0.0,0.0,10.0,0.0,4.0,1867.53,0.0,44.83,
12.939,75.37082000772878,97.33574619634997,102.0,39.0,31.0,0.0,3.0,0.0,0.0,10.0,0.0,4.0,107.13,0.0,42.58,
12.953,74.65008200077287,97.906574619635,111.0,21.0,-6.0,0.0,2.0,0.0,0.0,10.0,1.0,4.0,102.81,0.0,41.01,
12.967,75.0100082000773,98.87265746196351,138.0,55.0,18.0,0.0,2.0,0.0,0.0,10.0,1.0,4.0,95.65,0.0,40.32,
12.981,78.35800082000773,99.38326574619634,148.0,33.0,101.0,0.0,2.0,0.0,0.0,10.0,0.0,4.0,93.39,0.0,38.75,
12.995,79.13380008200077,99.34432657461964,174.0,-36.0,95.0,0.0,3.0,0.0,0.0,10.0,12.0,4.0,91.63,0.0,35.51,
13.009,79.28338000820008,98.95343265746197,203.0,24.0,60.0,0.0,3.0,0.0,0.0,10.0,10.0,3.0,89.47,0.0,31.29,
13.024,80.05433800082001,100.58834326574619,232.0,-2.0,49.0,0.0,4.0,0.0,0.0,9.0,9.0,2.0,80.44,0.0,24.13,
13.038,80.896433800082,100.28383432657462,206.0,5.0,56.0,0.0,4.0,0.0,0.0,9.0,8.0,2.0,72.2,0.0,20.99,
13.052,83.5996433800082,104.26738343265745,250.0,38.0,-41.0,0.0,5.0,0.0,0.0,10.0,6.0,1.0,61.12,0.0,18.15,
13.067,86.19196433800083,108.87773834326575,215.0,-3.0,40.0,0.0,5.0,0.0,0.0,11.0,4.0,0.0,46.99,0.0,12.46,
13.081,86.79319643380009,110.22077383432658,188.0,58.0,8.0,0.0,3.0,0.0,0.0,10.0,3.0,0.0,17.66,0.0,9.32,
13.095,83.09131964338002,113.28007738343267,176.0,179.0,-20.0,0.0,3.0,0.0,0.0,8.0,2.0,0.0,9.91,0.0,6.38,
13.11,84.89913196433801,113.43300773834326,177.0,193.0,-105.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,5.69,0.0,3.83,
13.123,91.6049131964338,112.45830077383432,75.0,171.0,-29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,
13.137,95.20949131964338,111.70383007738344,110.0,61.0,-74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,
