time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
16.877,105.15850517745186,94.17790474903107,-3.85,0.69,0.45,8,6,0,11,1,2,7,19.33,12.16,0.10,
16.902,105.19585051774519,94.1617904749031,-3.8,0.56,0.41,8,6,0,11,1,2,8,19.42,12.36,0.00,
16.926,105.11858505177452,94.15117904749032,-3.73,0.78,0.59,8,6,0,11,1,2,8,19.82,12.65,0.10,
16.951,105.20985850517745,94.15011790474904,-4.15,0.6,0.44,8,6,0,12,1,3,8,20.01,12.95,0.00,
16.975,105.25498585051776,94.1590117904749,-4.1,0.94,0.49,8,6,0,12,1,3,8,20.40,13.24,0.00,
17.0,105.24149858505177,94.13290117904748,-4.08,1.19,0.45,8,6,0,12,1,3,8,20.80,13.44,0.39,
17.025,105.25814985850518,94.09429011790476,-4.18,1.32,0.36,8,6,0,12,1,3,8,21.09,13.73,0.20,
17.048,105.26881498585051,94.08142901179048,-3.98,1.86,0.27,8,6,0,12,1,3,8,21.48,14.03,0.39,
17.073,105.32388149858505,94.11614290117906,-3.69,2.04,0.57,8,6,0,12,1,3,8,21.78,14.32,0.29,
17.097,105.33838814985852,94.09261429011792,-3.41,1.9,0.8,8,6,0,12,1,3,8,21.88,14.42,0.49,
17.122,105.33983881498585,94.13526142901179,-3.41,1.7,0.86,8,6,0,0,1,3,8,21.97,14.72,0.39,
17.146,105.32198388149858,94.11252614290117,-3.4,1.56,0.84,8,6,0,0,1,3,8,21.97,14.81,0.39,
17.171,105.33819838814986,94.11925261429013,-3.56,1.76,0.89,8,6,0,0,1,3,8,22.07,15.01,0.39,
17.196,105.30381983881497,94.074925261429,-3.24,1.78,0.98,8,6,0,0,1,3,8,21.97,15.30,0.39,
17.219,105.30938198388151,94.0254925261429,-3.21,1.31,1.25,8,6,0,0,1,3,8,21.88,15.21,0.59,
17.244,105.35493819838814,94.07454925261429,-3.15,2.0,1.07,8,6,0,0,1,3,8,21.78,15.30,0.49,
17.268,105.3234938198388,94.03445492526143,-3.21,1.34,0.96,8,6,0,0,1,3,8,21.88,15.40,0.49,
17.293,105.32034938198387,94.03044549252616,-2.86,1.14,1.02,8,6,0,1,1,3,8,21.78,15.40,0.69,
17.317,105.35603493819838,94.05704454925262,-3.03,0.83,1.1,8,6,0,1,1,3,8,21.58,15.50,0.10,
17.342,105.30560349381983,94.02370445492525,-3.14,1.14,1.01,8,6,0,1,1,3,8,21.58,15.50,0.00,
17.366,105.291560349382,94.02937044549253,-2.92,1.12,1.04,8,6,0,1,1,3,8,21.39,15.50,0.20,
17.39,105.33515603493821,94.01193704454926,-2.87,1.31,0.98,8,6,0,1,1,3,8,21.09,15.40,0.29,
17.415,105.35751560349382,93.99219370445492,-2.79,1.37,0.98,8,6,0,1,1,3,8,21.09,15.30,0.49,
17.439,105.40475156034938,93.9992193704455,-2.82,1.18,1.01,8,6,0,1,1,3,8,20.80,15.21,0.78,
17.464,105.38247515603493,94.00892193704456,-2.79,0.79,0.94,8,6,0,1,1,2,8,20.80,15.21,0.59,
17.488,105.3982475156035,94.02789219370446,-2.66,1.02,1.09,8,6,0,1,1,2,8,20.50,15.11,0.59,
17.512,105.41782475156035,94.06578921937044,-2.81,0.98,1.08,8,6,0,1,1,2,8,20.31,15.01,0.59,
17.537,105.44678247515603,94.04257892193705,-2.77,1.15,1.14,8,6,0,1,1,2,8,20.21,14.91,0.78,
17.561,105.46767824751561,94.0672578921937,-2.65,0.81,0.8,8,6,0,1,1,2,7,19.91,14.81,0.29,
17.586,105.43376782475157,94.07872578921936,-2.92,0.69,1.02,8,6,0,1,1,2,7,19.82,14.72,0.39,
17.61,105.43037678247516,94.03487257892195,-3.08,0.81,0.82,8,6,0,1,1,2,7,19.82,14.62,0.20,
17.635,105.38503767824751,94.07548725789219,-3.15,0.36,0.64,8,6,0,0,1,2,7,19.72,14.42,0.39,
17.658,105.42550376782476,94.12454872578921,-3.05,0.3,0.79,8,6,0,0,1,2,7,19.72,14.42,0.20,
17.683,105.42055037678247,94.11145487257892,-3.24,0.38,0.5,8,6,0,1,1,2,7,19.62,14.32,0.29,
17.708,105.39305503767824,94.12814548725788,-3.36,0.27,0.56,8,6,0,1,1,2,7,19.72,14.32,0.29,
17.732,105.39930550376783,94.16581454872579,-3.31,0.29,0.82,8,6,0,1,1,2,7,19.72,14.22,0.39,
17.757,105.34593055037679,94.17858145487259,-3.1,0.23,0.71,8,6,0,0,1,2,7,19.82,14.03,0.29,
17.78,105.33159305503767,94.15285814548727,-3.15,0.32,0.81,8,6,0,1,1,2,7,19.82,14.03,0.39,
17.805,105.31215930550377,94.15928581454872,-3.3,0.31,0.59,8,6,0,1,1,2,7,19.72,14.13,0.39,
17.829,105.32821593055037,94.13292858145488,-3.53,0.08,0.69,8,6,0,1,1,2,7,19.72,13.93,0.39,
17.854,105.30282159305503,94.10329285814548,-3.33,-0.1,0.73,8,6,0,1,1,2,7,19.82,14.03,0.29,
17.879,105.30928215930551,94.06432928581455,-3.28,-0.14,0.7,8,6,0,1,1,2,7,19.91,14.03,0.39,
17.903,105.29192821593055,94.06043292858146,-3.28,0.0,0.75,8,6,0,1,1,2,7,19.91,13.93,0.49,
17.928,105.21819282159305,94.10504329285814,-3.65,0.31,0.72,8,6,0,1,1,2,7,20.11,14.03,0.10,
17.951,105.24681928215931,94.06450432928582,-3.56,-0.06,0.5,8,6,0,1,1,2,7,20.11,14.13,0.10,
17.976,105.23168192821593,94.06945043292858,-3.58,0.24,0.71,8,6,0,1,1,2,7,20.31,14.13,0.00,
18.0,105.23916819282158,94.15094504329285,-3.76,0.1,0.34,8,6,0,1,1,2,7,20.50,14.22,0.00,
18.025,105.25791681928216,94.1500945043293,-3.6,0.07,0.63,8,6,0,1,1,2,7,20.70,14.22,0.10,
18.05,105.16979168192822,94.10500945043293,-3.7,-0.15,0.74,8,6,0,1,1,2,7,20.80,14.32,0.20,
18.074,105.16097916819282,94.07350094504329,-3.74,0.04,0.56,8,6,0,1,1,2,7,20.90,14.32,0.29,
18.099,105.15109791681928,94.09735009450432,-3.22,0.34,1.14,8,6,0,1,1,2,7,21.19,14.52,0.29,
18.122,105.14110979168193,94.09073500945044,-3.24,0.67,1.44,8,6,0,2,1,2,7,21.19,14.62,0.29,
18.147,105.0861109791682,94.09007350094505,-3.43,0.6,0.92,8,6,0,2,1,2,7,21.19,14.62,0.29,
18.171,105.16161109791682,94.0810073500945,-3.49,0.54,0.92,8,6,0,2,1,2,7,21.29,14.62,0.39,
18.196,105.15116110979169,94.04410073500947,-3.37,0.91,1.16,8,6,0,2,1,2,7,21.19,14.62,0.29,
18.221,105.16811611097917,94.04041007350095,-2.92,1.0,1.13,8,6,0,2,1,2,7,0.00,14.72,0.49,
18.244,105.18781161109791,94.07604100735009,-3.08,0.74,0.93,8,6,0,2,1,2,7,21.19,14.62,0.59,
18.269,105.20778116110978,94.03460410073501,-3.38,0.8,0.78,8,6,0,2,1,2,7,21.19,14.62,0.20,
18.293,105.19177811611098,94.0574604100735,-3.32,0.73,0.81,8,6,0,2,1,2,8,21.09,14.72,0.39,
18.318,105.1361778116111,94.06874604100734,-3.35,0.56,0.75,8,6,0,2,1,2,8,21.19,14.72,0.00,
18.342,105.1126177811611,94.10587460410073,-3.49,0.37,0.67,8,6,0,2,1,2,8,21.19,14.62,0.00,
18.366,105.11026177811611,94.11858746041008,-3.44,0.35,0.9,8,6,0,2,1,2,8,21.39,14.72,0.00,
18.391,105.09202617781162,94.056858746041,-3.47,0.34,0.82,8,6,0,2,1,2,8,21.48,14.81,0.10,
18.415,105.12620261778116,94.0236858746041,-3.27,0.51,0.8,8,6,0,2,1,2,8,21.48,14.81,0.29,
18.44,105.16562026177812,94.02036858746041,-3.14,0.56,0.96,8,6,0,2,1,2,8,21.68,15.01,0.29,
18.464,105.21456202617782,94.05603685874605,-3.3,0.56,0.95,8,6,0,2,1,2,8,21.68,14.81,0.49,
18.489,105.21045620261778,94.05060368587459,-3.4,0.7,0.98,8,6,0,2,1,2,8,21.58,14.81,0.39,
18.512,105.13804562026178,94.09506036858745,-3.22,0.58,0.82,8,6,0,2,1,2,8,21.58,14.91,0.59,
18.537,105.09480456202618,94.12650603685874,-3.23,0.66,0.97,8,6,0,2,1,2,8,21.48,15.01,0.59,
18.562,105.08148045620261,94.08465060368587,-2.82,1.01,1.18,8,6,0,2,1,2,8,21.48,14.91,0.49,
18.586,105.11614804562026,94.07146506036858,-3.26,1.13,1.18,8,6,0,2,1,2,8,21.39,14.91,0.49,
18.611,105.16461480456204,94.08814650603686,-3.05,0.58,1.11,8,6,0,2,1,2,8,21.19,14.91,0.29,
18.635,105.1424614804562,94.08081465060368,-2.98,0.79,1.04,8,6,0,2,1,2,8,21.09,14.91,0.00,
18.659,105.10424614804562,94.08008146506036,-3.15,0.76,1.02,8,6,0,2,1,2,8,20.90,14.81,0.00,
18.683,105.10042461480457,94.06200814650605,-3.06,0.5,1.01,8,6,0,2,1,2,8,20.90,14.62,0.00,
18.708,105.07304246148045,94.0782008146506,-2.95,0.71,0.9,8,6,0,2,1,2,8,20.80,14.72,0.20,
18.733,105.09730424614804,94.09782008146506,-2.98,0.73,0.85,8,6,0,2,1,2,8,20.60,14.52,0.20,
18.757,105.1267304246148,94.06378200814652,-2.93,0.66,0.89,8,6,0,2,1,2,8,20.50,14.52,0.39,
18.782,105.06667304246147,94.07837820081465,-2.93,0.62,0.86,8,6,0,2,1,2,7,20.40,14.32,0.39,
18.805,105.05166730424615,94.08883782008148,-3.0,0.84,1.02,8,6,0,2,1,2,7,20.31,14.22,0.49,
18.83,105.0231667304246,94.07188378200814,-3.11,0.69,0.82,8,6,0,2,1,2,7,20.11,14.13,0.49,
18.854,105.00231667304246,94.07918837820081,-3.03,0.53,0.88,8,6,0,2,1,2,7,20.11,14.13,0.29,
18.879,104.96423166730425,94.10691883782007,-3.12,0.51,0.86,8,6,0,2,1,2,7,20.11,14.13,0.49,
18.904,104.95142316673042,94.100691883782,-3.09,0.51,0.99,8,6,0,2,1,2,7,20.11,13.93,0.59,
18.928,104.96814231667304,94.0730691883782,-3.21,0.54,1.06,8,6,0,2,1,2,7,20.01,14.03,0.59,
18.952,104.9248142316673,94.07030691883782,-3.04,0.6,0.95,8,6,0,2,1,2,7,19.91,14.03,0.39,
18.976,104.95648142316672,94.09703069188377,-3.23,0.22,1.26,8,6,0,2,1,2,7,19.91,13.93,0.39,
19.001,104.93264814231668,94.10870306918838,-3.16,0.54,0.88,8,6,0,2,1,2,7,19.82,13.93,0.00,
19.025,104.98426481423166,94.12787030691884,-3.34,0.39,0.76,8,6,0,2,1,2,7,19.91,13.93,0.10,
19.05,104.93542648142318,94.1207870306919,-3.38,0.05,0.92,8,6,0,2,1,2,7,20.11,14.03,0.10,
19.074,104.93054264814232,94.10207870306918,-3.46,0.04,0.92,8,6,0,2,1,2,7,20.21,14.03,0.29,
19.098,104.91205426481423,94.11820787030693,-3.56,-0.05,0.86,8,6,0,2,1,2,7,20.40,14.03,0.20,
19.123,104.99120542648141,94.1198207870307,-3.48,0.14,0.95,8,6,0,2,1,2,7,20.60,14.32,0.20,
19.147,104.97212054264814,94.14698207870308,-3.66,0.02,1.04,8,6,0,2,1,2,7,20.70,14.32,0.20,
19.172,104.9432120542648,94.12269820787031,-3.65,-0.03,0.97,8,6,0,2,1,2,7,20.80,14.22,0.20,
19.196,104.88632120542647,94.06626982078704,-3.66,-0.29,1.08,8,6,0,2,1,2,8,21.09,14.52,0.39,
19.221,104.85363212054264,94.0516269820787,-3.71,-0.23,0.85,8,6,0,2,1,2,8,21.39,14.42,0.59,
19.246,104.85036321205426,94.02316269820787,-3.88,0.11,0.78,8,6,0,2,1,2,8,21.48,14.52,0.39,
19.269,104.87703632120542,94.04731626982078,-3.73,0.17,0.73,8,6,0,2,1,2,8,21.88,14.42,0.10,
19.294,104.84370363212055,94.05873162698208,-3.69,-0.13,0.79,8,6,0,2,1,2,8,21.97,14.62,0.20,
19.318,104.84037036321206,94.0508731626982,-3.88,-0.12,0.86,8,6,0,2,1,2,8,22.17,14.62,0.29,
19.343,104.8130370363212,94.03208731626982,-3.85,0.09,0.99,8,6,0,2,1,2,8,22.27,14.62,0.10,
19.367,104.80130370363212,94.02120873162697,-3.45,0.44,1.01,9,6,0,2,1,2,8,22.37,14.62,0.10,
19.392,104.8001303703632,94.0471208731627,-3.0,0.6,1.03,8,6,0,2,1,2,8,22.56,14.62,0.20,
19.416,104.81801303703631,94.03171208731628,-3.2,0.43,1.02,9,6,0,2,1,2,8,22.46,14.62,0.29,
19.44,104.85580130370363,94.02117120873162,-3.29,0.6,1.03,9,6,0,2,1,2,8,22.46,14.62,0.20,
19.465,104.85958013037036,94.01111712087317,-3.17,0.48,1.02,9,6,0,2,1,2,8,22.37,14.52,0.20,
19.489,104.80595801303703,93.99211171208731,-3.02,0.57,1.01,8,6,0,2,1,2,8,22.27,14.52,0.39,
19.514,104.80959580130371,93.92721117120874,-2.95,0.56,1.08,9,6,0,2,1,2,8,22.27,14.52,0.39,
19.538,104.84595958013037,93.92972111712088,-2.87,0.78,1.15,8,6,0,2,1,2,8,22.17,14.42,0.29,
19.562,104.84059595801304,93.94797211171209,-3.01,0.57,0.92,8,6,0,2,1,2,8,22.07,14.42,0.59,
19.587,104.7950595958013,93.92279721117121,-3.02,0.99,1.03,9,6,0,2,1,2,8,21.97,14.42,0.39,
19.611,104.74550595958011,93.96527972111713,-2.98,0.89,1.05,9,6,0,2,1,2,8,21.88,14.22,0.49,
19.636,104.767550595958,94.03252797211172,-3.01,0.71,0.93,9,6,0,2,1,2,8,21.78,14.32,0.39,
19.66,104.76075505959581,94.03025279721118,-2.95,0.79,1.01,9,6,0,2,1,2,8,21.48,14.32,0.59,
19.685,104.76907550595956,94.03002527972113,-2.75,1.02,1.11,8,6,0,2,1,2,8,21.48,14.22,0.39,
19.708,104.76990755059595,94.01200252797211,-2.73,1.21,1.3,8,6,0,2,1,2,8,21.19,14.13,0.29,
19.733,104.74299075505958,94.01020025279722,-2.53,1.28,1.26,8,6,0,2,1,2,8,21.09,14.03,0.39,
19.758,104.76729907550595,94.00102002527973,-2.73,1.18,1.27,8,6,0,2,1,2,8,20.80,13.93,0.10,
19.782,104.76972990755058,94.01810200252797,-2.82,1.19,1.24,8,6,0,2,1,2,8,20.60,13.83,0.29,
19.807,104.76997299075505,94.0648102002528,-2.76,1.05,1.26,8,6,0,2,1,2,8,20.40,13.83,0.20,
19.831,104.73399729907551,94.05148102002528,-2.94,1.19,1.33,8,6,0,2,1,2,8,20.21,13.73,0.49,
19.855,104.67639972990756,94.07714810200252,-2.82,1.11,1.01,8,6,0,2,1,2,8,20.11,13.73,0.69,
19.879,104.66163997299076,94.07971481020024,-2.85,1.2,1.03,8,6,0,2,1,2,8,19.91,13.54,0.39,
19.904,104.67816399729908,94.12497148102003,-2.93,1.02,0.85,8,6,0,2,1,2,8,19.82,13.64,0.39,
19.929,104.6798163997299,94.09349714810202,-2.94,0.83,1.09,8,6,0,2,1,2,8,19.72,13.44,0.29,
19.953,104.670981639973,94.0723497148102,-3.15,0.72,1.05,8,6,0,2,1,2,7,19.62,13.44,0.39,
19.978,104.73309816399728,94.08823497148103,-2.83,0.88,1.05,8,6,0,2,1,2,7,19.52,13.44,0.49,
20.001,104.69430981639972,94.1078234971481,-2.95,0.92,1.08,8,6,0,2,1,2,7,19.42,13.34,0.59,
20.026,104.69043098163998,94.14578234971482,-2.98,0.57,0.81,8,6,0,2,1,2,7,19.42,13.34,0.69,
20.05,104.73504309816398,94.1495782349715,-3.06,0.82,0.92,8,6,0,2,1,2,7,19.33,13.34,0.10,
20.075,104.73950430981638,94.16795782349715,-2.9,0.91,1.03,8,6,0,2,1,2,7,19.23,13.34,0.00,
20.1,104.75795043098164,94.16979578234971,-3.1,0.71,0.87,8,6,0,2,1,2,7,19.23,13.24,0.10,
20.123,104.78679504309817,94.17897957823499,-3.15,0.6,0.96,8,6,0,2,1,2,7,19.23,13.24,0.20,
20.148,104.78067950430982,94.1888979578235,-3.15,0.63,0.88,8,6,0,2,1,2,7,19.23,13.34,0.20,
20.172,104.82506795043098,94.16288979578235,-3.27,0.7,0.93,8,6,0,2,1,2,7,19.13,13.34,0.49,
20.197,104.8385067950431,94.18728897957823,-3.12,0.82,0.9,8,6,0,2,1,2,7,19.13,13.24,0.29,
20.221,104.8308506795043,94.18972889795782,-3.19,0.91,0.82,8,6,0,2,1,2,7,19.13,13.15,0.39,
20.246,104.80308506795042,94.18997288979578,-2.98,0.79,0.9,8,6,0,2,1,2,7,19.13,13.34,0.20,
20.27,104.85430850679504,94.21699728897957,-3.2,0.72,1.05,8,6,0,2,1,2,7,19.03,13.24,0.29,
20.294,104.76943085067951,94.18369972889798,-3.36,0.69,1.02,8,6,0,2,0,2,7,19.03,13.24,0.29,
20.319,104.75194308506795,94.16236997288979,-3.34,0.62,0.74,8,6,0,2,1,2,7,19.03,13.24,0.39,
20.343,104.74119430850678,94.14223699728898,-3.33,0.66,0.98,8,6,0,2,0,2,7,19.23,13.24,0.39,
20.368,104.75811943085068,94.14022369972889,-3.26,0.65,1.02,8,6,0,2,0,2,7,19.23,13.24,0.39,
20.392,104.76881194308505,94.18502236997288,-3.29,0.42,0.8,8,6,0,2,0,2,7,19.23,13.34,0.39,
20.416,104.78788119430851,94.22550223699729,-3.42,0.27,0.86,8,6,0,2,0,2,7,19.33,13.34,0.10,
20.441,104.71778811943084,94.20255022369973,-3.6,0.22,0.61,8,6,0,2,0,2,7,19.33,13.34,0.00,
20.465,104.72877881194309,94.18225502236999,-3.4,0.37,0.63,8,6,0,2,0,2,7,19.52,13.34,0.20,
20.49,104.7658778811943,94.189225502237,-3.59,0.3,0.75,8,6,0,2,0,2,7,19.72,13.44,0.39,
20.514,104.81458778811943,94.1359225502237,-3.39,0.51,0.59,8,6,0,2,0,2,7,19.82,13.34,0.10,
20.538,104.77445877881193,94.13059225502236,-3.23,0.45,0.91,8,6,0,2,0,2,8,19.91,13.34,0.20,
20.562,104.7524458778812,94.15705922550224,-3.47,0.43,0.71,8,6,0,2,0,2,8,19.91,13.34,0.29,
20.587,104.72324458778812,94.12370592255023,-3.57,0.27,0.85,8,6,0,2,0,2,8,19.91,13.24,0.29,
20.612,104.66632445877882,94.12037059225503,-3.42,0.39,0.9,8,6,0,2,0,2,8,20.01,13.15,0.29,
20.636,104.68763244587788,94.1650370592255,-3.4,0.34,0.78,8,6,0,2,0,2,8,20.21,13.24,0.49,
20.661,104.61776324458779,94.17850370592257,-3.46,0.07,0.89,8,6,0,2,0,2,8,20.21,13.34,0.39,
20.684,104.60177632445878,94.17085037059226,-3.42,-0.07,1.02,8,6,0,2,0,2,8,20.31,13.44,0.39,
20.709,104.52817763244587,94.15208503705924,-3.6,-0.02,0.95,8,6,0,2,1,2,8,20.11,13.34,0.98,
20.733,104.5388177632446,94.13220850370593,-3.52,0.04,1.05,8,6,0,2,1,2,8,20.40,13.44,0.10,
20.758,104.51288177632446,94.0942208503706,-3.34,0.08,1.05,8,6,0,2,1,2,8,20.50,13.64,0.00,
20.783,104.51028817763246,94.07242208503706,-3.21,-0.01,1.27,8,6,0,2,1,2,8,20.50,13.73,0.00,
20.807,104.48302881776326,94.06124220850371,-3.13,0.4,1.38,8,6,0,2,1,2,8,20.60,13.64,0.00,
20.832,104.48930288177633,94.06012422085038,-3.09,0.49,1.16,8,6,0,2,1,2,8,20.60,13.64,0.00,
20.855,104.46293028817763,94.06001242208505,-3.18,0.31,1.25,8,6,0,2,1,2,8,20.50,13.73,0.00,
20.88,104.45129302881777,94.06000124220851,-3.21,0.42,1.31,9,6,0,2,1,2,7,20.60,13.64,0.00,
20.904,104.40512930288179,94.05100012422085,-3.17,0.41,1.12,8,6,0,2,1,2,8,20.40,13.54,0.29,
20.929,104.37351293028819,94.05910001242209,-2.95,0.54,1.17,8,6,0,2,1,2,8,20.40,13.64,0.00,
20.954,104.31635129302882,94.0239100012422,-3.05,0.56,1.01,8,6,0,2,1,2,8,20.40,13.54,0.20,
20.978,104.34663512930287,94.06539100012421,-3.15,0.34,1.06,8,6,0,2,1,2,8,20.21,13.44,0.78,
21.002,104.35866351293029,94.06953910001242,-3.31,0.04,0.99,8,6,0,2,1,2,8,20.31,13.44,0.49,
21.026,104.33286635129303,94.03395391000124,-3.05,0.25,1.0,8,6,0,2,1,2,8,20.21,13.34,0.59,
21.051,104.3212866351293,94.03939539100013,-3.16,0.24,1.15,8,6,0,2,1,2,8,20.21,13.54,0.29,
21.075,104.28412866351293,94.1029395391,-2.93,0.11,1.3,8,6,0,2,1,2,8,20.21,13.44,0.29,
21.1,104.3074128663513,94.04629395391001,-2.81,0.7,1.4,8,6,0,2,1,2,8,20.21,13.34,0.29,
21.125,104.30074128663513,94.076629395391,-3.08,0.69,1.17,8,6,0,2,1,2,8,19.91,13.24,0.00,
21.148,104.30007412866351,94.09766293953909,-3.08,0.82,1.09,8,6,0,2,1,2,8,19.72,13.15,0.10,
21.173,104.31800741286634,94.0727662939539,-2.95,0.52,1.18,8,6,0,2,1,2,8,19.62,13.05,0.20,
21.197,104.29280074128664,94.05227662939538,-2.95,0.6,1.03,8,6,0,2,1,2,8,19.62,13.05,0.00,
21.222,104.28128007412866,94.06822766293953,-3.06,0.7,1.43,8,6,0,2,0,2,8,19.52,13.15,0.10,
21.246,104.27112800741287,94.06082276629397,-3.03,0.82,1.32,8,6,0,2,0,2,8,19.42,12.95,0.29,
21.27,104.19811280074128,94.0600822766294,-3.26,0.69,1.2,8,6,0,2,0,2,8,19.33,12.95,0.29,
21.295,104.20881128007413,94.06900822766293,-3.31,0.73,1.01,8,6,0,2,0,2,8,19.23,12.75,0.98,
21.319,104.25488112800741,94.0879008227663,-3.37,0.61,1.06,8,6,0,2,0,2,8,19.23,12.95,0.49,
21.344,104.26848811280074,94.06279008227663,-3.02,0.76,1.24,8,6,0,2,0,2,8,19.23,12.85,0.78,
21.368,104.24284881128007,94.06027900822767,-3.07,0.68,1.37,8,6,0,2,0,2,8,19.23,12.85,0.20,
21.393,104.285284881128,94.06902790082276,-3.2,0.83,0.98,8,6,0,2,0,2,8,19.33,12.75,0.20,
21.416,104.2715284881128,94.06090279008228,-3.11,0.9,1.08,8,6,0,2,0,2,8,19.13,12.75,0.59,
21.441,104.29715284881128,94.06009027900824,-3.03,0.7,1.25,8,6,0,2,0,2,8,19.13,12.75,0.59,
21.466,104.27271528488113,94.07800902790082,-3.21,0.73,1.18,8,6,0,2,0,2,8,19.13,12.75,0.69,
21.49,104.24327152848811,94.0168009027901,-3.14,0.69,1.21,8,6,0,1,0,2,8,19.03,12.65,0.29,
21.515,104.2133271528488,94.019680090279,-3.02,0.82,1.21,8,6,0,2,0,2,8,19.13,12.85,0.29,
21.538,104.19233271528488,94.0739680090279,-3.19,0.56,1.16,8,6,0,1,0,2,8,19.03,12.75,0.00,
21.563,104.20823327152848,94.0883968009028,-3.2,0.44,1.08,8,6,0,1,0,2,8,18.93,12.85,0.10,
21.587,104.22782332715285,94.13483968009028,-3.37,0.14,1.28,8,6,0,2,0,2,8,19.13,12.75,0.20,
21.612,104.25678233271529,94.09448396800903,-3.28,0.71,0.99,8,6,0,2,0,2,8,19.13,12.85,0.20,
21.637,104.25967823327153,94.0724483968009,-3.21,0.43,1.17,8,6,0,2,0,2,8,19.03,12.95,0.39,
21.661,104.25996782332716,94.0882448396801,-3.4,0.48,1.1,8,6,0,2,0,2,8,19.13,12.95,0.39,
21.685,104.25099678233272,94.125824483968,-3.49,0.24,1.02,8,6,0,2,0,2,8,19.13,12.95,0.39,
21.709,104.23209967823327,94.13858244839679,-3.69,0.28,0.98,8,6,0,2,0,2,8,19.33,12.95,0.20,
21.734,104.25720996782333,94.12185824483969,-3.48,0.42,1.18,8,6,0,2,0,2,8,19.52,13.05,0.59,
21.758,104.28672099678234,94.14718582448398,-3.6,0.4,0.91,8,6,0,2,0,2,8,19.52,13.15,0.29,
21.783,104.26267209967824,94.1317185824484,-3.65,0.43,0.81,8,6,0,2,0,2,8,19.72,13.15,0.49,
21.808,104.16126720996783,94.08517185824483,-3.63,0.4,0.97,8,6,0,2,0,2,8,19.72,13.15,0.29,
21.831,104.10612672099678,94.09851718582448,-3.53,0.23,0.98,8,6,0,2,0,2,8,19.82,13.24,0.10,
21.856,104.11861267209969,94.07285171858244,-3.53,0.5,0.79,8,6,0,2,1,2,8,20.11,13.24,0.10,
21.88,104.11986126720998,94.04328517185826,-3.44,0.61,1.05,8,6,0,2,1,2,8,20.21,13.24,0.10,
21.905,104.092986126721,94.02232851718583,-3.52,0.57,0.99,8,6,0,2,1,2,8,20.31,13.34,0.10,
21.929,104.11729861267212,94.04723285171858,-3.56,0.84,0.71,8,6,0,2,1,2,8,20.40,13.24,0.29,
21.953,104.1107298612672,94.07672328517185,-3.47,0.69,0.67,8,6,0,2,1,2,8,20.50,13.34,0.20,
21.978,104.12807298612671,94.06167232851719,-3.39,0.73,0.89,8,6,0,2,1,2,8,20.50,13.24,0.29,
22.002,104.13880729861266,94.06916723285171,-3.48,0.57,0.81,8,6,0,2,1,2,8,20.60,13.34,0.10,
22.027,104.14888072986128,94.06091672328517,-3.36,0.95,0.73,8,6,0,2,1,2,8,20.60,13.34,0.20,
22.051,104.16788807298613,94.03309167232852,-3.25,0.94,1.07,8,6,0,2,1,2,8,20.60,13.34,0.49,
22.076,104.16978880729862,94.04830916723284,-3.47,0.85,0.79,8,6,0,2,1,2,8,20.60,13.34,0.49,
22.099,104.15197888072987,94.0048309167233,-3.29,0.79,0.91,8,6,0,2,1,2,8,20.70,13.44,0.49,
22.124,104.10519788807298,94.00948309167234,-3.06,0.77,1.05,8,6,0,2,1,2,8,20.70,13.34,0.69,
22.149,104.07351978880729,94.04594830916723,-3.32,0.98,0.83,8,6,0,2,1,2,8,20.60,13.34,0.39,
22.173,104.05235197888072,94.04959483091672,-3.49,0.7,0.78,8,6,0,2,1,2,8,20.60,13.44,0.39,
22.198,104.08623519788809,94.03195948309168,-3.52,0.64,0.84,8,6,0,2,1,2,8,20.60,13.24,0.20,
22.221,104.08962351978882,94.04819594830916,-3.4,0.76,0.93,8,6,0,2,1,2,8,20.60,13.34,0.00,
22.246,104.06296235197888,94.04981959483091,-3.36,0.82,0.72,8,6,0,2,1,2,8,20.70,13.44,0.20,
22.27,104.07829623519788,94.04998195948309,-3.4,0.71,0.83,8,6,0,2,1,2,8,20.80,13.54,0.29,
22.295,104.13382962351979,94.0229981959483,-3.27,0.72,0.86,8,6,0,2,1,2,8,20.90,13.44,0.49,
22.32,104.13038296235197,94.02029981959483,-3.4,0.58,0.9,8,6,0,2,1,2,8,20.90,13.44,0.39,
22.344,104.09403829623521,93.98402998195948,-3.28,0.61,1.11,8,6,0,2,1,2,8,20.99,13.44,0.39,
22.368,104.14440382962353,93.96240299819594,-3.25,0.4,1.14,8,6,0,2,1,2,8,20.99,13.54,0.49,
22.392,104.11344038296235,93.9422402998196,-3.4,0.61,1.19,9,6,0,2,1,2,8,21.09,13.54,0.49,
22.417,104.07434403829623,93.89522402998196,-3.26,0.63,1.2,8,6,0,2,1,2,8,21.19,13.54,0.49,
22.441,104.05243440382962,93.9265224029982,-3.37,0.29,1.56,8,6,0,2,1,2,8,21.19,13.64,0.49,
22.466,104.04124344038297,93.90265224029983,-3.4,0.37,1.73,8,6,0,2,1,2,8,21.19,13.64,0.39,
22.491,104.0581243440383,93.86426522402999,-3.12,0.47,1.88,8,6,0,2,1,2,8,21.29,13.73,0.39,
22.514,104.05981243440384,93.95042652240299,-3.22,0.6,1.73,8,6,0,2,1,2,8,21.39,13.83,0.49,
