time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.286,83.69301558638205,80.7760836971922,-3.35,-1.2,0.3,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.59,99.47,0.29,
18.311,83.7083015586382,80.80660836971921,-3.23,-1.4,0.34,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.69,99.38,0.29,
18.335,83.73683015586381,80.81866083697192,-2.87,-1.43,0.22,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.69,99.47,0.59,
18.36,83.73068301558638,80.8738660836972,-2.98,-1.21,0.33,32.0,0.0,0.0,11.0,0.0,2.0,2.0,0.59,99.38,0.88,
18.384,83.70306830155863,80.86138660836971,-3.15,-1.32,0.07,32.0,0.0,0.0,11.0,0.0,2.0,2.0,0.59,99.38,0.69,
18.409,83.70930683015587,80.83313866083697,-3.03,-1.4,0.29,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.69,99.38,0.29,
18.434,83.73693068301559,80.8033138660837,-3.36,-1.3,0.21,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.69,99.38,0.1,
18.458,83.75769306830156,80.80033138660836,-3.26,-1.07,0.29,32.0,0.0,0.0,11.0,0.0,2.0,2.0,0.78,99.38,0.0,
18.482,83.76876930683015,80.84503313866084,-3.38,-1.26,0.58,34.0,0.0,0.0,11.0,0.0,2.0,2.0,0.88,99.38,0.0,
18.506,83.79687693068301,80.84950331386608,-3.92,-1.05,0.23,32.0,0.0,0.0,11.0,0.0,2.0,2.0,0.88,99.47,0.0,
18.531,83.7906876930683,80.79595033138662,-4.1,-0.82,0.18,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.98,99.38,0.2,
18.555,83.79906876930683,80.76359503313867,-3.64,-0.92,0.3,32.0,0.0,0.0,11.0,0.0,2.0,2.0,1.08,99.38,0.39,
18.58,83.74590687693068,80.74235950331386,-3.93,-1.27,0.63,32.0,0.0,0.0,11.0,0.0,2.0,2.0,1.18,99.38,0.39,
18.605,83.78559068769307,80.69523595033138,-4.21,-1.19,0.18,32.0,0.0,0.0,11.0,0.0,2.0,2.0,1.18,99.38,0.29,
18.629,83.80755906876931,80.68152359503314,-4.14,-1.52,0.27,32.0,0.0,0.0,12.0,0.0,2.0,2.0,1.28,99.38,0.2,
18.654,83.83675590687693,80.68015235950332,-4.32,-1.46,0.33,34.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.29,
18.678,83.83067559068769,80.60801523595032,-5.02,-1.18,-0.39,32.0,0.0,0.0,11.0,0.0,2.0,2.0,1.47,99.38,0.78,
18.703,83.80306755906877,80.60080152359502,-4.73,-1.09,-0.25,34.0,0.0,0.0,12.0,0.0,2.0,2.0,1.67,99.47,0.78,
18.727,83.80930675590687,80.59108015235951,-4.31,-1.37,0.11,32.0,0.0,0.0,12.0,0.0,2.0,2.0,1.86,99.47,0.0,
18.752,83.77393067559069,80.54510801523595,-3.98,-1.52,0.15,32.0,0.0,0.0,12.0,0.0,2.0,2.0,1.86,99.38,0.0,
18.777,83.72539306755907,80.5495108015236,-4.31,-1.84,0.2,34.0,0.0,0.0,12.0,0.0,2.0,2.0,1.96,99.38,0.0,
18.801,83.74753930675591,80.50495108015237,-3.91,-1.98,0.14,34.0,0.0,0.0,0.0,0.0,2.0,2.0,1.96,99.38,0.0,
18.825,83.7047539306756,80.44649510801524,-4.01,-1.95,-0.08,34.0,0.0,0.0,12.0,0.0,2.0,2.0,1.96,99.47,0.0,
18.849,83.70947539306755,80.42264951080152,-3.84,-1.59,-0.12,34.0,0.0,0.0,12.0,0.0,2.0,2.0,2.06,99.38,0.0,
18.874,83.70994753930675,80.40226495108017,-3.45,-1.88,0.15,34.0,0.0,0.0,12.0,0.0,2.0,2.0,2.06,99.38,0.39,
18.898,83.69199475393067,80.39122649510801,-3.61,-1.78,-0.21,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.06,99.47,0.49,
18.923,83.68119947539307,80.4441226495108,-3.9,-2.06,-0.21,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.06,99.38,0.49,
18.948,83.66211994753931,80.39541226495108,-3.86,-1.91,-0.11,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.06,99.38,0.29,
18.972,83.64221199475392,80.39954122649512,-3.95,-1.56,0.03,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.16,99.38,0.39,
18.997,83.6492211994754,80.4359541226495,-3.95,-1.53,-0.03,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.06,99.38,0.0,
19.021,83.66792211994753,80.43059541226496,-4.05,-1.48,-0.34,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.16,99.38,0.2,
19.046,83.64279221199475,80.4750595412265,-3.81,-1.96,-0.2,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.26,99.38,0.29,
19.07,83.62227922119948,80.40750595412266,-4.14,-1.95,-0.11,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.35,99.38,0.29,
19.095,83.62022792211995,80.34675059541227,-4.18,-1.69,-0.12,35.0,0.0,0.0,0.0,0.0,2.0,2.0,2.35,99.38,0.2,
19.12,83.647022792212,80.34967505954123,-4.36,-1.79,0.47,35.0,0.0,0.0,1.0,0.0,2.0,2.0,2.35,99.38,0.2,
19.143,83.62270227922122,80.25996750595414,-4.54,-1.47,0.24,34.0,0.0,0.0,1.0,0.0,2.0,2.0,2.45,99.38,0.0,
19.168,83.57527022792212,80.23299675059542,-5.28,-1.84,0.25,34.0,0.0,0.0,1.0,0.0,2.0,2.0,2.55,99.38,0.0,
19.192,83.5255270227922,80.14929967505955,-4.98,-1.9,0.0,35.0,0.0,0.0,1.0,0.0,2.0,2.0,2.65,99.47,0.1,
19.217,83.51155270227923,80.11392996750595,-5.11,-2.2,-0.14,35.0,0.0,0.0,1.0,0.0,2.0,2.0,2.84,99.47,0.88,
19.241,83.55515527022793,80.07439299675059,-4.89,-2.31,-0.31,35.0,0.0,0.0,1.0,0.0,2.0,2.0,2.94,99.38,0.0,
19.266,83.52351552702278,80.07043929967506,-5.34,-2.64,-0.29,35.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.47,0.29,
19.291,83.52035155270227,79.98004392996751,-5.27,-2.02,-0.82,34.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.47,0.2,
19.314,83.57403515527022,79.94400439299675,-4.47,-2.3,-0.44,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.14,99.47,0.2,
19.339,83.58840351552703,79.91340043929966,-4.71,-1.89,-0.41,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.24,99.38,0.0,
19.363,83.5718403515527,79.82934004392996,-4.24,-2.08,-0.14,40.0,0.0,0.0,2.0,0.0,2.0,2.0,3.34,99.47,0.0,
19.388,83.48918403515528,79.81193400439301,-4.15,-2.08,-0.22,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.43,99.47,0.0,
19.412,83.48991840351552,79.7831934004393,-3.95,-1.97,-0.06,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.43,99.47,0.1,
19.437,83.48999184035154,79.73531934004393,-3.42,-1.68,0.14,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.34,99.47,0.29,
19.462,83.39999918403515,79.71253193400437,-3.41,-1.92,0.2,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.34,99.38,0.2,
19.486,83.36399991840352,79.68325319340045,-3.42,-1.65,0.49,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.43,99.47,0.0,
19.511,83.36039999184035,79.68032531934004,-3.4,-1.44,0.15,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.43,99.38,0.1,
19.534,83.28803999918404,79.671032531934,-2.98,-1.26,0.09,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.34,99.47,0.39,
19.559,83.3348039999184,79.7151032531934,-3.21,-1.44,0.31,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.34,99.38,0.59,
19.584,83.32148039999184,79.68351032531935,-3.41,-1.3,-0.01,35.0,0.0,0.0,3.0,0.0,2.0,2.0,3.34,99.38,0.69,
19.608,83.28414803999918,79.73435103253192,-3.25,-1.5,0.11,37.0,0.0,0.0,2.0,0.0,2.0,2.0,3.34,99.38,0.49,
19.633,83.31641480399992,79.6854351032532,-3.62,-1.29,0.09,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.43,99.38,0.29,
19.657,83.3286414804,79.66254351032532,-3.74,-1.17,0.25,35.0,0.0,0.0,2.0,0.0,2.0,2.0,3.53,99.38,0.39,
19.682,83.31186414804,79.63325435103253,-3.77,-1.26,0.31,37.0,0.0,0.0,3.0,0.0,2.0,2.0,3.53,99.38,0.0,
19.705,83.29218641480401,79.63032543510326,-3.91,-1.6,0.35,37.0,0.0,0.0,3.0,0.0,2.0,2.0,3.63,99.38,0.0,
19.73,83.2362186414804,79.59403254351032,-4.05,-1.3,-0.15,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.73,99.38,0.0,
19.755,83.21262186414803,79.61740325435103,-3.68,-1.53,0.12,35.0,0.0,0.0,3.0,0.0,2.0,3.0,3.73,99.47,0.0,
19.779,83.18326218641481,79.6287403254351,-3.38,-1.57,0.45,37.0,0.0,0.0,3.0,0.0,2.0,2.0,3.83,99.38,0.0,
19.804,83.16232621864147,79.57587403254351,-3.68,-1.55,-0.1,37.0,0.0,0.0,3.0,0.0,2.0,2.0,3.83,99.47,0.0,
19.828,83.20523262186414,79.53458740325435,-3.35,-1.76,0.02,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.83,99.38,0.0,
19.852,83.21852326218641,79.51245874032544,-3.54,-1.36,-0.16,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.83,99.47,0.2,
19.876,83.19285232621863,79.46524587403253,-3.71,-1.48,-0.24,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.92,99.38,0.49,
19.901,83.21728523262186,79.46052458740324,-3.25,-1.62,0.05,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.92,99.38,0.59,
19.926,83.21072852326218,79.44205245874032,-2.98,-1.67,0.09,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.92,99.38,0.49,
19.95,83.17407285232622,79.46720524587403,-2.96,-1.53,-0.18,35.0,0.0,0.0,3.0,0.0,2.0,3.0,3.92,99.38,0.39,
19.975,83.16140728523261,79.45172052458742,-3.44,-1.11,-0.27,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.92,99.47,0.29,
19.999,83.16014072852326,79.45017205245875,-3.11,-1.06,-0.18,35.0,0.0,0.0,3.0,0.0,2.0,3.0,3.83,99.47,0.2,
20.024,83.16001407285232,79.45901720524587,-3.15,-0.78,-0.14,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.92,99.38,0.0,
20.048,83.19600140728524,79.49590172052459,-3.24,-0.95,-0.23,37.0,0.0,0.0,3.0,0.0,2.0,3.0,3.92,99.38,0.0,
20.073,83.22660014072854,79.47259017205245,-2.95,-1.16,-0.32,40.0,0.0,0.0,3.0,0.0,2.0,3.0,4.02,99.38,0.2,
20.097,83.27466001407285,79.47025901720524,-2.99,-1.04,-0.08,37.0,0.0,0.0,2.0,0.0,2.0,3.0,4.02,99.38,0.29,
20.121,83.27046600140729,79.50602590172053,-3.39,-0.95,-0.24,35.0,0.0,0.0,3.0,0.0,2.0,3.0,4.12,99.47,0.2,
20.146,83.31504660014073,79.50960259017207,-3.3,-0.98,-0.21,37.0,0.0,0.0,3.0,0.0,2.0,3.0,4.02,99.47,0.1,
20.17,83.32850466001408,79.5279602590172,-3.21,-1.17,0.08,37.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,99.47,0.2,
20.195,83.3208504660014,79.55679602590172,-3.26,-0.96,-0.31,37.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,99.47,0.49,
20.219,83.33808504660014,79.57767960259017,-3.18,-1.54,0.16,37.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,99.47,0.39,
20.244,83.33080850466001,79.52576796025902,-3.12,-1.33,0.02,37.0,0.0,0.0,4.0,0.0,3.0,3.0,4.12,99.47,0.59,
20.269,83.29408085046602,79.47557679602589,-3.36,-1.4,-0.31,37.0,0.0,0.0,4.0,0.0,3.0,3.0,4.12,99.47,0.39,
20.293,83.28140808504659,79.5065576796026,-2.89,-0.96,-0.49,37.0,0.0,0.0,4.0,0.0,3.0,3.0,4.12,99.38,0.29,
20.318,83.29814080850466,79.56365576796026,-2.88,-0.96,-0.02,37.0,0.0,0.0,4.0,0.0,3.0,3.0,4.22,99.38,0.49,
20.341,83.28181408085047,79.55136557679603,-3.04,-0.99,-0.15,37.0,0.0,0.0,4.0,0.0,3.0,3.0,4.12,99.38,0.0,
20.366,83.27118140808504,79.57713655767961,-2.34,-0.62,0.06,37.0,0.0,0.0,4.0,0.0,3.0,3.0,4.12,99.47,0.0,
20.39,83.31511814080851,79.53471365576796,-2.56,-0.79,0.07,39.0,0.0,0.0,4.0,0.0,3.0,3.0,4.02,99.38,0.0,
20.415,83.33751181408086,79.54847136557679,-2.69,-0.75,0.08,37.0,0.0,0.0,4.0,0.0,3.0,3.0,4.02,99.38,0.2,
20.44,83.33975118140809,79.57684713655767,-2.35,-0.76,0.0,37.0,0.0,0.0,4.0,0.0,3.0,3.0,4.02,99.47,0.39,
20.464,83.34897511814081,79.60668471365577,-2.36,-0.86,0.15,39.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.29,
20.488,83.35889751181408,79.59166847136558,-2.83,-0.63,-0.17,40.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.38,0.29,
20.512,83.30588975118141,79.55416684713656,-2.4,-0.23,-0.66,37.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.29,
20.537,83.35458897511813,79.58641668471365,-2.14,-0.38,-0.15,37.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.39,
20.561,83.34145889751181,79.59864166847136,-2.37,-0.61,-0.21,39.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.59,
20.586,83.34914588975118,79.59086416684714,-2.26,-0.5,-0.39,39.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.69,
20.611,83.37691458897513,79.58108641668471,-2.1,-0.42,-0.16,39.0,0.0,0.0,4.0,0.0,3.0,3.0,3.83,99.38,0.49,
20.635,83.40669145889751,79.58910864166847,-2.42,-0.21,-0.23,39.0,0.0,0.0,4.0,0.0,3.0,3.0,3.83,99.38,0.29,
20.66,83.47266914588975,79.59891086416684,-2.25,-0.44,0.06,37.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.0,
20.684,83.50626691458898,79.62689108641669,-2.66,-0.62,-0.13,42.0,0.0,0.0,4.0,0.0,3.0,3.0,4.02,99.38,0.0,
20.709,83.5546266914589,79.56668910864167,-2.8,-0.66,-0.66,39.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.0,
20.733,83.57746266914589,79.59666891086417,-2.9,-0.78,-0.68,35.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.38,0.0,
20.758,83.62474626691458,79.62666689108642,-2.89,-1.17,-0.36,39.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.29,
20.783,83.54847462669146,79.60266668910864,-2.84,-0.86,-0.5,37.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.38,0.29,
20.806,83.54084746266915,79.61826666891086,-2.45,-1.01,-0.56,40.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.38,0.0,
20.831,83.55808474626693,79.61982666689109,-2.56,-0.43,-0.85,39.0,0.0,0.0,4.0,0.0,3.0,3.0,3.92,99.47,0.0,
20.855,83.6318084746267,79.66498266668911,-2.37,-1.14,-0.57,35.0,0.0,0.0,5.0,0.0,3.0,3.0,4.12,99.38,0.2,
20.88,83.57618084746267,79.7054982666689,-2.16,-0.66,-0.34,39.0,0.0,0.0,5.0,0.0,3.0,3.0,4.02,99.38,0.49,
20.904,83.59761808474626,79.75454982666689,-2.11,-0.14,-0.04,40.0,0.0,0.0,5.0,0.0,3.0,3.0,3.83,99.47,0.69,
20.929,83.59976180847463,79.7324549826667,-1.86,0.4,0.16,40.0,0.0,0.0,5.0,0.0,3.0,3.0,3.92,99.38,0.69,
20.954,83.63597618084745,79.78424549826667,-1.43,0.18,0.63,40.0,0.0,0.0,522.0,0.0,3.0,3.0,3.92,99.38,0.39,
20.978,83.63059761808474,79.85242454982667,-1.1,0.25,0.99,40.0,0.0,0.0,633.0,0.0,3.0,3.0,3.92,99.38,0.2,
21.003,83.63905976180847,79.88624245498266,-1.15,0.16,0.82,40.0,0.0,0.0,1077.0,0.0,3.0,3.0,3.92,99.47,0.0,
21.027,83.72090597618084,79.95262424549827,-1.63,-0.08,0.65,40.0,0.0,0.0,-33.0,0.0,2.0,3.0,3.92,99.47,0.0,
21.052,83.76509059761808,79.99526242454982,-1.83,-0.43,0.46,39.0,0.0,0.0,522.0,0.0,2.0,3.0,3.83,99.38,0.0,
21.076,83.7875090597618,80.01752624245498,-1.88,-0.95,0.03,40.0,0.0,0.0,1633.0,0.0,2.0,2.0,3.73,99.38,0.1,
21.101,83.79875090597618,80.0557526242455,-2.81,-0.96,-0.01,40.0,0.0,0.0,1633.0,0.0,2.0,2.0,3.83,99.38,0.29,
21.126,83.82687509059762,80.08657526242455,-3.62,-1.07,-0.89,40.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.73,99.38,0.39,
21.15,83.89268750905977,80.14365752624246,-3.42,-1.4,-0.85,40.0,0.0,0.0,5.0,0.0,2.0,2.0,3.73,99.38,0.2,
21.175,83.87226875090597,80.13136575262425,-3.64,-1.61,-1.03,40.0,0.0,0.0,345.0,0.0,2.0,3.0,3.83,99.38,0.1,
21.199,83.82522687509059,80.12113657526243,-3.43,-1.53,-0.85,40.0,0.0,0.0,800.0,0.0,3.0,3.0,3.73,99.47,0.2,
21.224,83.80252268750905,80.11111365752625,-3.04,-1.51,-0.17,40.0,0.0,0.0,3300.0,0.0,3.0,3.0,3.73,99.47,0.49,
21.249,83.81825226875091,80.11911136575263,-2.85,-1.38,0.15,40.0,0.0,0.0,-33.0,0.0,3.0,3.0,3.83,99.38,0.0,
21.273,83.8018252268751,80.12891113657527,-3.22,-1.3,0.02,40.0,0.0,0.0,6.0,0.0,3.0,2.0,3.83,99.38,0.0,
21.298,83.86318252268751,80.12089111365754,-3.46,-0.83,-0.04,40.0,0.0,0.0,3300.0,0.0,3.0,2.0,3.83,99.38,0.2,
21.322,83.88731825226876,80.18308911136576,-3.02,-1.12,0.11,40.0,0.0,0.0,6.0,0.0,3.0,3.0,3.83,99.47,0.1,
21.347,83.89873182522688,80.14430891113658,-3.03,-1.01,0.05,40.0,0.0,0.0,3300.0,0.0,3.0,2.0,3.83,99.47,0.0,
21.371,83.8638731825227,80.13143089111367,-3.45,-1.08,0.03,40.0,0.0,0.0,6.0,0.0,3.0,3.0,3.92,99.47,0.0,
21.396,83.87838731825227,80.13914308911137,-3.21,-1.32,-0.03,40.0,0.0,0.0,383.0,0.0,3.0,3.0,3.92,99.47,0.0,
21.421,83.86183873182523,80.15791430891115,-3.34,-1.44,0.06,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.02,99.47,0.39,
21.445,83.87818387318252,80.17779143089112,-3.79,-1.42,-0.03,40.0,0.0,0.0,6.0,0.0,3.0,3.0,4.02,99.47,0.59,
21.47,83.90681838731825,80.17977914308912,-3.38,-1.44,-0.1,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.12,99.38,0.39,
21.494,83.85568183873183,80.12597791430892,-3.28,-1.34,-0.12,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.22,99.47,0.0,
21.519,83.85056818387318,80.1385977914309,-3.82,-1.26,-0.14,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.22,99.47,0.29,
21.543,83.83205681838731,80.1308597791431,-3.79,-1.06,-0.39,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.32,99.47,0.0,
21.568,83.91120568183874,80.11208597791432,-3.27,-1.21,0.11,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.41,99.47,0.0,
21.593,83.89212056818388,80.07420859779143,-2.99,-1.34,0.24,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.41,99.47,0.0,
21.618,83.95321205681839,80.06142085977915,-2.95,-1.1,-0.13,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.41,99.47,0.0,
21.643,83.97732120568185,80.10514208597792,-2.95,-0.92,-0.21,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.32,99.47,0.29,
21.667,83.97073212056819,80.0915142085978,-2.62,-1.31,-0.09,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.32,99.47,0.39,
21.692,83.99707321205682,80.03615142085978,-2.6,-1.34,-0.21,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.32,99.47,0.1,
21.716,83.97270732120569,80.06661514208598,-2.98,-1.33,0.0,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.32,99.47,0.29,
21.741,83.94327073212057,80.0876615142086,-2.61,-1.17,-0.37,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.22,99.38,0.39,
21.766,83.94032707321206,80.08976615142086,-2.75,-1.37,-0.04,44.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.22,99.47,0.78,
21.79,83.94903270732121,80.08097661514209,-2.82,-1.34,-0.42,42.0,0.0,0.0,-33.0,0.0,3.0,3.0,4.12,99.47,0.29,
21.815,83.96790327073212,80.08009766151422,-2.39,-1.5,-0.04,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.12,99.47,0.2,
21.839,83.93379032707321,80.14300976615142,-2.43,-1.6,0.16,48.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,99.47,0.2,
21.864,84.00237903270732,80.17630097661515,-2.95,-1.05,-0.23,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,99.47,0.1,
21.889,83.99123790327073,80.15263009766151,-2.79,-1.27,-0.24,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.0,
21.913,83.96312379032706,80.18626300976615,-2.65,-0.82,0.14,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.1,
21.938,83.94231237903271,80.11762630097661,-2.92,-1.11,0.08,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.38,0.29,
21.962,83.94923123790328,80.11076263009767,-2.76,-1.4,0.33,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.49,
21.987,83.91392312379033,80.18207626300978,-2.6,-1.29,0.11,48.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,99.47,0.98,
22.011,83.90139231237903,80.21620762630099,-3.15,-1.05,0.1,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,99.47,0.88,
22.036,83.9091392312379,80.2286207626301,-2.89,-0.75,-0.38,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.29,
22.062,83.9279139231238,80.238862076263,-2.89,-1.14,-0.1,46.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.2,
22.086,83.92979139231238,80.2668862076263,-2.82,-1.13,-0.22,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,99.47,0.1,
22.111,83.91197913923125,80.26068862076264,-2.67,-1.14,-0.5,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,99.47,0.0,
22.135,83.91019791392313,80.25106886207627,-2.62,-1.18,-0.33,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.29,
22.16,83.90101979139232,80.26810688620762,-2.56,-1.11,-0.09,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.38,0.49,
22.184,83.89110197913924,80.26981068862075,-2.39,-1.31,0.05,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.0,
22.209,83.85411019791393,80.24298106886206,-2.49,-1.24,-0.18,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,0.49,
22.234,83.8864110197914,80.25829810688622,-2.26,-1.11,-0.31,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,99.47,1.67,
22.258,83.92564110197914,80.30482981068863,-2.12,-0.99,-0.21,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,99.47,0.0,
22.283,83.94756411019792,80.33648298106887,-1.92,-1.21,0.15,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,99.47,0.39,
22.307,83.88675641101979,80.38464829810688,-2.24,-1.18,-0.28,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.63,99.47,0.78,
22.332,83.89867564110199,80.35346482981069,-2.54,-1.18,-0.53,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,99.38,0.2,
22.356,83.92686756411021,80.35934648298107,-2.36,-1.18,-0.16,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,99.47,0.39,
22.382,84.00168675641103,80.35093464829811,-2.8,-1.54,-0.36,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.34,99.47,0.2,
22.407,84.0001686756411,80.35009346482981,-3.24,-1.43,-0.31,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.34,99.38,0.1,
22.431,84.00001686756411,80.35900934648298,-3.53,-1.35,-0.3,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.34,99.47,0.0,
22.456,84.0180016867564,80.39590093464831,-3.49,-1.18,-0.52,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.34,99.47,0.0,
22.48,84.01080016867564,80.37259009346484,-3.32,-1.33,-0.31,46.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,99.47,0.29,
22.505,84.01908001686756,80.32525900934648,-3.18,-1.4,-0.11,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,99.47,0.49,
22.53,83.96590800168674,80.32052590093464,-3.29,-0.89,-0.47,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,99.47,0.59,
22.554,83.97859080016867,80.32005259009345,-3.1,-1.15,-0.21,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.34,99.47,0.49,
22.579,83.99785908001688,80.31100525900935,-2.82,-1.13,0.01,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,99.47,0.29,
22.603,83.9367859080017,80.28310052590095,-2.28,-1.02,0.04,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,99.47,0.0,
22.628,83.93067859080017,80.2803100525901,-2.44,-0.92,0.07,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.53,99.47,0.0,
22.652,83.92106785908003,80.28903100525902,-2.54,-0.37,-0.12,44.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.63,99.47,0.0,
22.677,83.938106785908,80.36190310052591,-2.27,-0.6,-0.13,46.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.63,99.47,0.0,
22.703,83.95781067859079,80.38719031005259,-2.16,-0.04,-0.37,44.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.83,99.47,0.2,
22.727,83.99578106785908,80.39871903100527,-1.97,-0.03,-0.03,46.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,99.47,0.1,
22.752,83.93657810678592,80.42687190310053,-1.88,0.17,0.19,44.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.73,99.47,0.1,
