time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
20.474,-80.58231664244887,10.452611048408674,0.0,-0.0,0.03816793893129771,263.1351945035443,164.7056553701209,0.015267175572519083,-0.0,0.0,264.72789303316944,167.49831303375132,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,79.68569759364036,129.98696295832977,-0.015267175572519083,-0.0,0.030534351145038167,90.0,90.0,0.0,0.0,0.0,92.39,95.86,-6.0,0.0,0.0,
20.512,-80.60443188917044,10.463627957040787,0.0,-0.0,0.03816793893129771,263.1493746145034,164.69892215804532,0.015267175572519083,-0.0,0.0,264.65354682295,167.5344396005623,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,94.7328429700203,129.98878875044392,-0.015267175572519083,-0.0,0.030534351145038167,90.0,90.0,0.0,0.0,0.0,92.36,95.79,-5.0,0.0,0.0,
20.549,-80.62322984888377,10.472992329378084,0.0,-0.0,0.03816793893129771,263.1614277088187,164.6931989277811,0.015267175572519083,-0.0,0.0,264.5903525442634,167.56514718235164,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,107.52291653994325,129.99040555923716,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.36,95.72,-5.0,0.0,0.0,
20.587,-80.6392081146401,10.480952045864784,0.0,-0.0,0.03816793893129771,263.17167283898664,164.6883341820565,0.015267175572519083,-0.0,0.0,264.5273271066145,167.57567783414467,-0.015267175572519083,-0.0,0.007633587786259542,118.39447907437776,129.9917798467114,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.4,95.63,-4.0,0.0,0.0,
20.625,-80.62110518637091,10.495362283556124,-0.007633587786259542,-0.0,0.015267175572519083,263.18038119962944,164.6841991481906,0.015267175572519083,-0.0,0.0,264.4737554846129,167.58462888816877,-0.015267175572519083,-0.0,0.007633587786259542,127.6353072286471,129.9929479910645,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.39,95.55,-4.0,0.0,1.0,
20.663,-80.60571769734212,10.507610985593764,-0.007633587786259542,-0.0,0.015267175572519083,263.1877833061758,164.68068436940462,0.015267175572519083,-0.0,0.0,264.4282196059116,167.59223728408924,-0.015267175572519083,-0.0,0.007633587786259542,135.49001115977603,129.99394091376467,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.34,95.53,-4.0,0.0,1.0,
20.7,-80.59263833166763,10.518022382325759,-0.007633587786259542,-0.0,0.015267175572519083,263.19407509674016,164.67769680743652,0.015267175572519083,-0.0,0.0,264.38951410901547,167.59870442062163,-0.015267175572519083,-0.0,0.007633587786259542,142.16650950123562,129.99478489805978,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.32,95.49,-4.0,0.0,2.0,
20.737,-80.58152087084432,10.526872069547952,-0.007633587786259542,-0.0,0.015267175572519083,263.1994231187199,164.67515737976362,0.015267175572519083,-0.0,0.0,264.35661443665373,167.60420148667416,-0.015267175572519083,-0.0,0.007633587786259542,147.84153309147626,129.99550228471065,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.35,95.4,-4.0,0.0,1.0,
20.775,-80.5720710291445,10.534394303686817,-0.007633587786259542,-0.0,0.015267175572519083,263.2039689374027,164.67299886624164,0.015267175572519083,-0.0,0.0,264.3098492392844,167.59664575559475,-0.030534351145038167,-0.0,0.0,152.66530314318084,129.99611206336388,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.32,95.36,-3.0,0.0,1.0,
20.813,-80.56403866369966,10.540788202704853,-0.007633587786259542,-0.0,0.015267175572519083,263.20783288328306,164.67116412974798,0.015267175572519083,-0.0,0.0,264.2700988215205,167.59022338417725,-0.030534351145038167,-0.0,0.0,156.7655076871297,129.99663037521913,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.3,95.34,-4.0,0.0,2.0,
20.85,-80.55721115307155,10.546223016870183,-0.007633587786259542,-0.0,0.015267175572519083,263.21111723728137,164.66960460372837,0.015267175572519083,-0.0,0.0,264.2363109664212,167.58476436847238,-0.030534351145038167,-0.0,0.0,160.25068154948625,129.99707094029608,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.28,95.24,-4.0,0.0,2.0,
20.888,-80.55140776903765,10.550842608910713,-0.007633587786259542,-0.0,0.015267175572519083,263.21390893817994,164.66827900661167,0.015267175572519083,-0.0,0.0,264.24171499341253,167.56880434062887,-0.022900763358778626,-0.0,-0.007633587786259542,163.21307933248931,129.99744542061148,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.27,95.23,-3.0,1.0,1.0,
20.926,-80.54647489260884,10.554769262145165,-0.007633587786259542,-0.0,0.015267175572519083,263.21628188394374,164.6671522490625,0.015267175572519083,-0.0,0.0,264.2463084163552,167.55523831696192,-0.022900763358778626,-0.0,-0.007633587786259542,165.7311174480419,129.9977637288796,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.34,95.21,-4.0,1.0,2.0,
20.964,-80.54228194764436,10.558106917394449,-0.007633587786259542,-0.0,0.015267175572519083,263.21829888784293,164.6661945051457,0.015267175572519083,-0.0,0.0,264.25021282585647,167.543707196845,-0.022900763358778626,-0.0,-0.007633587786259542,167.8714498462616,129.99803429090747,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.34,95.2,-4.0,1.0,2.0,
21.002,-80.53871794442453,10.560943924356339,-0.007633587786259542,-0.0,0.015267175572519083,263.22001334115726,164.66538042281644,0.015267175572519083,-0.0,0.0,264.25353157393255,167.5339057447456,-0.022900763358778626,-0.0,-0.007633587786259542,169.69073238474837,129.99826426863117,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.37,95.15,-3.0,1.0,1.0,
21.04,-80.53568854168769,10.563355380273947,-0.007633587786259542,-0.0,0.015267175572519083,263.22147062647446,164.66468845283657,0.015267175572519083,-0.0,0.0,264.25635250979724,167.52557451046113,-0.022900763358778626,-0.0,-0.007633587786259542,171.23712254246212,129.99845974969634,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.42,95.23,-4.0,0.0,1.0,
21.076,-80.53311354936137,10.565405117803913,-0.007633587786259542,-0.0,0.015267175572519083,263.19331408428746,164.709674749136,0.030534351145038167,-0.0,-0.022900763358778626,264.2587503052822,167.5184929613193,-0.022900763358778626,-0.0,-0.007633587786259542,172.5515541765188,129.9986259086017,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.51,95.22,-3.0,0.0,0.0,
21.114,-80.58439524905474,10.532048573445076,0.0,-0.0,0.015267175572519083,263.1693810234285,164.74791310099056,0.030534351145038167,-0.0,-0.022900763358778626,264.26078843144444,167.51247364454878,-0.022900763358778626,-0.0,-0.007633587786259542,173.66882106546697,129.99876714367127,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.41,95.31,-3.0,3.0,0.0,
21.152,-80.5918489735806,10.495825383205666,0.0,-0.0,0.015267175572519083,263.14903792169844,164.7804157000669,0.030534351145038167,-0.0,-0.022900763358778626,264.26252083868235,167.50735722529382,-0.022900763358778626,-0.0,-0.007633587786259542,174.61849792107293,129.9988871934804,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.42,95.18,0.0,8.0,5.0,
21.19,-80.59238118053575,10.460991750448589,0.0,-0.0,0.022900763358778626,263.13174628522785,164.80804290928177,0.030534351145038167,-0.0,-0.022900763358778626,264.2639933848346,167.50300826892712,-0.022900763358778626,-0.0,-0.007633587786259542,175.425723248338,129.99898923581816,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.66,95.09,-15.0,4.0,3.0,
21.228,-80.59283355644763,10.431383162605073,0.0,-0.0,0.022900763358778626,263.1170483942279,164.83152603711443,0.030534351145038167,-0.0,-0.022900763358778626,264.21225391775783,167.47582773202748,-0.015267175572519083,-0.0,0.007633587786259542,176.11186477651327,129.99907597180527,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,92.84,95.09,-11.0,9.0,-7.0,
21.266,-80.76043947348754,10.446741904936038,0.0,-0.0,0.022900763358778626,263.10455518687786,164.85148669577217,0.030534351145038167,-0.0,-0.022900763358778626,264.1682753707426,167.45272427566277,-0.015267175572519083,-0.0,0.007633587786259542,176.6950850754623,129.9991496973943,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.1,95.29,-3.0,-1.0,-3.0,
21.304,-80.90290450297147,10.45979683591736,0.0,-0.0,0.022900763358778626,263.09393596063035,164.86845325563127,0.030534351145038167,-0.0,-0.022900763358778626,264.0696193616612,167.4730668738902,-0.015267175572519083,-0.0,0.0,177.19082232956893,129.99921236414497,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.35,95.15,-6.0,-6.0,5.0,
21.342,-81.0239997780328,10.470893527251482,0.0,-0.0,0.022900763358778626,263.08490961831995,164.88287483151151,0.030534351145038167,-0.0,-0.022900763358778626,263.985761753942,167.49035808238347,-0.015267175572519083,-0.0,0.0,177.6121989955596,129.99926563088303,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.4,95.06,-9.0,-5.0,3.0,
21.379,-81.12693076183494,10.480325714885486,0.0,-0.0,0.022900763358778626,262.84189018881966,165.02808876325386,0.030534351145038167,0.030534351145038167,-0.05343511450381679,263.9144827873806,167.50505560960278,-0.015267175572519083,-0.0,0.0,177.97036916165166,129.99931090761038,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.44,95.18,-4.0,-4.0,4.0,
21.417,-81.21442209806675,10.48834307437439,0.0,-0.0,0.022900763358778626,262.65709679416153,165.00985287514447,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.8538956658035,167.51754850773918,-0.015267175572519083,-0.0,0.0,178.2748138028299,129.99934939282866,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.46,95.21,-2.0,0.0,4.0,
21.455,-81.3350793327167,10.556724433121724,-0.007633587786259542,-0.0,-0.007633587786259542,262.5000224087021,164.9943523702515,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.802396612463,167.52816747115511,-0.015267175572519083,-0.0,0.0,178.5335917478314,129.9993821052642,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.61,95.21,-3.0,1.0,7.0,
21.493,-81.43763798216916,10.61484858805696,-0.007633587786259542,-0.0,-0.007633587786259542,262.3665091810616,164.98117694109249,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.75862241712355,167.53719359005868,-0.015267175572519083,-0.0,0.0,178.75355300108268,129.9994099108344,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.72,95.24,-2.0,1.0,4.0,
21.531,-81.52481283420376,10.66425411975191,-0.007633587786259542,-0.0,-0.007633587786259542,262.25302293756715,164.96997782630731,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.721414351085,167.54486579112668,-0.015267175572519083,-0.0,0.0,178.94052006634627,129.99943354556905,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.71,95.28,-1.0,2.0,5.0,
21.569,-81.55410348969482,10.733812679840305,-0.022900763358778626,0.015267175572519083,-0.022900763358778626,262.15655963059686,164.96045857873992,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.68978749495227,167.5513871620345,-0.015267175572519083,-0.0,0.0,179.0994420718203,129.99945363509352,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.58,95.48,-4.0,1.0,8.0,
21.607,-81.57900054686223,10.792937455915443,-0.022900763358778626,0.015267175572519083,-0.022900763358778626,262.07456581967216,164.95236721830761,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.66290466723945,167.55693032730613,-0.015267175572519083,-0.0,0.0,179.23452577647325,129.9994707111893,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.69,95.5,-3.0,1.0,12.0,
21.646,-81.60016304545452,10.843193515579308,-0.022900763358778626,0.015267175572519083,-0.022900763358778626,262.0048710803861,164.94548956194018,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.6400542636835,167.56164201778702,-0.015267175572519083,-0.0,0.0,179.34934692542825,129.99948522587073,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.78,95.32,-3.0,6.0,12.0,
21.684,-81.61815116925797,10.885911166293594,-0.022900763358778626,0.015267175572519083,-0.022900763358778626,261.945630551993,164.93964355402784,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.62063142066097,167.56564695469578,-0.015267175572519083,-0.0,0.0,179.44694490204,129.99949756334996,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.79,95.32,-4.0,4.0,10.0,
21.722,-81.6334410744909,10.922221169400737,-0.022900763358778626,0.015267175572519083,-0.022900763358778626,261.8952761028589,164.93467444730237,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.6174467017971,167.5069866621032,-0.08396946564885496,0.04580152671755725,-0.06870229007633588,179.52990318215998,129.99950805020728,-0.007633587786259542,-0.0,0.03816793893129771,90.0,90.0,0.0,0.0,0.0,93.89,95.31,-4.0,7.0,15.0,
21.76,-81.64643749393889,10.95308467204181,-0.022900763358778626,0.015267175572519083,-0.022900763358778626,261.85247482109486,164.9304507065857,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.61473969076286,167.4571254133995,-0.08396946564885496,0.04580152671755725,-0.06870229007633588,152.6003528039138,130.00003604800548,0.05343511450381679,-0.007633587786259542,0.0,90.0,90.0,0.0,0.0,0.0,94.24,95.18,-2.0,1.0,16.0,
21.798,-81.65748445046968,10.979318649286721,-0.022900763358778626,0.015267175572519083,-0.022900763358778626,261.81609373159546,164.92686052697655,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.61243873138375,167.41474335200135,-0.08396946564885496,0.04580152671755725,-0.06870229007633588,129.71010521141218,130.0006146171263,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.17,95.2,-3.0,6.0,17.0,
21.837,-81.66687436352086,11.001617529944896,-0.022900763358778626,0.015267175572519083,-0.022900763358778626,261.7851698055209,164.92380887430878,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.78666045234945,167.34788144329553,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,110.25339475778581,130.001106400879,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.13,95.14,-3.0,4.0,19.0,
21.875,-81.49151246464044,34.85124514317279,-0.015267175572519083,0.030534351145038167,-0.09923664122137404,261.75888446835756,164.92121496954115,0.03816793893129771,0.015267175572519083,-0.04580152671755725,263.9347489151703,167.29104882089558,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,93.7151908722034,130.0015244170688,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.18,95.0,-3.0,5.0,20.0,
21.914,-81.55982214896923,31.16256367904384,-0.015267175572519083,0.0916030534351145,0.0,261.7365419317687,164.91901015048867,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.060624108568,167.24274109185563,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,79.65771756945833,130.00187973083013,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.28,94.78,-1.0,5.0,21.0,
21.953,-81.61788538064872,28.027184434534234,-0.015267175572519083,0.0916030534351145,0.0,261.7175507756682,164.91713605429408,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.16761802295605,167.20167952217167,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,67.70886526212503,130.00218174752723,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.47,94.6,-3.0,7.0,17.0,
21.992,-81.13622541400039,49.17932854382306,-0.3511450381679389,0.15267175572519084,-0.183206106870229,261.70140829298276,164.91554307252866,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.2585628501859,167.1667771879403,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,57.55234080089173,130.0024384617198,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.56,94.34,-1.0,2.0,17.0,
22.031,-80.72681444234931,67.15865103671857,-0.3511450381679389,0.15267175572519084,-0.183206106870229,261.68768718270013,164.91418903802807,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.3358659533313,167.13711020384363,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,48.91929500884342,130.00265666878346,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.59,94.19,0.0,2.0,12.0,
22.07,-80.37881511644589,82.44107515567974,-0.3511450381679389,0.15267175572519084,-0.183206106870229,261.67602423895994,164.91303810870255,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.4015735910048,167.11189326736147,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,41.58120608560236,130.00284214478756,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.64,94.12,-1.0,1.0,11.0,
22.109,-80.083015689428,95.43113565679673,-0.3511450381679389,0.15267175572519084,-0.183206106870229,261.66611073678075,164.91205981877587,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.4574250830274,167.09045887135161,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,35.34383050084746,130.0029997993911,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.82,94.05,-2.0,1.0,10.0,
22.146,-79.70505645321586,106.44404438351029,-0.10687022900763359,0.05343511450381679,-0.13740458015267176,261.65768425992843,164.91122827233818,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.50489885124654,167.07223963474326,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,30.04206125380579,130.00313380580405,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,94.9,93.98,-1.0,1.0,8.0,
22.185,-79.38379110243557,115.8050168012168,-0.10687022900763359,0.05343511450381679,-0.13740458015267176,261.650521754604,164.91052145786614,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.54525155423283,167.05675328362614,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,25.535557393820373,130.00324771125509,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,95.03,93.96,-1.0,3.0,8.0,
22.224,-79.1107155542723,123.76184335626735,-0.10687022900763359,0.05343511450381679,-0.13740458015267176,261.6444336250782,164.90992066556493,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.57955135177116,167.0435898851766,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,21.705029112832765,130.00334453088846,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,95.19,94.01,-3.0,1.0,6.0,
22.263,-78.7821320023185,130.46722101866135,-0.08396946564885496,0.022900763358778626,-0.061068702290076333,261.6392587149813,164.9094099921089,0.03816793893129771,0.015267175572519083,-0.04580152671755725,264.60870617967873,167.0324009964945,-0.08396946564885496,0.07633587786259542,-0.061068702290076333,18.4490800739933,130.00342682757685,0.06870229007633588,-0.022900763358778626,-0.03816793893129771,90.0,90.0,0.0,0.0,0.0,95.4,94.05,0.0,0.0,5.0,
