time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
9.126,102.60773990460999,68.67713368092707,-2.83,9.66,8.18,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.15,101.94377399046101,68.2207133680927,-2.02,13.27,2.96,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.174,101.7513773990461,67.83307133680928,-1.9,15.02,-6.22,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.198,101.97513773990461,67.44330713368093,-2.7,14.51,-11.58,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.222,102.60051377399046,67.3233307133681,-2.24,8.83,-9.52,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.245,103.27505137739905,67.3023330713368,-3.37,3.21,-4.06,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.269,103.95450513773991,67.32723330713368,-3.93,2.23,2.28,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.292,104.220450513774,67.15872333071337,-3.02,0.6,6.42,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.316,103.9950450513774,66.95287233307134,-1.68,2.18,7.08,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.339,103.61250450513774,66.90528723330713,-1.53,6.97,2.76,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.363,103.64625045051378,66.71152872333072,-2.98,7.88,-1.34,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.388,103.86562504505139,66.66515287233307,-3.15,5.2,-1.24,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.411,104.21156250450514,66.4355152872333,-3.32,3.47,-0.46,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.435,104.37215625045052,66.53855152872333,-2.66,1.33,1.85,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.458,104.42421562504506,66.50385515287233,-3.51,2.39,2.94,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.482,104.3574215625045,66.44638551528723,-3.47,2.53,0.73,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.505,104.28774215625045,66.65663855152873,-2.96,3.29,-0.56,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.529,104.37077421562503,66.93866385515287,-3.71,2.48,-1.19,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.552,104.5320774215625,66.92186638551529,-5.05,3.58,-2.37,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.577,104.69220774215624,66.91118663855153,-4.27,3.23,-2.05,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.601,104.69922077421563,66.75711866385515,-2.87,3.5,-0.27,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.624,104.69992207742156,66.65171186638551,0.07,3.47,0.31,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.648,104.82599220774216,66.65917118663855,-0.07,3.43,-1.02,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.671,105.00059922077422,66.71391711866386,-2.97,1.55,-2.31,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.695,105.02705992207743,66.8273917118664,-4.29,2.18,-2.71,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.718,105.06570599220774,66.81173917118664,-5.61,6.26,-3.4,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.743,105.30357059922076,66.71117391711866,-4.56,7.06,-3.27,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.766,105.67835705992206,66.81811739171187,-5.37,3.87,-0.93,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.79,105.96783570599221,66.81081173917119,-7.21,0.29,-0.44,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.814,106.15878357059923,66.57608117391712,-8.38,-2.98,1.35,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.838,106.20487835705993,66.48060811739171,-8.12,-3.5,1.75,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.2,0.0,
9.862,106.182487835706,66.41706081173916,-8.43,-3.53,1.42,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.98,0.0,
9.885,106.0002487835706,66.40170608117393,-10.38,-4.44,0.46,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.86,0.0,
9.909,105.85602487835706,66.2471706081174,-10.2,-3.27,-1.61,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.94,0.0,
9.933,105.8776024878357,65.90771706081175,-7.97,-1.56,-2.02,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,4.32,0.0,
9.957,105.90676024878357,65.83777170608117,-4.87,-0.43,-0.9,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,5.4,0.0,
9.981,105.92767602487835,65.79477717060811,-5.08,-1.11,1.08,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,6.38,0.0,
10.005,105.85776760248783,65.73647771706081,-5.71,-0.1,-0.19,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,7.46,0.0,
10.029,105.82377676024878,65.69464777170609,-5.11,0.8,-1.63,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,8.63,0.0,
10.053,105.93737767602488,65.5104647771706,-3.75,0.94,-1.79,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,9.61,0.0,
10.077,106.01173776760248,65.39304647771706,-1.6,1.63,-1.03,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,10.1,0.0,
10.1,106.01917377676024,65.39930464777171,-0.34,2.53,-1.19,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,10.5,0.0,
10.125,106.16391737767603,65.48093046477716,-3.37,1.14,-1.31,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,10.89,0.0,
10.149,106.2233917377676,65.39009304647772,-3.73,1.6,-2.69,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,11.48,0.0,
10.173,106.17533917377675,65.39000930464778,-2.53,1.03,-2.56,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,12.36,0.0,
10.198,106.27853391737767,65.44400093046478,-0.79,1.15,-0.99,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,12.46,0.0,
10.221,106.32485339173776,65.47640009304648,0.61,1.15,-1.48,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,12.26,0.0,
10.246,106.19448533917378,65.62364000930465,1.18,2.5,-3.08,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,11.87,0.0,
10.269,106.20844853391738,65.61136400093046,2.55,2.99,-2.58,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,11.58,0.0,
10.293,106.35384485339173,65.88013640009304,2.94,2.58,-2.98,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,11.09,0.0,
10.317,106.66538448533917,65.92501364000931,1.35,0.04,-2.07,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,10.2,0.0,
10.341,106.81353844853392,66.00150136400093,-1.72,-1.75,-2.25,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,9.42,0.0,
10.364,106.7743538448534,66.06315013640008,-2.64,-1.85,-2.3,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.83,0.0,
10.389,106.85143538448534,65.99731501364,-3.03,-1.95,-1.65,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,8.53,0.0,
10.413,106.90414353844852,66.053731501364,-2.79,-3.15,-0.29,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,8.04,0.0,
10.436,106.90041435384485,66.0863731501364,-2.55,-4.5,0.45,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,7.55,0.0,
10.46,106.88204143538448,66.12563731501363,-2.89,-6.04,0.57,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,6.57,0.0,
10.484,106.68220414353844,66.10256373150136,-4.66,-7.06,0.92,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.4,0.0,
10.508,106.59922041435385,66.19925637315013,-6.02,-7.4,0.84,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.61,0.0,
10.531,106.39292204143538,66.136925637315,-5.28,-5.31,0.36,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.22,0.0,
10.555,106.12929220414352,66.1126925637315,-4.32,-2.44,-1.14,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.73,0.0,
10.579,106.12092922041435,66.01126925637314,-2.95,-1.29,-2.14,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.94,0.0,
10.603,106.14709292204144,66.07312692563731,-3.76,-1.45,-1.82,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.65,0.0,
10.627,106.23070929220414,66.11531269256373,-4.71,-2.21,-0.69,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.65,0.0,
10.651,106.25707092922042,66.08353126925637,-5.04,-1.79,-0.4,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.75,0.0,
10.675,106.17870709292204,65.98135312692563,-5.04,-1.47,-0.76,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.94,0.0,
10.698,106.2788707092922,65.90813531269256,-4.27,-1.71,-0.89,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.24,0.0,
10.723,106.36088707092922,65.84681353126926,-3.3,-3.09,0.37,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.43,0.0,
10.746,106.29708870709293,65.88568135312693,-3.39,-2.76,0.46,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.34,0.0,
10.77,106.20970887070929,65.96156813531269,-4.51,-3.84,0.14,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.04,0.0,
10.795,106.11997088707092,65.93315681353128,-6.54,-5.23,-0.01,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.65,0.0,
10.818,106.03899708870709,65.81331568135313,-6.61,-5.21,-0.11,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.16,0.0,
10.843,105.85089970887071,65.77433156813531,-4.53,-3.04,-0.79,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.96,0.0,
10.866,105.78708997088707,65.71643315681352,-2.22,-1.77,-1.05,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.86,0.0,
10.89,105.7537089970887,65.71064331568135,-1.72,-0.6,-0.92,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.96,0.0,
10.914,105.75937089970888,65.67406433156813,-2.25,-0.47,-1.15,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.16,0.0,
10.938,105.75993708997089,65.64340643315681,-2.34,-0.3,-1.39,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.26,0.0,
10.961,105.7869937089971,65.70334064331567,-2.05,-1.47,-0.99,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.35,0.0,
10.986,105.74469937089971,65.70933406433156,-1.66,-3.05,-0.59,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.96,0.0,
11.01,105.66846993708997,65.63793340643315,-1.15,-2.89,-0.37,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.57,0.0,
11.033,105.597846993709,65.66679334064331,-1.39,-0.97,-1.29,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.08,0.0,
11.058,105.5907846993709,65.77767933406433,-1.66,-0.06,-1.92,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.78,0.0,
11.081,105.5900784699371,65.79776793340643,-3.73,-0.65,-2.06,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.39,0.0,
11.106,105.6530078469937,65.74577679334064,-3.98,-0.68,-1.9,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.2,0.0,
11.129,105.65930078469935,65.73157767933407,-2.74,-2.02,-0.89,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.1,0.0,
11.153,105.61493007846994,65.7571577679334,-2.76,-2.86,-0.4,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.177,105.57449300784698,65.84971577679335,-2.98,-2.3,-0.85,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.201,105.5614493007847,65.90397157767933,-3.7,-1.26,-1.51,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.226,105.67714493007847,65.88239715776793,-2.37,-1.5,-1.55,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.249,105.63471449300783,65.80823971577679,6.91,-1.65,3.8,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.1,0.0,
11.273,105.72947144930077,66.52982397157767,26.67,2.59,20.27,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.39,0.0,
11.297,105.54094714493007,66.47598239715776,26.82,9.15,28.45,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.69,0.0,
11.321,105.61209471449301,66.44359823971577,22.63,7.47,12.4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.14,0.0,
11.344,105.7272094714493,67.10635982397159,16.21,6.46,0.02,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.18,0.0,
11.369,106.14372094714493,67.55063598239715,10.07,4.19,-1.6,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.67,0.0,
11.393,106.39237209471449,68.14406359823971,1.69,0.02,-3.62,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.38,0.0,
11.416,106.22823720947144,68.49140635982397,-7.43,0.4,-6.02,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.48,0.0,
11.44,106.00482372094714,68.4001406359824,4.72,-0.46,-1.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.56,0.0,
11.464,105.76648237209471,68.40001406359825,9.23,4.22,-3.37,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.15,0.0,
11.488,105.76964823720947,68.73300140635982,11.88,3.36,0.46,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.15,0.0,
11.511,105.91396482372095,69.54030014063598,5.34,4.15,2.56,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.24,0.0,
11.535,106.27039648237209,69.5400300140636,-3.35,-0.58,0.38,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.83,0.0,
11.559,106.2610396482372,69.54900300140636,-9.76,-1.07,-0.11,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.01,0.0,
11.583,106.13410396482372,69.30690030014064,-5.32,1.87,0.67,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,16.19,0.0,
11.607,105.85141039648236,69.38169003001406,2.64,3.08,1.13,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,17.85,0.0,
11.631,105.58914103964824,69.72216900300141,1.57,5.88,1.04,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,19.52,0.0,
11.655,105.24791410396482,70.51221690030013,-12.29,6.66,-1.31,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,21.48,0.0,
11.678,105.16879141039648,71.30222169003002,-30.6,0.45,-4.09,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,24.33,0.0,
11.703,104.82787914103966,71.58822216900302,-48.4,-24.62,8.5,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,28.06,0.0,
11.726,104.63178791410397,71.6258222169003,-88.13,-27.07,-8.24,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,24.23,0.0,
11.751,103.5591787914104,72.37658222169003,-91.3,33.53,15.35,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.11,0.0,
11.774,102.68691787914105,72.100658222169,-88.37,38.21,35.47,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,15.7,0.0,
11.799,103.35569178791411,76.70806582221691,-61.43,24.24,-25.43,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,13.24,0.0,
11.823,101.28056917879141,82.5778065822217,-46.69,-73.72,-21.76,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,10.2,0.0,
11.847,99.67805691787913,90.17578065822217,7.77,-54.24,-29.27,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.67,0.0,
11.871,97.59180569178791,96.79457806582221,26.8,-46.21,-5.36,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
11.895,95.2051805691788,101.60545780658222,40.64,-42.33,7.53,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
11.919,94.03051805691788,105.02954578065822,54.64,-48.17,11.65,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
11.942,93.96705180569178,106.48795457806584,86.82,-50.47,12.61,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
11.967,93.96970518056918,106.00379545780659,102.19,-44.79,1.23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.991,94.23097051805692,103.58837954578065,81.21,-48.37,-10.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.015,94.25709705180569,99.80983795457807,60.28,-47.8,-21.89,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,
12.039,94.95270970518057,95.41798379545781,62.27,-39.94,-33.02,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,
12.063,96.20127097051805,90.85679837954578,81.08,-27.49,-31.94,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,
12.087,97.50512709705181,85.44167983795458,102.19,-3.3,-21.83,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,
12.11,100.34451270970517,78.04216798379547,117.71,9.35,-8.11,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.39,0.0,
12.135,106.71245127097052,69.85921679837955,116.38,11.65,18.13,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,
12.158,114.01824512709705,61.60692167983795,85.85,36.04,41.21,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,
12.183,120.22982451270971,53.4106921679838,21.37,45.37,49.31,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.207,124.77498245127097,45.77806921679838,-56.55,44.48,53.05,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,
12.23,120.9634982451271,54.75280692167984,-90.87,49.92,21.98,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.255,116.22634982451271,58.944280692167986,-128.18,15.6,131.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.278,112.91763498245128,58.15742806921679,-155.31,63.06,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.302,111.48876349824513,58.60974280692167,-120.81,54.16,-18.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.326,110.8688763498245,58.40297428069217,-80.89,29.6,8.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,
12.35,113.07488763498245,57.73429742806921,-58.98,22.99,-23.66,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.375,113.54748876349824,57.69442974280692,-35.28,0.47,-4.89,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,10.59,0.0,
12.398,113.36974887634982,59.229442974280694,-28.44,-25.75,1.53,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,10.4,0.0,
12.423,112.10097488763498,60.12094429742807,-23.76,-39.29,14.34,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.49,0.0,
12.446,110.1830974887635,61.236094429742806,-18.55,-33.59,10.08,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.47,0.0,
12.471,108.32630974887635,62.310609442974275,-12.39,-23.92,5.06,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.494,107.07863097488763,63.34506094429743,-16.85,-10.79,0.76,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.518,106.35986309748876,63.71850609442974,-26.98,-5.64,0.58,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.542,105.97298630974888,63.791850609442974,-27.42,-3.29,5.2,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.98,0.0,0.0,
12.566,105.2952986309749,63.601185060944296,-20.98,-2.3,3.14,0.0,0.0,2.0,16.0,0.0,0.0,0.0,3.34,0.0,0.0,
12.591,105.0025298630975,63.59111850609443,-18.02,-2.98,0.72,0.0,0.0,2.0,19.0,0.0,0.0,0.0,6.47,0.0,0.0,
12.614,105.01825298630975,64.08511185060944,-23.5,-3.98,-2.23,0.0,0.0,2.0,23.0,0.0,0.0,0.0,9.22,0.0,0.0,
12.639,104.71382529863098,64.45851118506094,-30.13,-10.57,3.99,0.0,0.0,4.0,25.0,0.0,0.0,0.0,11.38,2.45,0.0,
12.663,104.3233825298631,64.1538511185061,-34.63,-17.47,3.98,0.0,0.0,5.0,30.0,1.0,0.0,0.0,17.17,3.73,0.0,
12.687,103.82533825298631,63.529385111850615,-35.29,-18.18,3.51,0.0,0.0,6.0,34.0,1.0,0.0,0.0,23.15,5.2,0.0,
12.711,103.28953382529863,63.00793851118506,-32.81,-14.63,6.56,0.0,0.0,7.0,39.0,2.0,0.0,0.0,29.63,7.26,0.0,
12.736,102.88495338252987,62.77579385111851,-41.82,-21.43,7.99,0.0,0.0,9.0,42.0,3.0,0.0,0.0,35.9,9.42,0.0,
12.76,101.98049533825298,62.131579385111856,-53.39,-30.48,3.6,0.0,0.0,11.0,46.0,5.0,0.0,0.0,41.99,12.65,0.0,
12.784,100.6660495338253,61.635157938511185,-60.3,-33.99,-3.69,0.0,0.0,2.0,48.0,7.0,0.0,0.0,46.7,15.7,0.0,
12.809,99.65260495338254,60.77551579385112,-68.39,-28.92,-10.19,0.0,0.0,8.0,50.0,7.0,0.0,0.0,53.27,19.42,0.0,
12.833,99.31726049533826,60.17655157938511,-74.43,-3.63,-6.06,0.0,0.0,12.0,46.0,10.0,0.0,0.0,56.31,23.74,0.0,
12.858,99.06772604953383,59.70265515793851,-85.08,22.12,-9.43,0.0,0.0,18.0,37.0,12.0,0.0,1.0,60.72,27.08,0.0,
12.882,98.79077260495339,58.96226551579385,-95.79,29.31,-1.77,0.0,0.0,21.0,18.0,5.0,0.0,1.0,63.57,28.35,0.0,
12.907,98.23207726049534,58.16822655157938,-121.7,40.02,-7.32,0.0,0.0,23.0,11.0,10.0,0.0,2.0,68.47,25.7,0.0,
12.932,96.61920772604954,57.953822655157936,-173.02,71.14,-44.12,0.0,0.0,25.0,5.0,11.0,0.0,3.0,69.65,32.18,0.0,
12.957,96.08892077260495,57.833382265515795,-199.09,89.63,-26.58,0.0,0.0,26.0,5.0,11.0,0.0,3.0,59.94,39.93,0.0,
12.982,97.7908920772605,56.12033822655158,-234.41,85.69,-34.08,0.0,0.0,22.0,7.0,5.0,1.0,4.0,33.75,21.97,0.0,
13.006,99.20308920772605,54.158033822655156,-250.14,92.83,-48.47,0.0,0.0,6.0,7.0,8.0,2.0,3.0,6.38,19.91,0.0,
13.031,103.62830892077261,54.888803382265515,-202.78,22.46,7.69,0.0,0.0,9.0,4.0,2.0,1.0,1.0,0.0,12.46,0.0,
13.054,104.35883089207725,54.01688033822656,-119.05,-4.23,82.69,0.0,0.0,7.0,2.0,2.0,1.0,1.0,0.0,7.85,0.0,
13.079,104.77388308920771,64.69368803382265,-26.4,-19.89,102.47,0.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,5.69,0.0,
13.103,113.75238830892077,80.58436880338226,82.4,-22.53,80.08,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,3.83,0.0,
13.127,109.80823883089208,84.88243688033822,115.33,-33.37,25.24,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2,0.0,
13.151,107.0648238830892,92.22424368803382,113.31,-32.13,-5.96,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.175,106.77248238830892,97.43142436880339,132.37,-39.08,-20.95,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.2,107.85924823883089,100.34614243688034,166.35,-49.27,-28.11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.223,108.5709248238831,99.79161424368803,186.56,-41.07,-22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.248,107.09409248238832,95.0201614243688,196.38,-29.44,-20.85,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.272,106.58640924823884,87.28901614243688,180.86,-10.46,-42.12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.98,0.0,
13.296,106.70664092482389,79.73890161424369,186.69,-32.11,-55.45,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.45,0.0,
13.32,106.96166409248238,73.00789016142437,177.11,-51.92,-55.76,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.344,108.13916640924823,66.91678901614243,154.87,-35.22,-39.45,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.368,109.21091664092482,61.222678901614245,93.65,-5.44,-15.85,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.392,109.87609166409248,55.78426789016142,46.36,16.15,11.45,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.416,111.99460916640925,51.08242678901615,28.69,6.49,22.82,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.45,0.0,
13.44,112.65646091664092,47.30024267890161,7.86,3.21,35.08,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.59,0.0,
13.463,110.7246460916641,44.74402426789016,-7.2,-26.84,11.89,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.488,107.21946460916641,51.10340242678902,17.73,10.45,6.32,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.511,104.78994646091664,55.11434024267891,-2.63,21.24,23.05,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,2.06,0.0,
13.535,103.95299464609167,55.92043402426789,-14.03,4.82,8.76,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,
13.559,102.70829946460917,57.32404340242679,-5.42,-0.65,7.24,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,
