time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
19.403,114.64207236312745,84.55042154928108,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.88,
19.418,114.64020723631275,84.56804215492811,-3.0,-1.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.49,
19.432,114.58602072363126,84.57880421549281,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.39,
19.446,114.54460207236313,84.55288042154928,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.19,
19.461,114.4504602072363,84.51428804215493,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.19,
19.474,114.42304602072363,84.4834288042155,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.19,
19.488,114.45630460207235,84.50734288042156,-2.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,57.29,
19.503,114.43263046020724,84.55473428804216,-2.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,57.39,
19.517,114.42126304602073,84.55947342880421,-2.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,57.39,
19.53,114.39312630460208,84.47894734288042,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.39,
19.545,114.37231263046021,84.54289473428804,-2.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,57.39,
19.559,114.39723126304602,84.5222894734288,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.39,
19.573,114.4087231263046,84.52922894734287,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.39,
19.588,114.40987231263045,84.50292289473428,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.49,
19.601,114.37398723126304,84.51829228947342,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.58,
19.615,114.3793987231263,84.54682922894735,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.49,
19.63,114.37993987231262,84.55868292289473,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.58,
19.644,114.36199398723127,84.53286829228946,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.58,
19.658,114.35119939872311,84.54828682922894,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.39,
19.672,114.3501199398723,84.52282868292289,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.29,
19.686,114.23301199398723,84.61928286829229,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.29,
19.7,114.32030119939873,84.56592828682923,-3.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.19,
19.715,114.32003011993986,84.60559282868292,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,57.00,
19.729,114.33800301199399,84.5465592828683,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,56.90,
19.743,114.3398003011994,84.41465592828683,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,56.90,
19.757,114.38498003011995,84.39246559282869,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,56.90,
20.196,114.28149800301199,84.61524655928287,-1.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.13,
20.209,114.3071498003012,84.63752465592829,-1.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.23,
20.224,114.30071498003012,84.69375246559284,-1.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.23,
20.238,114.300071498003,84.68137524655928,-1.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.23,
20.252,114.28200714980031,84.72513752465593,-1.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.23,
20.267,114.32520071498003,84.71151375246558,-1.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.13,
20.28,114.31152007149801,84.77315137524656,-1.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.13,
20.294,114.32815200714981,84.78831513752466,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.03,
20.308,114.34781520071498,84.80783151375248,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.03,
20.323,114.37678152007149,84.83678315137526,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.13,
20.337,114.36167815200716,84.82167831513752,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,55.13,
20.352,114.29716781520072,84.81116783151376,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.94,
20.365,114.27271678152007,84.78311678315139,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.94,
20.379,114.24327167815201,84.78931167831514,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,54.94,
20.393,114.2493271678152,84.76293116783152,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,55.03,
20.408,114.22293271678151,84.74229311678315,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,54.84,
20.422,114.18429327167816,84.83922931167831,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.64,
20.435,114.15342932716783,84.83992293116783,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.54,
20.45,114.1233429327168,84.81299229311679,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.54,
20.464,114.16533429327168,84.77429922931167,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.45,
20.478,114.20553342932716,84.78842992293117,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.35,
20.493,114.20055334293272,84.73584299229312,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.35,
20.507,114.18205533429328,84.75758429922932,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.15,
20.52,114.20720553342933,84.75975842992294,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,54.05,
20.535,114.15572055334295,84.76897584299229,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,54.05,
20.549,114.17757205533431,84.82389758429922,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,54.05,
20.563,114.18875720553343,84.85638975842991,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,53.96,
20.578,114.16287572055334,84.85063897584298,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,53.96,
20.591,114.19628757205533,84.83206389758429,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,53.96,
20.605,114.16362875720553,84.78520638975843,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,53.96,
20.62,114.11536287572055,84.78952063897584,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,53.96,
20.634,114.08353628757204,84.74495206389757,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,53.86,
20.648,114.1073536287572,84.74049520638975,-2.0,0.0,0.0,1,4,2,2,1,1,2,0.00,0.00,53.96,
20.662,114.10073536287571,84.71304952063896,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,54.15,
20.676,114.18107353628757,84.7013049520639,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,54.15,
