time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.507,120.72461541425449,92.3485308735951,-4.0,-7.0,-7.0,2,0,0,1,0,3,1,10.69,138.91,0.00,
22.521,120.62146154142545,92.39485308735952,-4.0,-6.0,-6.0,2,0,0,1,0,2,1,10.10,140.58,0.00,
22.536,120.51214615414254,92.34548530873596,-4.0,-5.0,-8.0,2,0,0,1,0,2,1,9.61,141.56,0.00,
22.55,120.32121461541425,92.3405485308736,-4.0,-5.0,-7.0,1,0,0,1,0,2,1,9.22,141.85,0.00,
22.564,120.27512146154142,92.35805485308735,-4.0,-5.0,-6.0,1,0,0,1,0,2,1,8.44,142.25,0.00,
22.578,120.26151214615415,92.32380548530872,-3.0,-6.0,-8.0,1,0,0,1,0,2,1,8.04,142.64,0.00,
22.592,120.28715121461542,92.30238054853086,-3.0,-5.0,-6.0,1,0,0,1,0,1,1,7.75,143.03,0.00,
22.606,120.16371512146155,92.3632380548531,-2.0,-5.0,-5.0,1,0,0,1,0,1,1,7.46,143.23,0.00,
22.62,120.05237151214615,92.3243238054853,-2.0,-5.0,-5.0,1,0,0,1,0,1,1,7.26,143.32,0.00,
22.634,119.96923715121461,92.23943238054854,-2.0,-4.0,-5.0,1,0,0,1,0,1,1,6.97,143.03,0.00,
22.648,119.90692371512147,92.25794323805485,-2.0,-3.0,-5.0,1,0,0,1,0,1,1,6.87,142.54,0.00,
22.662,119.93669237151214,92.2777943238055,-1.0,-3.0,-5.0,1,0,0,1,0,1,1,6.67,141.75,0.00,
22.676,119.84966923715122,92.27977943238055,-1.0,-2.0,-6.0,1,0,0,1,0,1,1,6.47,139.69,0.00,
22.69,119.71496692371512,92.33397794323807,-1.0,-2.0,-5.0,1,0,0,1,0,1,1,6.38,138.52,0.00,
22.704,119.5754966923715,92.4293977943238,-1.0,-1.0,-5.0,1,0,0,1,0,1,1,6.38,136.95,0.00,
22.718,119.55254966923715,92.36693977943237,-1.0,-1.0,-4.0,1,0,0,1,0,2,1,6.38,133.02,0.00,
22.732,119.53225496692372,92.48669397794323,0.0,-2.0,-4.0,1,0,0,1,0,2,1,6.18,130.57,0.00,
22.746,119.47622549669236,92.59766939779432,0.0,-2.0,-4.0,1,0,0,1,0,2,1,5.79,128.02,0.00,
22.76,119.40762254966924,92.63576693977943,0.0,-2.0,-4.0,1,0,0,1,0,2,1,5.59,125.47,0.00,
22.773,119.37376225496693,92.68457669397795,0.0,-2.0,-5.0,1,0,0,1,0,2,1,5.40,121.15,0.20,
22.788,119.3433762254967,92.6714576693978,0.0,-1.0,-5.0,1,0,0,1,0,2,1,5.20,119.00,0.29,
22.802,119.23233762254966,92.79614576693979,0.0,-1.0,-4.0,1,0,0,1,0,2,1,4.81,116.74,0.69,
22.815,119.14023376225497,92.88061457669397,0.0,0.0,-4.0,1,0,0,1,0,2,1,4.71,114.48,0.69,
22.83,119.08602337622548,93.0060614576694,0.0,0.0,-3.0,1,0,0,1,0,2,1,4.41,110.17,0.78,
22.843,119.03560233762255,93.09960614576694,0.0,0.0,-3.0,1,0,0,1,0,2,1,4.32,108.40,0.88,
22.857,118.99456023376224,93.22596061457669,0.0,0.0,-1.0,1,0,0,1,0,2,1,4.22,106.73,0.88,
22.871,118.90945602337622,93.30159606145767,0.0,0.0,0.0,1,0,0,1,0,2,1,4.32,105.16,0.88,
22.885,118.79294560233762,93.37215960614577,0.0,-1.0,1.0,1,0,0,1,0,2,1,4.51,103.30,0.88,
22.898,118.78129456023376,93.46021596061458,0.0,0.0,1.0,1,0,0,1,0,2,1,4.71,102.81,0.88,
22.912,118.80712945602338,93.52302159606145,0.0,3.0,2.0,1,0,0,1,0,2,1,5.00,102.42,0.78,
22.926,118.89971294560235,93.52930215960615,-1.0,5.0,1.0,1,0,0,1,0,2,1,5.20,101.63,0.69,
22.939,119.09797129456024,93.5209302159606,-1.0,5.0,0.0,1,0,0,1,0,2,1,5.40,100.75,0.59,
22.953,119.20779712945603,93.42109302159606,0.0,3.0,-1.0,1,0,0,1,0,2,1,5.59,99.57,0.39,
22.967,119.34477971294561,93.45610930215959,0.0,1.0,-2.0,1,0,0,1,0,2,1,5.79,99.47,0.00,
22.981,119.69147797129456,93.50461093021596,0.0,-1.0,1.0,1,0,0,1,0,2,1,5.98,99.47,0.00,
22.994,119.77114779712946,93.3744610930216,0.0,0.0,1.0,1,0,0,1,0,2,1,6.18,99.57,0.00,
23.008,119.67111477971295,93.51444610930216,0.0,0.0,1.0,1,0,0,2,0,2,1,6.38,100.65,0.00,
23.022,119.49011147797128,93.65444461093021,-1.0,2.0,2.0,1,0,0,2,0,2,1,6.57,100.45,0.00,
23.035,119.49901114779712,93.76744446109302,-3.0,2.0,2.0,1,0,0,2,0,2,1,6.67,99.96,0.00,
23.05,119.5539011147797,93.7337444461093,-3.0,2.0,1.0,1,0,0,2,0,2,1,6.77,99.28,0.00,
23.063,119.63139011147797,93.78437444461093,-4.0,4.0,0.0,1,0,0,2,0,2,1,7.16,98.00,0.00,
23.077,119.7381390111478,93.6454374444611,-4.0,4.0,0.0,1,0,0,2,0,2,1,7.06,98.00,0.00,
23.091,119.82981390111479,93.56854374444612,-5.0,4.0,0.0,1,0,0,2,0,2,1,7.06,98.30,0.00,
23.104,120.02798139011148,93.42585437444461,-4.0,4.0,0.0,1,0,0,2,0,2,1,7.06,98.49,0.00,
23.118,120.25479813901116,93.28558543744445,-3.0,4.0,-1.0,1,0,0,2,0,2,1,7.16,97.90,0.00,
23.132,120.39447981390111,93.20855854374446,-2.0,2.0,-2.0,1,0,0,2,0,2,1,7.16,97.12,0.00,
23.146,120.39044798139011,93.22785585437445,-1.0,2.0,-2.0,1,0,0,2,0,2,1,7.06,96.33,0.00,
23.159,120.354044798139,93.21178558543744,-1.0,3.0,-1.0,1,0,0,2,0,2,1,7.06,95.35,0.00,
23.174,120.2964044798139,93.20117855854375,0.0,3.0,0.0,1,0,0,2,0,2,1,7.06,93.29,0.00,
23.187,120.2816404479814,93.24511785585437,0.0,3.0,0.0,1,0,0,2,0,2,1,7.06,92.02,0.00,
23.201,120.27116404479813,93.31251178558543,0.0,2.0,0.0,1,0,0,2,0,2,1,7.26,90.84,0.00,
23.215,120.31511640447981,93.37325117855855,0.0,1.0,1.0,1,0,0,2,0,2,1,7.36,89.57,0.00,
23.228,120.29251164044798,93.41532511785586,0.0,0.0,1.0,1,0,0,2,0,2,1,7.55,88.29,0.00,
23.242,120.32625116404479,93.45553251178558,-1.0,0.0,2.0,1,0,0,2,0,2,1,7.75,86.33,0.00,
23.256,120.35662511640447,93.45955325117855,-1.0,-1.0,2.0,1,0,0,2,0,2,1,8.04,85.64,0.00,
23.27,120.33266251164044,93.46895532511786,-1.0,0.0,2.0,1,0,0,2,0,2,1,8.24,84.95,0.00,
23.283,120.34826625116403,93.41589553251178,-2.0,-1.0,3.0,1,0,0,2,0,2,1,8.24,84.27,0.00,
23.298,120.4128266251164,93.36558955325117,-2.0,-1.0,2.0,1,0,0,2,0,2,1,8.24,82.80,0.10,
23.312,120.47328266251164,93.35155895532512,-2.0,0.0,1.0,1,0,0,2,0,2,1,8.34,82.31,0.10,
23.325,120.49732826625116,93.2601558955325,-3.0,0.0,0.0,1,0,0,2,0,2,1,8.34,82.01,0.10,
23.34,120.43673282662513,93.20601558955326,-2.0,0.0,0.0,1,0,0,2,0,2,1,8.44,81.82,0.20,
23.353,120.47567328266251,93.17360155895534,-2.0,0.0,0.0,1,0,0,2,0,2,1,8.44,81.23,0.20,
23.367,120.53356732826626,93.15236015589554,-2.0,1.0,0.0,1,0,0,2,0,2,1,8.53,80.64,0.10,
23.38,120.55735673282663,93.15023601558956,-1.0,2.0,0.0,1,0,0,2,0,2,1,8.83,79.85,0.10,
23.395,120.55073567328266,93.16802360155896,-2.0,2.0,0.0,1,0,0,2,0,2,1,8.83,78.68,0.20,
23.408,120.61307356732827,93.16080236015588,-2.0,1.0,0.0,1,0,0,2,0,2,1,8.93,76.42,0.20,
23.422,120.64630735673283,93.1240802360156,-1.0,1.0,-1.0,1,0,0,2,0,2,1,9.03,75.14,0.10,
23.437,120.75763073567327,93.17440802360157,-1.0,1.0,-1.0,1,0,0,2,0,2,1,9.32,74.36,0.10,
23.45,120.72376307356733,93.21544080236015,-1.0,1.0,-1.0,1,0,0,2,0,2,1,9.42,73.48,0.10,
23.464,120.72037630735673,93.27354408023601,-1.0,1.0,-1.0,1,0,0,2,0,2,1,9.52,71.91,0.20,
23.478,120.79203763073566,93.22535440802359,-1.0,1.0,-1.0,1,0,0,2,0,2,2,9.61,71.12,0.29,
23.492,120.86220376307357,93.24753544080235,-1.0,2.0,-1.0,1,0,0,2,0,2,2,9.81,70.34,0.29,
23.506,120.92322037630736,93.19575354408023,-1.0,1.0,-1.0,1,0,0,2,0,2,2,9.91,68.87,0.29,
23.52,120.84832203763074,93.14557535440802,-1.0,2.0,-2.0,1,0,0,2,0,2,2,10.20,68.28,0.29,
23.534,120.79583220376308,93.1765575354408,-2.0,2.0,-3.0,1,0,0,2,0,3,2,10.59,67.89,0.39,
23.548,120.79058322037632,93.17965575354408,-1.0,2.0,-3.0,2,0,0,2,0,3,2,10.99,67.59,0.39,
23.563,120.76305832203764,93.2069655753544,-1.0,1.0,-2.0,2,0,0,2,0,3,2,12.16,66.61,0.49,
23.576,120.94030583220375,93.24569655753544,-1.0,1.0,-1.0,2,0,0,2,0,3,2,12.56,65.83,0.39,
23.59,121.05703058322037,93.23156965575356,-1.0,1.0,0.0,2,0,0,2,0,3,2,12.95,65.14,0.49,
23.605,121.15870305832203,93.23915696557535,0.0,1.0,-1.0,2,0,0,2,0,3,2,13.24,64.26,0.49,
23.618,121.1868703058322,93.28491569655755,0.0,1.0,-2.0,2,0,0,2,0,3,2,13.83,62.10,0.39,
23.632,121.19868703058322,93.29849156965575,-1.0,0.0,-3.0,2,0,0,2,0,3,2,13.93,61.02,0.39,
23.647,121.16386870305831,93.35384915696557,-1.0,0.0,-3.0,2,0,0,2,0,3,2,13.83,60.14,0.29,
23.66,121.16938687030583,93.39538491569655,0.0,0.0,-2.0,2,0,0,2,0,3,2,13.83,59.35,0.49,
23.674,121.22393868703058,93.42653849156966,0.0,0.0,-2.0,2,0,0,2,0,3,2,13.73,57.58,0.59,
23.688,121.21139386870306,93.53765384915695,-1.0,0.0,-1.0,2,0,0,2,0,3,2,13.64,56.70,0.49,
23.702,121.1741393868703,93.60276538491568,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,13.44,56.02,0.69,
23.716,121.15241393868703,93.60027653849156,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,13.34,55.43,0.69,
23.731,121.1682413938687,93.60002765384915,0.0,0.0,-1.0,2,0,0,2,0,3,2,13.15,54.74,0.59,
23.744,121.19682413938686,93.60000276538491,-1.0,0.0,-2.0,2,0,0,2,0,3,2,12.95,54.35,0.69,
23.758,121.18168241393869,93.68100027653848,-1.0,0.0,-2.0,2,0,0,2,0,3,2,12.85,54.15,0.78,
23.773,121.04516824139387,93.68010002765385,-1.0,-1.0,-2.0,2,0,0,2,0,3,2,12.75,53.66,0.88,
23.787,120.99551682413937,93.71601000276539,-1.0,-1.0,-2.0,2,0,0,2,0,3,2,12.85,53.56,0.98,
23.8,120.99055168241392,93.78260100027654,-1.0,0.0,-1.0,2,0,0,2,0,3,2,12.85,53.37,0.98,
23.815,121.01705516824138,93.78026010002765,-1.0,0.0,-1.0,2,0,0,2,0,3,2,12.85,52.97,0.98,
23.829,121.05570551682415,93.78902601000277,-1.0,0.0,-2.0,2,0,0,2,0,3,2,12.85,51.70,1.08,
23.842,121.02357055168241,93.77190260100028,-1.0,0.0,-3.0,2,0,0,2,0,3,2,12.95,51.11,1.08,
23.857,121.02935705516825,93.80619026010002,-1.0,0.0,-3.0,2,0,0,2,0,3,2,13.05,50.72,1.08,
23.871,121.04793570551682,93.76461902601,-1.0,0.0,-2.0,2,0,0,2,0,3,2,13.15,50.42,1.08,
23.885,121.04979357055167,93.805461902601,-1.0,0.0,-2.0,2,0,0,2,0,3,2,13.34,49.93,1.08,
23.899,121.02297935705516,93.80054619026009,-1.0,0.0,-1.0,2,0,0,2,0,3,2,13.44,49.93,1.08,
23.913,120.98429793570551,93.80005461902601,-1.0,0.0,-2.0,2,0,0,2,0,3,2,13.73,49.83,1.18,
23.927,120.94442979357055,93.8270054619026,-1.0,0.0,-1.0,2,0,0,2,0,3,2,13.73,49.83,1.08,
23.941,121.08444297935705,93.85670054619027,-1.0,0.0,-1.0,2,0,0,2,0,3,2,13.73,49.34,1.08,
23.955,121.1614442979357,93.86867005461903,-1.0,0.0,-2.0,2,0,0,2,0,3,2,13.83,49.05,1.28,
23.969,121.17814442979358,93.90586700546191,-1.0,0.0,-2.0,2,0,0,2,0,3,2,13.93,48.76,1.28,
23.983,121.12581444297936,93.95458670054619,-1.0,0.0,-2.0,2,0,0,2,0,3,2,13.93,48.56,1.28,
23.997,121.12058144429794,93.98645867005462,-1.0,0.0,-3.0,2,0,0,2,0,3,2,14.03,48.36,1.28,
24.011,121.08405814442979,93.98064586700546,-1.0,-1.0,-2.0,2,0,0,2,0,3,2,13.93,48.27,1.28,
24.026,121.12540581444297,94.01606458670054,-1.0,0.0,-2.0,2,0,0,2,0,3,2,14.03,48.17,1.37,
24.039,121.16554058144429,94.07360645867004,-1.0,0.0,-2.0,2,0,0,2,0,3,2,13.93,47.77,1.37,
24.053,121.19655405814443,94.133360645867,-1.0,0.0,-2.0,2,0,0,2,0,3,2,14.03,47.58,1.28,
24.068,121.16365540581444,94.1393360645867,-1.0,-1.0,-2.0,2,0,0,2,0,3,2,14.13,47.38,1.37,
24.082,121.12436554058145,94.14893360645868,-1.0,-1.0,-2.0,2,0,0,2,0,3,2,14.13,47.19,1.37,
24.095,121.11143655405814,94.14089336064586,-1.0,-1.0,-2.0,2,0,0,2,0,3,2,14.22,47.09,1.47,
24.11,121.0831436554058,94.13108933606458,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,14.22,47.09,1.57,
24.124,121.04431436554059,94.17510893360647,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,14.22,46.99,1.57,
24.138,120.97743143655406,94.20651089336064,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,14.13,46.99,1.47,
24.153,120.9887431436554,94.24565108933606,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,13.93,46.79,1.57,
24.166,120.96287431436552,94.24956510893361,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,13.93,46.79,1.47,
24.18,120.89728743143655,94.26795651089336,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,13.73,46.79,1.47,
24.195,120.85472874314365,94.28779565108934,-1.0,-1.0,-1.0,2,0,0,2,0,3,2,13.54,46.79,1.57,
24.209,120.85047287431436,94.31677956510893,-2.0,-1.0,0.0,2,0,0,2,0,3,2,13.15,46.70,1.57,
24.222,120.86804728743144,94.2836779565109,-2.0,-1.0,-1.0,2,0,0,2,0,3,2,12.95,46.50,1.57,
24.237,120.86980472874315,94.30736779565109,-2.0,-1.0,0.0,2,0,0,2,0,3,2,12.75,46.50,1.57,
24.251,120.78898047287431,94.27373677956511,-2.0,-1.0,0.0,2,0,0,2,0,3,2,12.46,47.09,1.47,
24.265,120.80789804728742,94.29737367795651,-2.0,-1.0,0.0,2,0,0,2,0,3,2,12.07,47.58,1.47,
24.279,120.79178980472875,94.29073736779566,-2.0,-2.0,0.0,2,0,0,2,0,3,2,11.87,48.17,1.37,
24.293,120.75417898047287,94.28107373677958,-2.0,-2.0,0.0,2,0,0,2,0,3,2,11.67,49.05,1.18,
24.307,120.75041789804729,94.31610737367795,-2.0,-2.0,0.0,2,0,0,2,0,3,2,11.38,51.01,1.28,
24.321,120.68704178980474,94.3376107373678,-3.0,-1.0,0.0,2,0,0,2,0,3,2,10.79,51.89,1.18,
24.335,120.64470417898048,94.35776107373678,-3.0,-2.0,0.0,2,0,0,2,0,3,2,10.50,52.88,1.08,
24.349,120.56847041789806,94.35077610737366,-2.0,-1.0,0.0,2,0,0,2,0,3,2,10.30,53.66,0.98,
24.364,120.53384704178981,94.31407761073737,-3.0,-2.0,0.0,2,0,0,2,0,3,2,10.01,55.33,1.08,
24.377,120.55738470417899,94.29240776107375,-3.0,-1.0,0.0,2,0,0,2,0,3,2,9.52,56.11,0.98,
24.391,120.64973847041789,94.25424077610738,-3.0,-1.0,0.0,2,0,0,2,0,3,2,9.32,56.90,0.98,
24.406,120.65897384704178,94.24142407761073,-2.0,0.0,0.0,2,0,0,2,0,3,2,9.12,57.58,0.78,
24.419,120.63289738470417,94.22214240776107,-3.0,0.0,0.0,2,0,0,2,0,3,2,8.93,58.96,0.78,
24.433,120.61228973847042,94.2292142407761,-3.0,0.0,0.0,2,0,0,2,0,3,2,8.73,59.64,0.69,
24.446,120.65522897384703,94.22992142407762,-3.0,0.0,0.0,2,0,0,2,0,3,2,8.73,60.14,0.69,
24.461,120.6685228973847,94.18499214240778,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.53,60.72,0.69,
24.474,120.63385228973846,94.1804992142408,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.34,61.70,0.59,
24.488,120.63938522897385,94.16204992142409,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.34,61.90,0.69,
24.502,120.6129385228974,94.18720499214241,-3.0,0.0,0.0,2,0,0,2,0,3,2,8.24,61.80,0.69,
24.516,120.58329385228974,94.16272049921423,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.24,61.70,0.59,
24.529,120.62532938522897,94.11527204992142,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.24,62.00,0.59,
24.544,120.6925329385229,94.10152720499214,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.14,62.10,0.59,
24.557,120.64525329385229,94.03715272049922,-3.0,0.0,0.0,2,0,0,2,0,3,2,8.04,62.00,0.59,
24.571,120.64952532938523,94.03971527204993,-3.0,0.0,0.0,2,0,0,2,0,3,2,7.95,62.10,0.49,
24.585,120.64995253293853,93.985971527205,-3.0,0.0,0.0,2,0,0,2,0,3,2,7.85,62.39,0.49,
24.599,120.68599525329384,93.96259715272049,-2.0,0.0,0.0,2,0,0,2,0,3,2,7.85,62.69,0.49,
24.613,120.71659952532937,93.94225971527206,-2.0,0.0,0.0,2,0,0,2,0,3,2,7.85,62.98,0.69,
24.627,120.68365995253295,93.88622597152721,-2.0,0.0,0.0,2,0,0,2,0,3,2,7.85,63.37,0.59,
24.641,120.6713659952533,93.83562259715272,-2.0,0.0,0.0,2,0,0,2,0,3,2,7.85,64.16,0.49,
24.654,120.66113659952532,93.92956225971528,-2.0,0.0,0.0,2,0,0,2,0,3,2,7.95,64.55,0.49,
24.669,120.71411365995253,93.89395622597154,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.04,64.94,0.49,
24.682,120.70141136599526,93.88139562259715,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.24,65.43,0.59,
24.696,120.70914113659951,93.83513956225971,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.34,66.51,0.59,
24.71,120.69191411365995,93.81251395622597,-2.0,-1.0,0.0,2,0,0,2,0,3,2,8.34,67.10,0.59,
24.724,120.69019141136599,93.7562513956226,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.34,67.79,0.49,
24.737,120.74401914113659,93.77762513956226,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.34,68.38,0.49,
24.752,120.71340191411365,93.76176251395623,-2.0,0.0,-1.0,2,0,0,2,0,3,2,8.63,69.16,0.59,
24.766,120.70134019141138,93.77817625139562,-2.0,0.0,-1.0,2,0,0,2,0,3,2,8.63,69.45,0.59,
24.779,120.61013401914113,93.68981762513957,-2.0,0.0,-1.0,2,0,0,2,0,3,2,8.73,69.65,0.59,
24.794,120.5740134019141,93.72598176251395,-1.0,0.0,-1.0,2,0,0,2,0,3,2,8.83,69.75,0.59,
24.807,120.5704013401914,93.7205981762514,-2.0,0.0,0.0,2,0,0,2,0,3,2,9.12,69.95,0.69,
24.821,120.62404013401913,93.73805981762514,-2.0,0.0,0.0,2,0,0,2,0,3,2,9.22,70.04,0.69,
24.836,120.64740401340191,93.75780598176252,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.22,70.14,0.69,
24.849,120.6137404013402,93.76878059817625,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.12,70.44,0.59,
24.863,120.61937404013402,93.79687805981763,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.12,71.22,0.59,
24.877,120.61093740401341,93.73668780598176,-2.0,0.0,0.0,2,0,0,2,0,3,2,9.22,71.81,0.69,
24.891,120.65509374040133,93.71266878059816,-2.0,0.0,0.0,2,0,0,2,0,3,2,9.22,72.30,0.69,
24.905,120.63250937404013,93.69226687805981,-2.0,0.0,0.0,2,0,0,2,0,3,2,9.32,72.50,0.69,
24.919,120.657250937404,93.67222668780597,-2.0,0.0,0.0,2,0,0,2,0,3,2,9.42,72.99,0.69,
24.933,120.6957250937404,93.7242226687806,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.32,73.18,0.69,
24.946,120.73557250937404,93.72042226687806,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.42,73.38,0.59,
24.961,120.7125572509374,93.6930422266878,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.42,74.36,0.59,
24.975,120.64725572509374,93.59130422266877,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.32,74.95,0.69,
24.988,120.60472557250937,93.55413042226687,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.32,75.64,0.69,
25.003,120.57347255725092,93.5594130422267,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.22,76.13,0.59,
25.016,120.6153472557251,93.62294130422266,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.22,76.81,0.59,
25.03,120.56553472557252,93.62029413042228,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.22,77.01,0.59,
25.044,120.52455347255726,93.62002941304223,-2.0,-1.0,0.0,2,0,0,2,0,3,2,9.12,77.30,0.69,
25.058,120.51145534725572,93.59300294130423,-2.0,-1.0,0.0,2,0,0,2,0,3,2,8.93,77.60,0.69,
25.072,120.53714553472557,93.64430029413043,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.83,78.19,0.69,
25.085,120.56671455347255,93.63143002941304,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.83,78.28,0.78,
25.1,120.51567145534726,93.6301430029413,-1.0,-1.0,0.0,2,0,0,2,0,3,2,8.73,78.38,0.69,
25.114,120.49256714553472,93.65701430029412,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.83,78.48,0.69,
25.127,120.47225671455347,93.6417014300294,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.73,78.28,0.69,
25.142,120.51522567145534,93.61317014300293,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.73,78.28,0.78,
25.155,120.47452256714553,93.54731701430029,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.73,78.09,0.88,
25.169,120.50645225671455,93.57673170143002,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.83,77.99,0.88,
25.183,120.48264522567146,93.66967317014301,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.73,78.09,0.88,
25.197,120.52526452256714,93.6609673170143,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.73,78.19,0.88,
25.21,120.5655264522567,93.57009673170144,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.73,78.38,0.78,
25.225,120.54255264522567,93.58800967317015,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.63,78.77,0.88,
25.238,120.52225526452257,93.56280096731702,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.53,79.56,0.88,
25.252,120.50222552645226,93.5872800967317,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.53,80.05,0.78,
25.267,120.49122255264523,93.46372800967318,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.63,80.44,0.78,
25.28,120.41812225526452,93.43337280096732,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.63,80.74,0.78,
25.294,120.43781222552644,93.40333728009674,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.63,81.03,0.78,
25.308,120.50278122255264,93.41833372800967,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.63,81.42,0.78,
25.322,120.52727812225527,93.39283337280096,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.63,81.82,0.78,
25.335,120.54772781222553,93.3362833372801,-2.0,0.0,0.0,2,0,0,2,0,3,2,8.44,82.21,0.78,
25.35,120.56777278122254,93.31262833372801,-2.0,0.0,-1.0,2,0,0,2,0,3,2,8.44,82.60,0.78,
25.363,120.61477727812226,93.26526283337282,-1.0,0.0,-1.0,2,0,0,2,0,3,2,8.34,82.70,0.78,
25.377,120.60147772781221,93.2605262833373,-1.0,0.0,-1.0,2,0,0,2,0,3,2,8.34,82.50,0.78,
25.392,120.62714777278121,93.32305262833373,-1.0,0.0,-2.0,2,0,0,2,0,3,2,8.34,81.82,0.88,
25.405,120.62971477727811,93.30230526283337,-1.0,0.0,-2.0,2,0,0,2,0,3,2,8.24,79.46,0.98,
25.419,120.78297147772781,93.32723052628333,-1.0,0.0,-2.0,2,0,0,2,0,3,2,8.14,77.89,1.08,
25.434,120.84329714777277,93.42872305262833,-1.0,0.0,-2.0,2,0,0,2,0,3,2,7.95,76.03,1.28,
25.447,120.84932971477727,93.54687230526284,-1.0,-1.0,0.0,2,0,0,2,0,3,2,7.65,73.87,1.47,
25.461,120.91293297147773,93.46868723052627,0.0,-3.0,-1.0,2,0,0,2,0,3,2,7.36,70.24,1.57,
25.475,121.19829329714777,93.38886872305262,1.0,-8.0,-1.0,2,0,0,2,0,3,2,6.97,68.87,1.67,
25.489,121.18182932971479,93.56988687230526,1.0,-10.0,0.0,2,0,0,2,0,3,2,6.08,67.59,2.16,
25.503,120.93718293297148,93.65998868723052,0.0,-12.0,0.0,1,0,0,2,0,3,2,5.30,65.83,2.55,
25.517,120.21071829329715,93.41699886872306,0.0,-9.0,0.0,1,0,0,2,0,3,2,4.71,60.14,3.24,
25.531,119.8140718293297,93.43769988687231,1.0,-6.0,-3.0,1,0,0,2,0,3,2,4.51,56.80,3.73,
25.544,119.76540718293298,93.44876998868723,2.0,-8.0,-1.0,1,0,0,2,0,3,2,4.32,53.86,4.71,
25.559,119.6435407182933,93.48587699886872,3.0,-11.0,-1.0,1,0,0,2,0,3,2,4.22,51.21,5.10,
25.573,119.40635407182933,93.70558769988688,1.0,-13.0,0.0,1,0,0,2,0,3,2,4.12,46.01,5.69,
25.586,119.44563540718293,93.8895587699887,0.0,-15.0,2.0,1,0,0,2,0,3,2,3.73,43.65,6.97,
25.601,119.86356354071829,93.95295587699886,1.0,-17.0,0.0,1,0,0,2,0,3,2,3.14,41.79,7.75,
25.615,119.89635635407184,94.13929558769988,0.0,-18.0,0.0,1,0,0,2,0,3,2,2.94,40.32,8.63,
25.628,119.1976356354072,94.03192955876997,-2.0,-15.0,1.0,1,0,0,2,0,3,2,2.55,38.95,9.61,
25.643,118.54276356354072,94.20119295587699,-4.0,-8.0,1.0,1,0,0,2,0,3,2,2.26,40.02,11.38,
25.657,117.99127635635408,94.15511929558771,-5.0,-9.0,1.0,1,0,0,2,0,3,2,1.96,42.67,11.97,
25.67,118.2691276356354,93.97951192955875,-5.0,-10.0,2.0,2,0,0,2,0,3,2,2.06,47.09,12.56,
25.684,117.75691276356355,93.94395119295588,-5.0,-10.0,3.0,2,0,0,2,0,4,2,2.26,59.15,13.34,
25.699,117.57969127635636,93.85939511929558,-7.0,-6.0,5.0,2,0,0,2,0,4,2,2.45,66.22,15.70,
